pre,post,diff,pre_joint,post_joint,diff_joint
26.751307382638753,10.352622395177994,28.329366856694786,44.36461392683453,11.305646885718012,45.48819566266066
24.960420891352296,8.646978728251764,25.791792994513255,38.879420633374075,9.124478266637832,39.453886673705235
26.34592337176965,9.565318226366625,27.418566708697725,41.90165317759375,10.038826835567734,42.650499565250975
27.048392623021158,7.412145800365617,27.838241412097886,41.086658566715684,8.274074279602917,41.805281593554604
26.04345418757958,7.672894932205388,26.76357205227482,38.25542273305411,8.207192010990134,38.76802549626545
25.11978396503874,8.67734889027697,26.253738927474508,38.915862456642344,9.283332387371242,39.72603024667796
26.742424467270514,13.790529632150994,29.311731547901587,41.29097085081898,14.384590462449404,43.002045514377926
28.03400178478302,8.894166928948657,28.58367852950863,43.475953372203094,9.369450799887597,43.96021183924036
25.68498190657855,7.8749009807604855,26.253668301414553,39.620775162999,8.636336347683098,40.13647993112179
27.367738724020853,9.989870925628336,28.570794153548295,44.61536351801054,10.496168619249945,45.544231542021116
27.83183906670513,8.588602945226294,28.99524924254164,42.565437543291054,9.187252400159506,43.50596113259181
25.865538741251008,9.95062455325531,27.19182815749053,39.21305276146804,10.400471408724442,40.191686264516285
25.924645690099116,7.959684679319859,26.736816368395285,40.630189124764065,8.819469288491664,41.37495494714858
27.807720159210376,12.347501661360361,29.057700069415993,44.363485407738565,12.790229208576003,45.22825023786747
26.460529146985948,8.378258851616582,27.409125312120217,41.19197062315974,9.04839760576701,41.932255946530866
25.705747964600008,8.194752975563645,26.567863726489826,40.60432347576804,8.56555352992533,41.18695561589992
26.47474584071966,10.094575980899881,27.387560750152772,40.9719023994058,10.493254346541665,41.595951007735
25.815912303652183,8.616642221660351,27.051690980938115,39.94703563961836,9.50079391464422,40.84412015600333
27.047827686721565,8.195186935537402,27.80594233533423,42.8338559500401,9.114289632920258,43.320028624409225
25.631782106212544,8.144989993719747,26.357916391411877,38.817519502309274,8.580091587695183,39.35157856434268
25.68941349563344,9.622596164129126,26.63483197943405,42.93344200911842,10.67468588965339,43.62660072219485
27.010027628619863,10.217103037981868,28.089902956950876,45.27407091986956,11.249027751096387,46.03563874952033
28.214779206323584,8.352926613098253,28.587437436750164,44.71801978665061,9.891448093506135,45.16462646929238
26.60479269357526,8.687382973532294,27.13421955544263,41.57791289058705,9.839919023384336,41.96539581851151
24.90917926767189,9.387560619515432,26.050063891427925,41.2892243874163,10.480426651271927,42.08653791497314
27.284985440635605,13.896283045937837,29.041359684708166,44.796770026807394,14.92357588258659,45.94276313229481
28.53271225397385,10.041506399906025,28.8982526739122,46.79353968776344,11.062592512797758,47.12344595307451
26.290716772957353,8.311770260817887,26.834219641640413,42.553950670479495,9.722472129838758,43.061895769537635
28.37132825986661,10.51953661749497,29.532320661041197,48.31984444594194,11.571576582867843,49.18057306182027
28.761759649959263,9.090463427000502,29.678222399728647,45.87245465678488,10.20507494660152,46.55384360102591
26.35421165651788,10.780502731472051,27.74574662443079,42.55439496308476,11.672971257703049,43.5167114906444
26.939151429122855,8.873065981028983,27.51499409095881,43.897125040685665,10.198586185040671,44.39104038323232
28.939063979190017,12.850395265082996,30.23261641223445,47.827650233140325,13.681034050534448,48.677696180486336
26.921266241331345,8.429149018075956,27.440364797954267,44.67759284962368,9.77739895931604,45.091727332046126
26.458023231801313,9.272999648281985,27.140516256434015,44.13740957116704,10.250461102501188,44.6311047407368
26.24840942290565,10.223885165654675,26.693085893418537,43.26449192393684,11.207339105286922,43.6558171934501
26.824164056759,9.219459963057338,27.783348206997264,43.365679719845744,10.671724473401802,44.125504790133256
27.979980054396705,8.785459334375966,28.652210537908296,45.77226865702706,10.29379335879993,46.233671381471105
26.298549953216956,9.118294687072066,26.740832544313196,42.21759476829702,10.163124866352595,42.56008239472243
24.29341483919035,8.522030889233411,24.924153118144822,40.04383163641631,9.089633809859997,40.4273412216254
26.01747803443444,6.360556672217576,26.27647306682975,39.562926679446875,7.508065331849201,39.91993984351224
24.5792653940083,6.645430479589451,24.946255900392202,36.667911400230814,7.304801926205926,36.90081862464374
23.765241134623754,7.266607499696555,24.468299771914957,37.35921777338316,8.025033449333359,37.8560028850093
25.164945837908114,13.017603346446727,26.56795931589625,39.96003990073625,13.671482471920335,40.80244136158135
26.71971029804633,8.21940160823187,27.059175415741272,41.44712169741455,8.772266901227026,41.76306219312321
24.088835322893022,6.597310667795577,24.439561122409255,37.488503915836134,7.537270657100439,37.828234028513116
26.61347035507856,9.017133416569248,27.44508933936189,43.8554170431527,9.612202166136068,44.46223025190041
26.421617264992918,7.69948790609126,27.19761960388597,40.78338698158536,8.404601179531399,41.38190687927491
24.082270338817047,9.321272420427386,25.37979082266694,37.19676009497346,9.836396541270362,38.06576033975117
25.234064954845227,7.132102795510904,26.232679505262976,39.31465560388486,8.124472258530458,40.098858591744424
27.111727520882962,11.653954053560149,28.309496453018117,42.97128687342644,12.151440732298086,43.787240539369904
25.55400326747356,7.328740013321801,26.056637567091702,40.20671342676248,8.130338792920671,40.63816901906676
25.0012165449359,7.39397308755142,25.610252824113697,39.328974479099344,7.848520231253145,39.71584438077169
25.105813810426028,9.242059999390461,25.599320463600048,39.22080464302645,9.712738874119706,39.53557300254046
24.415826818128753,7.730743904048172,25.261749325926285,37.5978760208138,8.746237133754548,38.23575026969306
25.954069347095288,6.8401647650359525,26.42717233571704,41.473796339247215,7.9630861777731825,41.7844708301141
23.985257983314703,7.052243789742817,24.511020505953866,36.59580393373107,7.5976939253208355,36.97154089471997
26.40909433061047,7.3581682737166565,27.145649842028497,41.92866090637514,8.417474273349484,42.546653047158124
25.133397007693983,7.5554630813692585,25.804227383225,38.75425695866884,8.19025495618573,39.22829220365424
24.7545935593541,8.546050698378115,25.99251926451157,40.010184465540995,9.242804163178393,40.84785398386272
25.990100335712413,13.528056244624738,28.298754537055988,42.37943172162693,14.122692560894174,43.700004875002364
27.485919831092204,9.230003422367009,28.177973003753245,43.51454711220185,9.766469982404644,43.948153563516506
25.387225776292844,7.950498547087021,26.16635117249795,40.27062844208965,8.791657239085046,40.86415066181698
27.41069962554953,9.949432821294844,28.62846815207322,45.96317583904788,10.529663710074784,46.81378194262798
27.849170742793206,8.772871075555797,28.997923112956652,43.60693382068126,9.333417032089512,44.363432855264456
25.188375925315448,9.974050901995962,27.119162135493188,39.914651548186654,10.495100653554855,41.21562385267194
25.608354247480193,8.028636271402183,26.650717627248646,41.67124042423777,8.894090112976832,42.45906624472319
27.007987340672326,12.160948295467163,28.490964162727433,44.97728626285602,12.66998023615007,45.86152516005144
26.334598442608552,8.084052322749988,27.12411930696191,42.20381242305183,8.862321908682393,42.77352889198278
26.046702123880905,8.027166038789554,26.761835283637268,41.657081341961465,8.494745161957324,42.1050543179535
25.25312613463602,9.866661951267943,25.997288763953946,41.19383340716954,10.347439800088097,41.66563642539965
25.233701501298597,8.09787514411609,26.471530287673406,40.27426681829336,9.004548714290314,41.10428895667673
26.80636082451355,8.194665690319706,27.562001807137104,42.89806922710418,9.196320035169048,43.38837376584538
24.906626368272565,8.079599781030073,25.60822741777751,39.33381766890968,8.606254242459835,39.837230533512276
26.69327777648782,4.830418943673294,26.88580154747032,38.495402408759695,6.264673381056004,38.76453773096802
25.625111157872436,5.999051477330057,26.27999942322258,39.204146568650856,7.23163182169462,39.89712320810283
27.247238452868004,12.549873421353627,28.490911226783574,41.57026014465727,13.478336672767552,42.52095152781865
27.904185014937234,6.833118298860845,27.946507107785692,42.68676057211739,7.924670968125679,42.848438980586764
26.33321512751629,4.765112834010059,26.54871060480001,39.77460357840313,6.535062487053497,40.177495892080536
27.194574465629124,7.9052150704762605,27.94072562047137,44.67413715124007,8.960633974156886,45.31982257157232
28.9745178020256,6.038140449007301,29.533329614863394,43.24436575855804,7.3843853861199324,43.78888809361657
26.1460414603446,8.01362896037022,27.239783080872588,39.05721716966413,8.988972520463511,39.97765636831525
26.11733356115113,5.659112065970003,26.51256748033763,40.85887595029404,7.340334396127492,41.358142396826224
28.063558763031892,10.72403785392713,28.71433325003347,44.40410654125282,11.556931044113421,44.88501622283788
26.9770656582579,4.928117480490771,27.07884037204505,41.4186557469566,6.433469383266818,41.69116857174144
26.229380493884392,5.818148048959978,26.617957494811172,40.239973886912814,6.891594808057171,40.61967199447238
