pre,post,diff,pre_joint,post_joint,diff_joint
19.764781879798957,7.862096459542254,21.08604939087736,45.12228832734406,8.560746767716077,45.82448105854694
19.250897229280014,7.733801900272137,20.739785502259704,41.59950754605878,8.446590990801091,42.352061569164135
19.47363691284035,8.25815663455861,21.006311734312604,41.62425837418917,9.464997736490924,42.52552456240621
18.549486416110927,7.707365744030383,20.044095314709086,41.393483401464,8.974208457538918,42.24450453029984
19.466117295541714,8.95438005806251,21.37335154932508,41.25959881283395,9.923878124513381,42.30816159057338
20.063791352590833,10.552503995567976,22.532510812429344,45.38665305250032,11.248914990760351,46.584563449924694
20.399019234069737,7.94865200344115,22.04269634682688,40.75835458351988,8.703429673923033,41.622245056263864
19.493399991529245,8.835768525751213,21.45080689867249,42.03044170113681,9.839912796374913,42.994867744064116
22.102085621341338,9.701639213040744,24.30272576693656,46.04871180769031,10.269629082960192,47.19112198375255
17.986019457983954,7.94756670224669,19.669161807806407,41.177467133603635,9.288588985543289,42.011795736322505
18.78910961483069,8.129402610252857,20.71292475685414,43.151411745842026,8.952059312972729,44.12209618149937
18.502707626261856,8.678728442180853,20.371272806893852,41.69630103571219,9.456922621726942,42.620882107516394
20.604973945724783,8.231552080103274,22.149207995756363,44.65664233218094,9.285462444431667,45.497482382959916
20.211414475136724,9.66469032289659,22.90797035601274,42.652529882499664,10.048121105540629,44.02868035233089
20.037829674842364,7.8238954324645,21.350316091727827,43.736280289662396,8.44420253245725,44.47019263854257
19.326779781406554,8.033583666356977,21.074986638068527,41.58402169919422,9.046244499344144,42.53940787995877
20.758437968351252,8.307447126824314,22.753087039923912,42.71992096539736,8.80336391659554,43.71196788496812
20.856996117445906,8.925698940016849,22.70590978058498,44.23196423906087,9.857995331978543,45.162672342268756
20.77482426585036,9.327345055891225,22.694276993453446,44.94013478741903,10.394047651325884,46.010159424844005
20.274054318985165,8.257156441254525,21.700424811935353,42.709420608814305,9.423096862744773,43.67540256943477
18.407593067740834,3.6737763313486393,18.75649511022125,40.73869725270471,4.851833210017972,40.906138064992035
18.763745492920705,4.686474955340697,19.13168009247151,41.36967626297275,6.622114262393488,41.69080986142978
17.47150462127601,3.328998788546961,17.75983336158806,40.666712355006936,5.543068562906629,40.945620412364846
18.35353710004629,5.98865448889905,19.337781476098495,40.45707714760581,7.257882805970694,41.080264257954674
19.489030128201648,8.653988329674204,21.39109117407769,44.79242898257364,9.411944928378977,45.72634498530273
19.138080579992394,3.8548430439776844,19.549731436588612,39.6664304681665,5.093022652869777,39.822987131600144
19.438369336377725,5.666630484668659,20.24807700397444,41.31202218864109,7.026679506083207,41.76447047377704
21.483723441689563,7.0574711943730755,22.596164295491153,45.13998816501756,7.7241066261933655,45.72551207724569
17.071690711594503,4.103982176618013,17.492673290640713,40.54806963067599,6.202191870098884,40.74470832679802
18.06751208254863,4.875852851409411,18.85399404603737,42.06650890112038,6.027981884828426,42.56625409591737
18.495841029755553,5.568184016181182,19.1187405959475,41.87693289183936,6.754361592972147,42.275554292882696
20.168693506972936,4.841571770156911,20.788114249419227,43.97382861043,5.943632148006389,44.24947661807911
20.17219801909383,6.714535371817258,21.544810201837354,42.35004584595094,7.152197522812953,43.00482479347588
19.542284272339444,3.8559447876766155,19.823606230162653,43.208997789623524,5.08147559433326,43.379892863445285
19.082545053941605,4.268475381439781,19.533184183443915,41.18191410907871,5.833215282444204,41.39310359583677
18.962604577567813,4.3233002641164635,19.518069206603077,42.003600419062735,5.068225437820509,42.246420925605385
19.4211214088036,6.004015101426421,20.169461645667358,43.29340947275566,7.21599703211385,43.685270710620536
20.15012981561237,6.983817715561259,21.254169519762623,43.96748437100309,8.265652793481499,44.59954034053489
19.322181109207914,4.4563862845634485,19.626700034944058,41.633873713234586,6.243712528487448,41.934842307780904
17.773092357997193,4.265413162434882,18.16928429981501,36.53000100701936,6.33580952166708,36.89553947924743
17.130220666361172,3.3305558285235075,17.381335871944867,36.437466758018,5.549356839964732,36.69295061366442
17.921337636174815,5.554041257094353,18.688119706729516,36.39091969581095,6.907940183203336,36.871835017717395
18.315899747459063,8.420008582625714,19.756865385324282,40.75502871263227,9.200495688146749,41.485399873318194
18.28359222652828,3.587131827904045,18.695576750589648,34.565014168191134,4.690766815288618,34.872053934836075
17.97254798691376,5.6676432309121925,18.90981015888123,36.8861921757569,6.887556630706952,37.44481084349364
20.331737585700953,6.914882465846026,21.35855422514881,41.30306461780139,7.4650007867094335,41.810958646479186
16.868805440874755,4.105245290937328,17.189306601497943,36.216670321304825,6.20781251631364,36.6035357539004
17.168781445458837,4.44497617048766,18.131669397708027,37.86511792293587,5.690326948677057,38.424654393926765
17.203232363872267,4.999979042835873,17.794575712007532,37.37175209192621,6.141286769227273,37.74551393443381
18.98204793885285,4.631254372482622,19.56579617859074,40.01945303684376,6.203201488375111,40.292348241211066
18.88079627835116,6.56450189400873,19.91148582883572,37.64463734864242,7.015768832694365,38.196261430629185
16.925185914904933,3.857289125587453,17.216987083922746,38.06192888250365,5.088334350254918,38.25178876773033
18.404706514744362,4.0283472962266496,18.788950989597087,37.21900527011899,5.665111070386398,37.48785419249174
19.534420702103986,4.550032217428848,20.1955581225843,37.98923545166582,5.268601346269871,38.43765561896193
19.015258363819136,5.6609352951387715,19.792326817493436,40.030204567042276,6.937433768799677,40.36554097700811
19.082336155838604,6.839693687676835,19.97174434970834,39.50034894244806,8.147889236536196,40.082245443308004
19.025606376784157,4.457549540948478,19.392252501176255,37.59720145364061,6.249295830937331,37.90586368903866
17.46223215584838,4.190029566180214,17.72957068349862,37.28822900328845,7.007481987698551,37.65886052994552
19.068067821570505,6.5067731955807355,20.00920574182459,36.83492039664057,8.429475519867228,37.53509798987251
19.101489792141344,8.795507791104637,20.474094935122622,41.333268575265215,10.14688279776614,42.1781357375457
19.49238074178777,4.618866714359739,19.928491561703648,36.50718635132382,6.657182170969978,36.8681931743603
19.272077878717656,5.880526061505528,19.949839145257453,37.864595021326465,7.984309016752668,38.38649726661383
21.632468841290724,7.36745174093575,22.774656724123474,41.82472576997838,8.71999704999574,42.73979359814075
17.524126699046345,4.828745648438684,17.91843636885342,37.14961814215854,7.539653752551011,37.54797666920221
18.105247802866042,5.499823257152404,18.880803289877708,38.74065841883907,7.397010228373049,39.339352275003094
17.442236086949404,5.9561832354005935,18.19539162357208,37.49992733191115,7.873876167920559,38.03500581233403
20.063897683118167,5.283205722020658,20.75426913532985,40.85934378561741,7.535857693457026,41.335200218996384
19.483997344678023,7.0398671732527935,20.78483381585404,38.33900016572709,8.217892299519846,39.101646499087074
19.36061728851001,4.831676145255737,19.773326922520507,39.293962766871786,6.648352347058662,39.681148641752316
19.308764563086147,4.763541495313018,19.644320590639882,37.32103136233349,7.0995018072024445,37.65539778759778
19.511758658189862,5.212152992592686,20.11260282984407,38.54521682213394,6.787311884433554,39.01190060267614
19.58681379118716,5.879185943206272,20.238562244463587,40.25855993994758,7.90520860367595,40.78193214361816
20.2082566381953,7.301518919592773,20.98304259525747,41.27888629324243,9.206767328160906,41.892210870258
19.334575272494494,5.323172257617455,19.62590885630461,38.29490938147531,7.704921166951202,38.658493226234164
