pre,post,diff,pre_joint,post_joint,diff_joint
37.15860741070597,15.161004192256593,38.860457083951395,42.069189356833,15.214037518277058,43.55612661995941
38.32435573166504,17.612650826769922,41.92255094540168,43.441708877893745,17.67564977206569,46.65493184835561
36.65142351824147,15.137804304974894,38.4244731195978,41.72305289268662,15.357077620982714,43.28476693036039
38.915178683452325,10.61572512968096,39.485203713869595,43.78883364868892,10.838492603197318,44.337165933663
42.27539787015234,10.254046574163834,43.01722269889383,48.92390789799405,10.332296968004789,49.555513747553036
37.89065247862708,12.257331924498844,39.1876704922483,42.965666147883965,12.322867985873193,44.09043993664127
36.980381741485104,10.812558093341906,37.60636993759543,41.496062392506346,11.174881481656906,42.08400966941381
38.19507109864011,9.14707762138867,38.62021893806287,44.03706787603445,9.35490844340875,44.43701226716425
37.944147974879535,9.675023112025837,38.76527748419621,43.756152107548445,10.159376867524724,44.3926622157697
40.592791079278264,10.026014200133044,41.21660513529499,46.87251825739106,10.106030389385802,47.4253605069827
37.708825685982696,11.12835692155662,38.41956217726572,42.97699566187691,11.200500759496293,43.57838721568473
39.33886543239109,9.659262604280922,40.07262629487568,44.65334109728087,10.039643206198397,45.28613096736259
39.056967732712934,11.361008341768553,39.676969678992585,44.68656701739432,11.431684041804802,45.224053172531946
39.13294718104189,10.16089371282604,39.659673961889865,44.812588790613,10.239855982056957,45.2687100783254
40.569528824888806,11.312422097973865,41.195049336263686,45.94531919787564,11.383399457659708,46.50178643595956
38.97583225560621,13.67034970136727,40.52949175664097,44.801075221770006,13.729142378444186,46.16690899275006
36.099879807861,10.416603378379667,37.062845437083354,40.868501784476905,10.493641666856679,41.696931311322196
36.9143799302161,15.441460321439584,38.51377525000273,42.35586435059972,15.493533694690601,43.74785720228217
39.52428272002413,10.800704591680097,40.76624450051373,43.839208380875334,10.875022260513283,44.95494158522342
39.856895958343216,10.411301790965725,40.44771932979992,45.91932465599346,10.878635431151508,46.47322202046337
38.62029193721751,19.2412016989403,41.60027874429254,43.44826379780533,19.309266888316582,46.10803410967112
35.603982120382334,17.285636959159838,37.108756997686605,40.41155767759348,17.431840679490055,41.75805679161675
38.66990715855301,14.237751870058263,39.60218912166646,43.006339616298575,14.34858845685006,43.93669514010051
41.99739735551566,13.679926404511805,42.96443955257589,48.28265540269236,13.679926404511805,49.12612842637829
37.135302053222716,15.66132090918207,38.9377235643892,41.78825755107064,15.66132090918207,43.39785855255206
36.23811256031333,14.317951131901495,37.32641456563028,40.489853790178856,14.5382047974564,41.4973711969442
37.82286666613206,13.270499603846634,38.66067340365238,43.17578763804418,13.354420736917971,43.938550361164005
37.08018984561134,13.524842646355378,38.13719824317008,42.69430273829534,13.81728429312054,43.52985233099671
