pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
4.939380025627005,1.415157000373351,5.138107080751503,27.33033584925686,6.1757891221118415,27.455201441483954,5.882516177771945,12.751926374387542,5.882516177771945,12.751926374387542
5.346294808585267,3.3189256402321585,6.063577717948555,25.514475540854978,6.974727764884767,26.038241585986263,5.741909538519138,12.832988855450166,5.741909538519138,12.832988855450166
5.562991743717172,1.7942756957819728,5.813073914439018,27.42464224527116,6.0903179337202324,27.53403415917415,5.726586188543388,12.911381617081839,5.726586188543388,12.911381617081839
5.808897860755186,2.7210765187062758,6.080682137557559,27.386130159408633,5.680070784103884,27.49412510762302,5.763017513972723,12.737575675385026,5.763017513972723,12.737575675385026
5.98491513391539,2.8380890630191997,6.570724052170085,24.791798512957655,5.900632304058178,24.940748088395388,5.939757084575502,12.916322979675277,5.939757084575502,12.916322979675277
5.812070815444086,1.4151570003733498,5.981875667333998,28.790169119862444,5.26610927113132,29.157985812019408,5.825221326528699,12.806044523181642,5.825221326528699,12.806044523181642
6.101559872869617,2.647855427701482,6.650627621032494,28.09961910707309,5.50784236569588,28.391629790187867,5.734950990798411,13.046100616695188,5.734950990798411,13.046100616695188
4.819049270709216,1.415157000373351,5.022539717038455,24.30020500398659,5.197165682367526,24.466650804638498,5.828662928679985,12.799584180480913,5.828662928679985,12.799584180480913
5.36177327694486,2.664782451496621,6.177422151140399,26.642906199602063,6.126572834283448,26.80842169217232,6.077008285977439,12.905614771256943,6.077008285977439,12.905614771256943
5.241276815190032,1.7711987516893561,5.499558217056446,28.65653057971857,5.604413393185415,28.85859956695313,5.823609428767296,13.10529451550647,5.823609428767296,13.10529451550647
6.512683821493278,2.313812510448857,6.861247979957769,24.979346882526727,5.784401540811878,25.088653971980648,5.779616451917765,12.882194137798228,5.779616451917765,12.882194137798228
4.9478340926699484,2.5672040071457127,5.410253114498681,23.21154460010218,5.394464294488845,23.534493311340032,5.727126944384423,12.813973828328333,5.727126944384423,12.813973828328333
5.4221957465351185,2.2375596839557823,5.596369404358952,28.936745604297922,6.1438943128881,29.16526568261393,5.852618634302527,12.842445135496465,5.852618634302527,12.842445135496465
5.5187616103591814,2.008400739652413,5.866291980355613,27.1905779201061,5.779704846991339,27.275106808702635,5.7661089974979785,13.033555302447917,5.7661089974979785,13.033555302447917
5.648201763039475,3.318965809428615,6.46553052304738,28.61697095460352,6.795859354626802,29.090048527202388,5.945767316518533,12.780886092898044,5.945767316518533,12.780886092898044
5.644974608989872,4.003503182428278,7.050030104570694,27.744988139732545,7.2541694762340105,28.287718716285372,5.93885216267137,12.789275034765916,5.93885216267137,12.789275034765916
5.65940250228067,1.4151570003733505,5.833652888073341,25.22215192950569,5.561611000313327,25.349461525453123,5.860435656731013,13.060242828172555,5.860435656731013,13.060242828172555
5.62532162503472,1.415157000373358,5.800595893594811,27.77002280593223,4.984318667614576,27.994758310785258,5.714700317987517,12.889605746599624,5.714700317987517,12.889605746599624
5.719342740919089,1.758141487291734,5.952742189832672,27.65793336178158,5.9071170209601105,28.024177255703844,5.773240413779043,13.020609831073108,5.773240413779043,13.020609831073108
5.100874538705475,1.000667111407615,5.198101165566774,26.611032617158077,5.283441579164213,26.73694093863427,5.925673755339759,12.99677145076381,5.925673755339759,12.99677145076381
5.266522754154,3.318925640232156,6.03600304590617,28.510442160835012,6.7171786422687,28.793552841612446,5.73883730964,12.696428613271186,5.73883730964,12.696428613271186
5.699293118665439,1.794275695781967,5.913841740411304,29.856465826051092,5.793585595440065,30.004491048173406,5.791491817318111,12.98986647272561,5.791491817318111,12.98986647272561
5.3579528075650025,2.3241316840809523,5.6665235401929115,30.50942926068919,5.639705239187519,30.451897724743045,5.811852432899336,12.689359904347784,5.811852432899336,12.689359904347784
6.078340356046705,2.8380890630191966,6.4502020578176404,28.241827226129278,5.770077334082874,28.171075221337546,5.853905827761453,12.812438028772855,5.853905827761453,12.812438028772855
5.80530145053512,1.4151570003733425,5.97529867599025,31.25854335162199,5.119398178408987,31.389474833154317,5.935269151178693,12.892661768238538,5.935269151178693,12.892661768238538
5.775850178307108,2.647855427701478,6.2910268317033005,31.354655370557293,5.367742391262494,31.479433848617745,5.7682032710984785,12.781542920943064,5.7682032710984785,12.781542920943064
4.932127412423299,1.4151570003733436,5.131135366376824,27.98985619678929,5.048451444114395,27.830972994478387,5.793814552282275,12.814574628763408,5.793814552282275,12.814574628763408
