pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
30.57197474911368,9.527572993518383,31.683833075614547,39.669326438536515,9.966810555221489,40.59530042379179,11.961318385701375,7.4526343239629815,11.961318385701375,7.4526343239629815
28.72160581214935,7.44609205585161,29.465377352490947,37.12995783729727,7.743934727065496,37.71781812567891,12.130225581069139,7.3531834542532435,12.130225581069139,7.3531834542532435
28.7180292885886,5.793075877916622,29.000025248421625,36.15766207765151,5.9530359425619945,36.41327935053099,11.970056665147688,7.374120730682213,11.970056665147688,7.374120730682213
28.937987191773164,7.143981537014794,29.50131592232747,36.73871080312526,7.143981537014794,37.18404778817682,12.169437078366032,7.466038337310448,12.169437078366032,7.466038337310448
29.723279029539174,7.027395692644127,30.20150677399847,38.42374355726933,7.404488769486055,38.847912569393664,11.846903501532807,7.454974707972254,11.846903501532807,7.454974707972254
28.922095474474702,6.754414097122077,29.342963873494547,37.63538065817196,7.147995092516342,38.01602467915217,12.304532497165932,7.116642304117446,12.304532497165932,7.116642304117446
29.17985557542958,8.615109544315311,30.032957807361868,38.790642826719655,8.917808064946001,39.439251865680625,12.244361558006991,7.271319036379333,12.244361558006991,7.271319036379333
28.091205049904957,7.350083062382915,28.804479984555837,37.731569691962875,8.39272450337908,38.50514178050992,12.202287023994664,7.210144319795747,12.202287023994664,7.210144319795747
27.974703392784914,9.661558462876357,29.51749787569279,36.79702261926391,9.870021751742769,37.96024609816351,12.105367691029148,7.324581018061285,12.105367691029148,7.324581018061285
29.2674226702881,8.11933617784881,30.03347986753852,37.99797418592782,8.573422307610018,38.54178264789958,11.986568701153413,7.336742802835791,11.986568701153413,7.336742802835791
29.629070986996474,6.7084421022891565,29.943029090877246,40.35766708638272,8.415001686855817,40.556057686766366,12.286052806905266,7.174129172669928,12.286052806905266,7.174129172669928
28.202573313168717,8.764317469967969,29.38227600504911,37.43771955183765,8.884063453924812,38.345870152457955,12.207038419888084,7.35440962390172,12.207038419888084,7.35440962390172
29.788608197337563,6.471219755668282,30.22595362268411,39.27652361023487,6.9149908771676,39.70279656555965,12.129335349101602,7.370082184362914,12.129335349101602,7.370082184362914
28.955415968349126,6.513808450435491,29.37327594975477,37.88269989534929,6.768721085237417,38.20275250955327,12.247308997713446,7.48073517848676,12.247308997713446,7.48073517848676
29.699503091986166,8.543846168534422,30.518538303585668,38.551380814753884,8.79648346695241,39.25871193646239,12.220931078329441,7.385866574970215,12.220931078329441,7.385866574970215
28.988199863324557,7.706814623279004,29.716463574306268,38.68714542913333,7.973080803939742,39.29119673454461,12.06747682460849,7.431248240242152,12.06747682460849,7.431248240242152
29.155140643387824,6.373433921183737,29.59645356063826,37.31608476895605,6.865138156821637,37.71527364700924,12.156024605249232,7.316090568335697,12.156024605249232,7.316090568335697
28.722424572768677,6.704785038037443,29.03998413416206,37.244184751854434,7.253046454583516,37.567548589154796,12.39706321707499,7.499452770517821,12.39706321707499,7.499452770517821
28.555880925953108,7.223137084593882,29.290849502313176,36.03682343077858,7.34504255815582,36.611916350866615,12.228340342525097,7.278853355059806,12.228340342525097,7.278853355059806
29.991939919575234,8.089484122519806,30.59252484035476,39.44301159907676,8.376729566831814,39.913153347466924,11.954196614395146,7.449691959931275,11.954196614395146,7.449691959931275
29.96184588730805,9.992172921091198,31.372003842742128,38.002457944727894,10.626872697773148,39.1563529005358,12.11761347970295,7.190657226824403,12.11761347970295,7.190657226824403
30.2700616354919,9.038382163009222,31.12665627072536,37.407620132606695,9.496255543212015,38.087663791413,12.000499491429132,7.321765297023508,12.000499491429132,7.321765297023508
29.756468569611332,10.03772098519186,31.03943223027731,37.59730392523331,10.455549152168656,38.67314513897285,11.951652471628448,7.2764174481033725,11.951652471628448,7.2764174481033725
30.85846134472247,9.15798112680869,31.5808237212175,38.97017519797841,9.89310100687796,39.64381881070373,12.034778574522404,7.422943666551664,12.034778574522404,7.422943666551664
29.829614728740232,9.379424189197398,31.160629532675177,38.255799829950625,10.099900378963703,39.439333780697716,11.912848120776863,7.093644646861779,11.912848120776863,7.093644646861779
30.626237616079248,10.795638585375325,32.070603243972215,40.21637954781969,11.419967871476759,41.34735476803781,12.067877151802655,7.276355760453071,12.067877151802655,7.276355760453071
30.4148385604086,10.018961481902355,31.804517869627688,39.27896014869112,11.196265370130707,40.6551526423721,12.121803292307183,7.370246021292789,12.121803292307183,7.370246021292789
29.143373895988603,11.732379634575373,31.161850860016397,37.94132902367395,12.258997301368098,39.51603627738418,11.887763290313293,7.270503116475205,11.887763290313293,7.270503116475205
30.497872199209176,10.690109301274259,31.90226173264451,38.97698740212312,11.420203696333292,40.09901419852823,12.083536949187115,7.411195958757227,12.083536949187115,7.411195958757227
29.766867745757917,9.764259941231515,31.050436225181855,40.024011695427724,11.389139372525591,41.098931887808085,11.927043306655579,7.266764814516856,11.927043306655579,7.266764814516856
29.67240694540872,10.837559716364705,31.35440430064759,38.34556217377165,11.319394367261943,39.732261003851185,11.95300654644788,7.533447762708822,11.95300654644788,7.533447762708822
31.391094002425973,9.318034835642212,32.345213881461135,39.71264470568026,9.969196753786811,40.538257723649615,12.142200739965354,7.365071233994728,12.142200739965354,7.365071233994728
