pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
12.314931856732922,3.207214889061259,12.610390642171847,31.224118948833635,4.298735831042849,31.396300113793185,7.9069188741933525,11.679200472319298,7.9069188741933525,11.679200472319298
11.426485170680605,6.005784798885325,12.657084221971253,32.60393211525564,7.22480346407013,33.143871823276605,7.818488037936391,11.835917050931988,7.818488037936391,11.835917050931988
12.98020572778886,4.9005104838757285,13.704387789540545,33.362412783781465,5.881975770693565,33.79074174403607,7.7398027452940035,11.806647045829875,7.7398027452940035,11.806647045829875
11.626766349900358,4.499605056360509,12.43379106106586,31.28031801348,5.51360056654282,31.62004015262303,7.772970336968695,11.578555853562621,7.772970336968695,11.578555853562621
12.567476988198866,3.343993634161644,12.886771368325839,33.7815049758968,5.447065314813684,33.9822213066277,8.02582038258504,11.698301773283516,8.02582038258504,11.698301773283516
11.194569374298576,3.224072444064396,11.52087450039003,31.471402030004977,4.441744884427595,31.57525711710738,8.001739668371474,11.819107345481841,8.001739668371474,11.819107345481841
11.338205947743546,4.000887441377185,11.73709480410544,31.242171674107812,5.272960903666574,31.40795677598097,8.04372525159199,11.897921027526094,8.04372525159199,11.897921027526094
11.490492108123922,4.457876759744401,11.938565328419912,32.50292026988665,5.7321346622563,32.79141079373548,8.004744679601258,11.728656534990657,8.004744679601258,11.728656534990657
12.033692051608915,4.799968528791962,12.762203422216288,33.16801733530477,6.18562101039808,33.54363102132262,8.016711024040013,11.555266283212854,8.016711024040013,11.555266283212854
11.010047386190944,3.2620451930069403,11.495039460193107,31.031225055946006,4.563268531656884,31.247070528703322,7.896128834909028,11.715740837387344,7.896128834909028,11.715740837387344
11.923503926726797,6.711574035559781,13.69734517200721,32.50142941595879,8.650859361693923,33.286319185161915,7.825285830439713,11.782059871623295,7.825285830439713,11.782059871623295
11.600621155545094,4.259236506941018,12.447506316457975,31.362095972746243,5.834006874840648,31.76564809094697,7.52649624312729,11.986463033403727,7.52649624312729,11.986463033403727
11.472366366660152,4.02344996399816,12.092990060956904,31.588729635700094,5.350267186821045,31.921530221974812,7.876435005555657,11.763380114172975,7.876435005555657,11.763380114172975
