pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
27.74697240340581,8.632783862651578,28.59878803077763,38.05453197440266,9.093801037643404,38.75305166008909,11.997506773626336,7.818872471957627,11.997506773626336,7.818872471957627
29.709373938319416,8.05581920463005,30.41900324649632,38.69614482820067,9.244253255494279,39.29461836044272,11.906336316225515,7.602612241756213,11.906336316225515,7.602612241756213
28.458337883748438,7.31874488097528,28.88861594330983,38.094962944178484,8.04783900871923,38.44391691353586,11.77137933739316,7.78371879982329,11.77137933739316,7.78371879982329
28.67129753915105,10.914368860974774,30.115518364037968,37.68227850546538,11.305441038203695,38.89059233378423,11.884538907617568,7.8768823099335865,11.884538907617568,7.8768823099335865
26.93413449993498,8.401844797166317,27.620330005310244,35.33274028344733,9.003191996829393,35.96935022942058,11.859578557904221,7.895878637112339,11.859578557904221,7.895878637112339
27.721407877812474,7.378364664709131,28.288569226027803,38.22851242393742,8.27746886183514,38.64223720250048,11.637417943105984,7.58169160104313,11.637417943105984,7.58169160104313
30.14134370870936,7.186636802870173,30.3944921249844,40.2768771681096,8.024658011149427,40.53568147276595,11.550584749131588,7.873893614336189,11.550584749131588,7.873893614336189
28.5069178153053,7.874290346470115,29.350651992886824,37.24665493677965,8.95992840185534,38.148078201599176,11.681193079893413,7.788534227810387,11.681193079893413,7.788534227810387
27.79891394021135,7.200634410421912,28.487750154129518,38.186111977632955,7.824959856986913,38.74440930570485,11.808642052772939,7.815689560057393,11.808642052772939,7.815689560057393
28.05414195347321,6.202253204706941,28.559948204369018,38.543153108990694,6.877789149172616,38.9466400793794,11.918041272217225,7.8479408944042515,11.918041272217225,7.8479408944042515
28.188476023155467,8.794627403613136,28.814906741859787,37.688155198011856,9.379198556129037,38.30406511997852,11.75219369988253,7.7407326023858065,11.75219369988253,7.7407326023858065
27.614090445612558,10.630307750941855,29.226454023347948,38.136762003633685,11.300285121646308,39.336644785347254,11.781237277015363,7.787223082385591,11.781237277015363,7.787223082385591
28.294253925945608,8.392385880409998,29.042479329057247,38.624803078022,9.057242314151647,39.25192224065792,12.063079920415856,7.805790367336699,12.063079920415856,7.805790367336699
27.957992902077592,10.713620122951433,29.40299507331358,37.10636087338163,11.311383206427436,38.2352080694984,11.775150697681116,7.788423329194258,11.775150697681116,7.788423329194258
28.610817029931905,10.727358668937693,30.03732805670318,38.33637790716728,11.081832740191105,39.55811600965134,11.894444649673403,7.774067443038068,11.894444649673403,7.774067443038068
27.819383349076467,6.546559828415034,28.11863118873278,37.18740300815123,7.219347937325417,37.45553904519749,11.61445626903231,7.6695313884456615,11.61445626903231,7.6695313884456615
28.333734748104142,9.117793233313911,29.0796562971587,37.92546299789727,9.83610695218428,38.55614425217583,11.779675766237625,7.639196092617904,11.779675766237625,7.639196092617904
28.755925061310865,7.876202846749491,29.34052925469874,38.35510436565664,8.683449099204164,38.853730649937354,12.100142355560253,7.530771963128796,12.100142355560253,7.530771963128796
26.82064543566519,10.041690286127585,28.582222024118035,36.68370832003008,10.427222893811281,38.04927092903674,11.68254636315821,7.511977224077839,11.68254636315821,7.511977224077839
27.52174364953005,11.21099840105975,29.04171465746579,36.68099230506724,11.556744091205605,37.8701099477807,11.975607425617266,7.734797139018478,11.975607425617266,7.734797139018478
29.080001115750257,8.735397092035717,30.293291731742592,37.88823462117667,9.683260307177743,38.856062561654916,11.86794385184006,7.903046599478259,11.86794385184006,7.903046599478259
28.0057460944865,8.305438254666214,29.073322474551137,37.559635710853875,8.779656218014559,38.35788504648044,11.858758785835745,7.991443831798698,11.858758785835745,7.991443831798698
27.7902412299973,11.04179126701954,29.51699377318264,36.98018482073919,11.291991695281267,38.35489373241228,11.737661525070578,7.744260232848356,11.737661525070578,7.744260232848356
26.505566799166665,9.274027947948978,27.85110146407804,35.30068783122418,9.662941433250463,36.34742594285982,11.583624589960598,7.572509220366341,11.583624589960598,7.572509220366341
27.091936349433837,8.237346281357468,28.069282034092993,37.70960212055819,8.878539971144098,38.43420101029232,12.053372924272864,7.716266787479442,12.053372924272864,7.716266787479442
29.72592587824587,7.821281390056038,30.374896495257747,39.97294497101482,8.415355183767424,40.497873335963845,11.853145401241758,7.637793243017612,11.853145401241758,7.637793243017612
27.77243908167187,8.568306670727727,28.96918965025894,36.68005230302696,9.412232484192392,37.77648624636287,11.882355826154928,7.771047305364562,11.882355826154928,7.771047305364562
27.308432880747443,8.201547555541513,28.401938543836902,37.71674768981769,8.716495085006928,38.51514930955052,11.681174867137788,7.780525986197054,11.681174867137788,7.780525986197054
28.23400293107626,7.614135741177945,28.994159768290295,38.200053038402935,7.9818215012145055,38.76458181817833,11.761792222793396,7.742287595981398,11.761792222793396,7.742287595981398
