pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
33.76951123929704,13.202571607479646,35.948350668992475,39.515714694596475,13.632264091541582,41.3400324183293,12.636748130705165,6.287221279774699,12.636748130705165,6.287221279774699
31.065400513064983,15.215900581036394,33.94103896780985,37.06785662382679,15.502783551828085,39.52064708541942,12.664499963992803,6.3744344600819085,12.664499963992803,6.3744344600819085
32.05227994709027,11.14462716912752,33.76155753551812,37.66984008619626,11.356735709354737,39.11016252170428,12.775289815360557,6.285107070160585,12.775289815360557,6.285107070160585
30.378017798084223,11.694989045456447,31.98891010306651,35.511107462538725,11.897289607579706,36.90739847597532,12.697891569876061,6.146412972374429,12.697891569876061,6.146412972374429
31.973268124994473,16.617379790515525,35.324325729815364,38.663252394259494,16.873234683542556,41.513259827048984,12.779773787293298,6.3723140989230895,12.779773787293298,6.3723140989230895
31.51735906806434,11.230968303130972,33.08504043396453,38.0138365798888,11.470846907639288,39.357127521266236,12.555608347195585,6.273492847079735,12.555608347195585,6.273492847079735
30.994510879197268,13.401305111076594,32.98358367076343,37.47906982812835,13.667192330016567,39.13256496577025,12.67046071556837,6.1338366691852455,12.67046071556837,6.1338366691852455
30.918978994921016,14.02797851108716,33.377769985246154,36.598461318346665,14.389857852658372,38.78231830470954,12.52128403960667,6.169474772116772,12.52128403960667,6.169474772116772
31.557144739075483,11.493468895709883,33.3769101765243,37.1943531705727,11.69925461257803,38.810309017421964,12.737711826289049,6.196093321188194,12.737711826289049,6.196093321188194
31.193968727250407,11.954592580455849,33.26079672299612,37.14026669991023,12.152572361354933,38.90634682389306,12.570679764266204,6.269593362115094,12.570679764266204,6.269593362115094
32.778243984350574,10.674192612619862,34.07829643653755,39.59399178070212,10.993818587585931,40.71415016120935,12.698479289411551,6.478154842712665,12.698479289411551,6.478154842712665
31.625516288460915,12.245720067877366,33.68513658391346,37.059786030011814,12.616946697773786,38.82029507257337,12.674199126661806,6.152422796840305,12.674199126661806,6.152422796840305
31.095801421982248,13.149045062625714,33.435727455580924,35.839808497260684,13.39435009879047,37.87326648528325,12.576600539624003,6.409493281997783,12.576600539624003,6.409493281997783
33.95994188266061,12.306061993941672,35.60004816396165,38.05718681269516,12.498475628332178,39.503532596922895,12.534639953946963,6.260766207826799,12.534639953946963,6.260766207826799
32.85459330120698,11.982212977833534,34.6856471653359,39.54505941796372,12.913842550873586,41.16922136310786,12.573609530092442,6.109773929523149,12.573609530092442,6.109773929523149
30.871112050450343,13.677980219285194,33.23929200003575,37.78446906510185,14.025282399860098,39.75596345764037,12.623754659276425,6.244188182677038,12.623754659276425,6.244188182677038
31.89614111157685,13.363869941075558,34.13626902278296,37.54662615572666,13.748291940232681,39.486799347522684,12.676080471758564,6.120776942975194,12.676080471758564,6.120776942975194
31.999040460477712,11.013195624620826,33.71723006872092,37.9819940040794,11.397306577221023,39.48172835166036,12.985743112963283,6.428001819338358,12.985743112963283,6.428001819338358
31.417895318179333,13.36869340664979,33.56586870714546,36.63082880019014,13.54602135810657,38.503032281442316,12.704252142138056,6.275125606393716,12.704252142138056,6.275125606393716
29.609772167463767,12.865741999692565,32.03109298277564,35.57992790264546,13.117339765644916,37.65439278814633,12.487841952295437,6.22270973551444,12.487841952295437,6.22270973551444
33.5617667849579,14.16362754875794,35.86529687908681,39.81806479899675,14.60063945732986,41.70314492274498,12.610190572183324,6.331536653301029,12.610190572183324,6.331536653301029
34.44308518633255,9.631960922221895,35.37705139032261,40.24716137225662,10.06504159458084,40.97896378218217,12.743467313404851,6.4222121797621,12.743467313404851,6.4222121797621
33.19069023796728,10.37465363211815,34.276181432524375,38.31104879596488,10.777932504884925,39.21114590578045,12.57240115931909,6.279884661505777,12.57240115931909,6.279884661505777
34.279803812305104,15.781083678069532,38.04265791369425,41.101286752869186,16.16691063555611,44.31297423003383,12.516542168837743,6.277094504060778,12.516542168837743,6.277094504060778
33.97423601550743,9.79061769910073,35.02582237515314,40.604499773863644,10.266961601499698,41.428942735055486,12.60490376719961,6.211924602235519,12.60490376719961,6.211924602235519
32.746417093669464,12.111061316398336,34.22528675978224,39.40068796590276,12.555183534110968,40.59508225467709,12.53714394621598,6.376095444162529,12.53714394621598,6.376095444162529
32.97067680098699,12.721698850338486,34.773694989234855,38.9709326690577,13.262092949872173,40.478532450937195,12.800450786129929,6.295637941538967,12.800450786129929,6.295637941538967
33.29173032086158,9.758088947600612,34.453702706119444,39.36364159947075,10.185808313664555,40.38409371547065,12.680504353830786,6.333013833889864,12.680504353830786,6.333013833889864
33.399270160190476,10.285793944162512,34.6664521737623,39.74622874942419,10.692424802410487,40.8055448026369,12.739114446659398,6.359582399193079,12.739114446659398,6.359582399193079
34.72752700065585,9.522762900121046,35.72940202421582,41.87509062021353,10.152699104474186,42.662141719898734,12.635990868400363,6.345429067507122,12.635990868400363,6.345429067507122
33.7828505501814,10.79798031569696,35.238773374275645,39.51190721057961,11.383484648910649,40.7357059118294,12.566877533960092,6.5685812761222175,12.566877533960092,6.5685812761222175
33.20553060478549,12.249611769966032,34.80080651240412,38.37291704016642,12.661827549175195,39.758141722341,12.794594916725924,6.563744005013844,12.794594916725924,6.563744005013844
36.382715537761065,10.520558211687122,37.39436974733404,40.956758432281546,10.918449348645169,41.81013399670013,12.67172772240866,6.438960184496622,12.67172772240866,6.438960184496622
35.22568364526337,10.513339328337642,36.49306757022669,42.066042461583045,11.725266106810404,43.10787728627161,12.805491287009685,6.2916295751797415,12.805491287009685,6.2916295751797415
33.46669490220211,12.662345502613586,35.15026684328678,40.42559883960676,13.180062860410866,41.77440152568541,12.670864788675848,6.3301496798656265,12.670864788675848,6.3301496798656265
34.650920398578364,11.664210713910593,36.260706450449575,40.46978640623946,12.256997304011522,41.8684934189799,12.809758800949796,6.433227778827846,12.809758800949796,6.433227778827846
33.87490315937308,9.86943772837294,34.97488825669236,40.16353477442508,10.477193339983017,41.096048698789296,12.507693236818312,6.292260149394713,12.507693236818312,6.292260149394713
33.509277759814424,12.073011426327533,34.87379860615384,39.54374772766161,12.421271915293856,40.6355748550884,12.575511579399445,6.283547765780244,12.575511579399445,6.283547765780244
31.934936941840704,11.163127323563272,33.44429672127829,38.59327431078836,11.615091770061744,39.79337976005099,12.508444290712955,6.143133694460759,12.508444290712955,6.143133694460759
32.299620579982296,12.04890185379835,33.888597323288835,37.86027368849745,12.215398970645012,39.273820671427124,12.440398577144425,6.276009241997121,12.440398577144425,6.276009241997121
30.434484133991326,12.727206307895706,32.17172365045226,35.75504680455788,12.884941464101036,37.26656192965967,12.565425626493345,6.127397272498084,12.565425626493345,6.127397272498084
32.30415646957918,16.87036659859273,35.64733177480964,39.38342353659755,17.101029549441613,42.169423278559115,12.434694621269083,6.557590549106713,12.434694621269083,6.557590549106713
31.151516766217675,12.21283097403732,32.81132183753592,38.266809865461134,12.498467321605515,39.67377260166299,12.727469013690232,6.259155691335134,12.727469013690232,6.259155691335134
30.35013475997705,13.942804002770917,32.48005820416518,36.94605824108624,14.172725773875428,38.77437360995964,12.52639353448949,6.184263775593893,12.52639353448949,6.184263775593893
30.877861060506202,14.50479557891269,33.423734712172745,36.93147845300828,14.830378538477294,39.133290357518334,12.465740688296863,6.122915081542797,12.465740688296863,6.122915081542797
31.04909894183338,12.04817740066554,32.74210546558701,37.25628602815063,12.214684392462942,38.69892641424107,12.49440426182337,6.523097592282977,12.49440426182337,6.523097592282977
30.903814773616332,12.591889371960411,33.06243015702037,36.97908110025897,12.751298525454553,38.81299632671578,12.559524229115567,6.103830329550501,12.559524229115567,6.103830329550501
32.85604042985275,12.046163109420114,34.52707622377242,40.0604030839458,12.369877790380968,41.46693460811773,12.48012151688778,5.998597389170062,12.48012151688778,5.998597389170062
31.457196168636813,12.880590656650169,33.666279125355246,37.35866445217538,13.206305484658687,39.28416867679682,12.807229305903189,6.3849002753545046,12.807229305903189,6.3849002753545046
31.620661497554448,13.800317498329253,33.55994975188309,36.75787481925681,14.008111809269348,38.50415863131223,12.812915491673868,6.357964159912855,12.812915491673868,6.357964159912855
34.8251597336529,13.061446268830638,36.712451785206135,39.23625936525354,13.215192573818957,40.92637536502588,12.57551974726377,6.32704322718361,12.57551974726377,6.32704322718361
33.17950642146282,12.847395681335694,35.139777670767195,40.43447168817678,13.693673074514596,42.26170689473815,12.752600056544694,6.369652243667706,12.752600056544694,6.369652243667706
