pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
9.571877428093874,2.9261866936091914,9.915829875557858,30.776742745733678,6.687607548211516,30.873600283492706,6.522902875063579,12.662024730602518,6.522902875063579,12.662024730602518
7.3468732300679775,2.7678111436414956,7.767017568816667,29.423597808112763,5.421413502195679,29.623047295701834,6.466918640850158,12.657796220702485,6.466918640850158,12.657796220702485
8.057586300967742,2.6292274411301557,8.221457778700128,27.418367201307976,5.558925053135264,27.302544554970172,6.550550546209964,12.654641961613782,6.550550546209964,12.654641961613782
8.381697348269702,3.113997241432948,8.753392570726184,29.434563856577743,5.541537267390853,29.524352179691075,6.513120848091098,12.836792020590206,6.513120848091098,12.836792020590206
8.772721249806663,3.558662345629937,9.272529583632696,28.30117550871418,5.205244034248916,28.46236616700229,6.4755585182036235,12.593119998234737,6.4755585182036235,12.593119998234737
8.313909620129591,5.30178086215454,9.76386023695597,31.759487292196116,7.200069589593993,32.206181338790444,6.38992653635985,12.523748875682438,6.38992653635985,12.523748875682438
7.475012501274611,3.2646535166149584,7.985916419298338,29.290360854916194,5.900887520232909,29.527938179318525,6.413292090406531,12.630924430871229,6.413292090406531,12.630924430871229
7.657143867078466,3.0947092917051866,7.9896532310573765,27.12600730172701,6.32687590319823,27.186691390035495,6.464740846930436,12.429911973366728,6.464740846930436,12.429911973366728
7.55170514595725,3.8499982774488593,8.597122999012537,27.25461754175821,6.03095896570625,27.513531985313804,6.326508888676906,12.415940058190651,6.326508888676906,12.415940058190651
7.993488577017938,2.4084981385470066,8.248659032389515,27.273165859032684,6.174445405088331,27.30193693035212,6.5884837208647165,12.290900924460228,6.5884837208647165,12.290900924460228
8.18959492225571,3.6734546295877792,8.806869983186072,26.433874608418872,6.57715212911695,26.596781023215343,6.469418193861479,12.613908205016633,6.469418193861479,12.613908205016633
8.672509387749281,3.4011033018437558,9.3210362296913,29.152931038351426,6.158899960413118,29.559075944498815,6.372077032391348,12.563359392887897,6.372077032391348,12.563359392887897
7.746730183241199,2.883897286220118,8.171774624263762,29.965731678704056,6.0783678029784864,30.113857013748728,6.51546728058251,12.486808578671967,6.51546728058251,12.486808578671967
8.286843999822052,2.1437520319660153,8.516184216771077,27.680414806591067,4.687408498313892,27.747554657664875,6.237703113017683,12.694784867635539,6.237703113017683,12.694784867635539
8.029447757958632,3.272489347055415,8.64928780315054,28.616451810569608,5.309813045689047,28.803014290420872,6.586058672937522,12.409015350231535,6.586058672937522,12.409015350231535
7.929755164478443,1.8700678068906034,8.078960744254216,28.493728353063112,4.770774968700843,28.607877108109953,6.519670285677831,12.578219247057264,6.519670285677831,12.578219247057264
7.196054980952506,4.634935223806347,8.738601213325152,28.020400095160415,6.560241678006129,28.43135357760421,6.38047040748732,12.475825810908992,6.38047040748732,12.475825810908992
7.8869285066077035,4.424151971511557,8.770407482985458,27.191392952092773,7.413885761223663,27.61740356823831,6.350094803674059,12.521842350296936,6.350094803674059,12.521842350296936
7.949331661989666,5.539363061631186,9.492970284726107,29.38997769985677,7.14445790259296,29.95352353910793,6.610091131487443,12.658373632696769,6.610091131487443,12.658373632696769
7.484410554996172,2.1337995803815994,7.678785106455044,28.63235372512304,4.586490831506993,28.759948083654777,6.588095831492696,12.375063879886266,6.588095831492696,12.375063879886266
8.759264686276216,3.335038900171867,9.394428186965131,34.80180208119312,6.713252260245626,35.06673004442079,6.602589822093489,12.33915616669699,6.602589822093489,12.33915616669699
8.974949102762478,3.220953721490788,9.213159726385406,33.03540394936778,6.676451898918512,33.09027321255157,6.451047799905505,12.554707871427095,6.451047799905505,12.554707871427095
9.607001753962493,3.025449733020551,9.821109116867992,34.05179401785763,6.509940718806405,34.23621968411925,6.5787743074764515,12.477732584345686,6.5787743074764515,12.477732584345686
9.78634396856093,3.7580732155310947,10.343387021073331,33.19869681049187,6.384976716346086,33.481368693566196,6.124046128711624,12.32778554455199,6.124046128711624,12.32778554455199
9.523497478503256,5.428574726102849,10.819725930687307,37.102740473162,8.088007848084755,37.533881449046824,6.2885955532805795,12.61177573327513,6.2885955532805795,12.61177573327513
8.650907937207863,3.4809480298668993,9.192477187414996,34.64845024760435,6.818443106966026,34.93752591136507,6.309569250356648,12.582276073710357,6.309569250356648,12.582276073710357
9.366657148818577,3.322087025237938,9.71618337229877,32.903743617300165,7.190274791060661,33.064592981320835,6.525283891861891,12.534984162395123,6.525283891861891,12.534984162395123
9.366826302102572,3.7787370911114335,9.917577984777312,32.45613670372652,6.931317257385104,32.73641476880831,6.329118171542271,12.46944455717401,6.329118171542271,12.46944455717401
9.653954867533697,2.6944201391899205,9.91291139736196,32.90751195860935,7.056519605082128,33.12107127651422,6.606847889315834,12.472575044453686,6.606847889315834,12.472575044453686
9.318572418903736,3.866950415861021,9.869262958013678,32.06036950538668,7.410059482298425,32.32037733962494,6.420249725883701,12.68546341833048,6.420249725883701,12.68546341833048
8.34414170751044,3.3207835318099623,9.00406629055429,34.071825238030684,7.0431863475854675,34.46103183425194,6.385987811321401,12.650984278522072,6.385987811321401,12.650984278522072
9.055776410360453,3.4317219094172895,9.584051417574539,34.95038683612122,7.254014920270171,35.073209137195015,6.541801646795853,12.77762874995693,6.541801646795853,12.77762874995693
9.184608284986242,2.8385522213536873,9.546839236188767,33.25787095635878,6.135782751855601,33.41558886621797,6.5921366912636525,12.445859869211306,6.5921366912636525,12.445859869211306
8.885877460592615,2.8567330522850547,9.316141603797538,33.87930893032048,6.0232388831522625,34.10974526508627,6.482552917773183,12.37097165614374,6.482552917773183,12.37097165614374
9.155945488581706,2.634265416972225,9.411116860563805,33.50799313692665,6.315496690793279,33.543149719915554,6.388683323555199,12.68322521579868,6.388683323555199,12.68322521579868
8.90973032360305,4.789745414107999,9.85778913872318,33.828048751701914,7.396601922241687,34.08890447733477,6.32060419292753,12.459198631427077,6.32060419292753,12.459198631427077
8.980899455735242,4.36228013020848,9.603881225741096,32.916382229389974,8.163107593951208,33.26300322969654,6.42622090411201,12.532561520460652,6.42622090411201,12.532561520460652
8.72184762888488,5.6695308211219615,10.165304956808729,34.8796020453621,8.044665371171178,35.33278632901763,6.326320783836153,12.328684947884572,6.326320783836153,12.328684947884572
8.889571622893833,2.0023655801623246,9.053149555927245,33.67250548534175,5.718967653693251,33.91542932603802,6.615300148714775,12.509800648814384,6.615300148714775,12.509800648814384
6.827283546510315,3.077783754099028,7.37324129052062,32.26799624319667,5.412266715611733,32.33839373562298,6.514847771412934,12.577562392747621,6.514847771412934,12.577562392747621
7.372664670454294,3.500984821368995,8.235217965872804,33.475158047756274,5.572458746072424,33.73513197364642,6.298871268314057,12.803691714687561,6.298871268314057,12.803691714687561
7.909271199560155,3.6338722639731884,8.316032515064737,32.25757621075824,5.041751747929133,32.42538144960385,6.497461491312496,12.71651399700572,6.497461491312496,12.71651399700572
7.658638943354153,5.706956917052529,9.477940263736798,36.60926319764449,7.354265723291149,37.082483014598075,6.408992511615023,12.520777172451915,6.408992511615023,12.520777172451915
6.693995044435852,3.3489116362849627,7.396551837001494,33.24250424404578,5.75859925516025,33.547584109331346,6.629937014282114,12.52073740327923,6.629937014282114,12.52073740327923
6.916114605440494,3.4838400508591816,7.643168839832375,31.322021802986225,6.3539766985147015,31.46348047883991,6.671343171695475,12.604925432204524,6.671343171695475,12.604925432204524
7.523502735269946,3.921700307323033,8.584581888354213,31.968397954716508,5.891812785647917,32.31054628376697,6.483171335109078,12.511477020138424,6.483171335109078,12.511477020138424
