pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7322222222222222,0.2677777777777778,1.0,0.7205555555555556,0.2794444444444444
1.0,0.6811111111111112,0.3188888888888888,1.0,0.6738888888888889,0.32611111111111113
1.0,0.5622222222222222,0.4377777777777778,1.0,0.5472222222222222,0.45277777777777783
1.0,0.66,0.33999999999999997,1.0,0.6577777777777778,0.3422222222222222
1.0,0.6866666666666668,0.31333333333333324,1.0,0.6794444444444444,0.3205555555555556
1.0,0.7661111111111111,0.23388888888888892,1.0,0.7622222222222222,0.23777777777777775
1.0,0.7272222222222222,0.2727777777777778,1.0,0.7222222222222222,0.2777777777777778
1.0,0.6194444444444445,0.38055555555555554,1.0,0.6305555555555555,0.36944444444444446
1.0,0.6627777777777777,0.3372222222222223,1.0,0.6744444444444444,0.3255555555555556
1.0,0.6244444444444444,0.37555555555555564,1.0,0.6172222222222221,0.3827777777777779
1.0,0.7616666666666666,0.2383333333333334,1.0,0.7533333333333333,0.2466666666666667
1.0,0.6266666666666667,0.3733333333333333,1.0,0.6272222222222222,0.37277777777777776
1.0,0.5888888888888888,0.4111111111111112,1.0,0.6016666666666667,0.3983333333333333
1.0,0.6616666666666666,0.3383333333333334,1.0,0.6527777777777778,0.3472222222222222
1.0,0.8816666666666667,0.11833333333333329,1.0,0.8761111111111111,0.12388888888888894
1.0,0.6816666666666666,0.31833333333333336,1.0,0.6816666666666666,0.31833333333333336
1.0,0.5805555555555555,0.4194444444444445,1.0,0.5833333333333333,0.41666666666666674
1.0,0.6344444444444444,0.36555555555555563,1.0,0.6294444444444445,0.3705555555555555
1.0,0.7427777777777778,0.25722222222222224,1.0,0.7361111111111112,0.26388888888888884
1.0,0.6688888888888889,0.33111111111111113,1.0,0.6716666666666666,0.32833333333333337
1.0,0.663888888888889,0.336111111111111,1.0,0.6533333333333333,0.3466666666666667
