pre,post,diff,joint_pre,joint_post,joint_diff
0.9988888888888889,0.7122222222222223,0.2866666666666666,1.0,0.7083333333333334,0.29166666666666663
1.0,0.538888888888889,0.461111111111111,0.9994444444444445,0.538888888888889,0.4605555555555555
0.9605555555555556,0.555,0.40555555555555556,0.9638888888888889,0.5538888888888889,0.41000000000000003
0.9472222222222222,0.6927777777777777,0.2544444444444445,0.9522222222222222,0.6911111111111111,0.26111111111111107
0.9505555555555556,0.6422222222222222,0.30833333333333335,0.9611111111111111,0.6383333333333333,0.32277777777777783
0.9744444444444444,0.6594444444444444,0.31500000000000006,0.9777777777777779,0.6411111111111111,0.3366666666666668
0.9450000000000001,0.6594444444444445,0.28555555555555556,0.9333333333333333,0.6672222222222222,0.2661111111111112
0.9566666666666667,0.7105555555555556,0.24611111111111106,0.9805555555555556,0.71,0.27055555555555566
0.98,0.5783333333333334,0.4016666666666666,0.9927777777777778,0.5461111111111111,0.44666666666666666
0.9883333333333333,0.6100000000000001,0.3783333333333332,0.9966666666666667,0.59,0.40666666666666673
0.88,0.7538888888888888,0.12611111111111117,0.9277777777777778,0.7555555555555556,0.17222222222222217
0.8744444444444445,0.5661111111111111,0.30833333333333335,0.903888888888889,0.5577777777777778,0.34611111111111115
0.9327777777777778,0.5827777777777778,0.35,0.9222222222222223,0.5827777777777778,0.33944444444444444
0.9544444444444444,0.6961111111111111,0.2583333333333333,0.9377777777777778,0.6922222222222222,0.24555555555555564
0.9933333333333334,0.5794444444444444,0.413888888888889,0.9916666666666667,0.55,0.44166666666666665
0.9316666666666666,0.6205555555555556,0.311111111111111,0.9450000000000001,0.62,0.32500000000000007
0.8866666666666667,0.6633333333333333,0.22333333333333338,0.8783333333333334,0.6583333333333334,0.21999999999999997
0.9855555555555555,0.8394444444444444,0.14611111111111108,0.9994444444444445,0.83,0.1694444444444445
0.9472222222222222,0.7272222222222222,0.21999999999999997,0.9527777777777778,0.741111111111111,0.21166666666666678
0.883888888888889,0.6583333333333333,0.22555555555555562,0.883888888888889,0.6972222222222222,0.18666666666666676
0.9722222222222222,0.6122222222222222,0.36,0.9905555555555555,0.6122222222222222,0.3783333333333333
