pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.78,0.21999999999999997,1.0,0.778888888888889,0.22111111111111104
1.0,0.8138888888888889,0.18611111111111112,1.0,0.8138888888888889,0.18611111111111112
1.0,0.8677777777777778,0.13222222222222224,1.0,0.8727777777777779,0.12722222222222213
1.0,0.9377777777777778,0.06222222222222218,1.0,0.9416666666666667,0.05833333333333335
1.0,0.7966666666666666,0.20333333333333337,1.0,0.7844444444444444,0.2155555555555556
1.0,0.8083333333333333,0.19166666666666665,1.0,0.8099999999999998,0.19000000000000017
1.0,0.9094444444444445,0.0905555555555555,1.0,0.9105555555555556,0.08944444444444444
1.0,0.9277777777777778,0.07222222222222219,1.0,0.9288888888888889,0.07111111111111112
1.0,0.8838888888888888,0.11611111111111116,1.0,0.8866666666666666,0.1133333333333334
1.0,0.7661111111111111,0.23388888888888892,1.0,0.77,0.22999999999999998
1.0,0.7561111111111112,0.24388888888888882,1.0,0.7583333333333333,0.2416666666666667
1.0,0.9166666666666667,0.08333333333333326,1.0,0.913888888888889,0.08611111111111103
1.0,0.7955555555555556,0.20444444444444443,1.0,0.7944444444444445,0.2055555555555555
1.0,0.835,0.16500000000000004,1.0,0.8322222222222222,0.1677777777777778
1.0,0.8316666666666668,0.16833333333333322,1.0,0.841111111111111,0.15888888888888897
1.0,0.9444444444444444,0.05555555555555558,1.0,0.9461111111111111,0.053888888888888875
1.0,0.8133333333333334,0.18666666666666665,1.0,0.8144444444444444,0.18555555555555558
1.0,0.9566666666666667,0.043333333333333335,1.0,0.9566666666666667,0.043333333333333335
1.0,0.7738888888888888,0.22611111111111115,1.0,0.7711111111111111,0.22888888888888892
1.0,0.8316666666666667,0.16833333333333333,1.0,0.8294444444444444,0.17055555555555557
1.0,0.9216666666666666,0.07833333333333337,1.0,0.9238888888888889,0.07611111111111113
