pre,post,diff,joint_pre,joint_post,joint_diff
0.935,0.5877777777777777,0.3472222222222223,0.9305555555555556,0.5861111111111111,0.34444444444444444
0.991111111111111,0.5944444444444444,0.3966666666666666,0.9927777777777778,0.5922222222222223,0.40055555555555544
0.9283333333333333,0.5366666666666667,0.3916666666666666,0.9577777777777778,0.5327777777777778,0.42500000000000004
0.9855555555555555,0.635,0.3505555555555555,0.9905555555555555,0.6416666666666666,0.3488888888888889
0.9844444444444445,0.68,0.3044444444444444,0.9966666666666667,0.68,0.31666666666666665
0.9694444444444444,0.7444444444444445,0.22499999999999998,0.985,0.7444444444444445,0.24055555555555552
0.9733333333333334,0.7044444444444444,0.26888888888888896,0.99,0.7055555555555555,0.2844444444444445
0.9544444444444444,0.7222222222222222,0.23222222222222222,0.9616666666666667,0.7438888888888888,0.21777777777777785
0.8672222222222222,0.5922222222222222,0.275,0.9211111111111111,0.59,0.33111111111111113
0.9805555555555556,0.6516666666666667,0.3288888888888889,0.9866666666666667,0.665,0.32166666666666666
1.0,0.6611111111111111,0.3388888888888889,1.0,0.6683333333333333,0.33166666666666667
0.9866666666666667,0.6383333333333334,0.3483333333333333,0.9988888888888889,0.6211111111111112,0.37777777777777777
0.9716666666666667,0.6005555555555555,0.37111111111111117,0.9872222222222222,0.5900000000000001,0.39722222222222214
0.9722222222222222,0.7338888888888888,0.2383333333333334,0.9588888888888889,0.7222222222222223,0.23666666666666658
0.9288888888888889,0.6799999999999999,0.24888888888888894,0.9788888888888889,0.67,0.3088888888888889
0.9872222222222222,0.6494444444444445,0.33777777777777773,0.9816666666666667,0.6377777777777778,0.3438888888888889
0.9455555555555556,0.5994444444444444,0.34611111111111115,0.9372222222222222,0.6,0.3372222222222222
1.0,0.6205555555555555,0.3794444444444445,1.0,0.6205555555555555,0.3794444444444445
0.9444444444444444,0.5777777777777777,0.3666666666666667,0.9594444444444445,0.5777777777777777,0.3816666666666668
0.9927777777777778,0.6666666666666666,0.32611111111111113,0.9933333333333333,0.6516666666666666,0.3416666666666667
0.9711111111111111,0.6055555555555555,0.36555555555555563,0.9688888888888889,0.6005555555555556,0.3683333333333333
