pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.945,0.05500000000000005,1.0,0.9433333333333334,0.05666666666666664
1.0,0.7322222222222222,0.2677777777777778,1.0,0.7427777777777778,0.25722222222222224
1.0,0.8527777777777777,0.14722222222222225,1.0,0.8538888888888889,0.14611111111111108
1.0,0.7061111111111111,0.29388888888888887,1.0,0.7038888888888888,0.2961111111111112
1.0,0.8194444444444444,0.18055555555555558,1.0,0.8088888888888889,0.19111111111111112
1.0,0.835,0.16500000000000004,1.0,0.8338888888888889,0.1661111111111111
1.0,0.6705555555555555,0.32944444444444454,1.0,0.6788888888888889,0.3211111111111111
1.0,0.8255555555555556,0.1744444444444444,1.0,0.8172222222222222,0.18277777777777782
1.0,0.6505555555555556,0.34944444444444445,1.0,0.6533333333333333,0.3466666666666667
1.0,0.8583333333333333,0.14166666666666672,1.0,0.8638888888888888,0.13611111111111118
1.0,0.9122222222222223,0.08777777777777773,1.0,0.9127777777777778,0.0872222222222222
1.0,0.7661111111111112,0.2338888888888888,1.0,0.7649999999999999,0.2350000000000001
1.0,0.8911111111111111,0.10888888888888892,1.0,0.8872222222222222,0.11277777777777775
1.0,0.6666666666666667,0.33333333333333326,1.0,0.6655555555555556,0.33444444444444443
1.0,0.8177777777777777,0.18222222222222229,1.0,0.8122222222222223,0.1877777777777777
1.0,0.8233333333333334,0.17666666666666664,1.0,0.8250000000000001,0.17499999999999993
1.0,0.7822222222222223,0.21777777777777774,1.0,0.7744444444444444,0.22555555555555562
1.0,0.8744444444444445,0.12555555555555553,1.0,0.8705555555555555,0.12944444444444447
1.0,0.78,0.21999999999999997,1.0,0.7816666666666667,0.21833333333333327
1.0,0.8483333333333334,0.15166666666666662,1.0,0.8511111111111112,0.14888888888888885
1.0,0.6227777777777778,0.37722222222222224,1.0,0.6172222222222222,0.3827777777777778
