pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9611111111111111,0.03888888888888886,1.0,0.9611111111111111,0.03888888888888886
1.0,0.7538888888888889,0.24611111111111106,1.0,0.7461111111111111,0.25388888888888894
1.0,0.8338888888888889,0.1661111111111111,1.0,0.8333333333333334,0.16666666666666663
1.0,0.8116666666666668,0.18833333333333324,1.0,0.8005555555555555,0.19944444444444454
1.0,0.7544444444444445,0.24555555555555553,1.0,0.7544444444444445,0.24555555555555553
1.0,0.796111111111111,0.203888888888889,1.0,0.8088888888888889,0.19111111111111112
1.0,0.831111111111111,0.16888888888888898,1.0,0.8305555555555556,0.1694444444444444
1.0,0.8566666666666667,0.1433333333333333,1.0,0.85,0.15000000000000002
1.0,0.7416666666666667,0.2583333333333333,1.0,0.7472222222222222,0.25277777777777777
1.0,0.7938888888888889,0.20611111111111113,1.0,0.7899999999999999,0.21000000000000008
1.0,0.8233333333333334,0.17666666666666664,1.0,0.8255555555555556,0.1744444444444444
1.0,0.7094444444444444,0.29055555555555557,1.0,0.7205555555555556,0.2794444444444444
1.0,0.7894444444444444,0.2105555555555556,1.0,0.7883333333333332,0.21166666666666678
1.0,0.8905555555555557,0.10944444444444434,1.0,0.8905555555555557,0.10944444444444434
1.0,0.85,0.15000000000000002,1.0,0.8466666666666667,0.15333333333333332
1.0,0.7849999999999999,0.21500000000000008,1.0,0.7961111111111112,0.2038888888888888
1.0,0.9016666666666666,0.09833333333333338,1.0,0.903888888888889,0.09611111111111104
1.0,0.798888888888889,0.20111111111111102,1.0,0.8016666666666667,0.19833333333333325
1.0,0.7311111111111112,0.26888888888888884,1.0,0.7300000000000001,0.2699999999999999
1.0,0.7505555555555555,0.24944444444444447,1.0,0.7622222222222221,0.23777777777777787
1.0,0.835,0.16500000000000004,1.0,0.8316666666666668,0.16833333333333322
