pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8922222222222222,0.10777777777777775,1.0,0.89,0.10999999999999999
1.0,0.8405555555555556,0.1594444444444444,1.0,0.835,0.16500000000000004
1.0,0.9294444444444445,0.07055555555555548,1.0,0.9266666666666666,0.07333333333333336
1.0,0.9177777777777778,0.0822222222222222,1.0,0.9177777777777777,0.08222222222222231
1.0,0.9261111111111111,0.07388888888888889,1.0,0.9233333333333333,0.07666666666666666
1.0,0.9383333333333334,0.06166666666666665,1.0,0.9383333333333334,0.06166666666666665
1.0,0.9605555555555556,0.03944444444444439,1.0,0.9605555555555556,0.03944444444444439
1.0,0.9488888888888889,0.05111111111111111,1.0,0.9461111111111111,0.053888888888888875
1.0,0.8566666666666667,0.1433333333333333,1.0,0.8511111111111112,0.14888888888888885
1.0,0.795,0.20499999999999996,1.0,0.795,0.20499999999999996
1.0,0.903888888888889,0.09611111111111104,1.0,0.8994444444444445,0.10055555555555551
1.0,0.9244444444444444,0.0755555555555556,1.0,0.9194444444444445,0.08055555555555549
1.0,0.9427777777777777,0.057222222222222285,1.0,0.9411111111111111,0.05888888888888888
1.0,0.7661111111111112,0.2338888888888888,1.0,0.7694444444444444,0.23055555555555562
1.0,0.9188888888888889,0.08111111111111113,1.0,0.9244444444444444,0.0755555555555556
1.0,0.9266666666666666,0.07333333333333336,1.0,0.9266666666666666,0.07333333333333336
1.0,0.8311111111111111,0.16888888888888887,1.0,0.8338888888888889,0.1661111111111111
1.0,0.8311111111111111,0.16888888888888887,1.0,0.8300000000000001,0.16999999999999993
1.0,0.9422222222222222,0.05777777777777782,1.0,0.9438888888888889,0.05611111111111111
1.0,0.905,0.09499999999999997,1.0,0.905,0.09499999999999997
1.0,0.95,0.050000000000000044,1.0,0.95,0.050000000000000044
