pre,post,diff,joint_pre,joint_post,joint_diff
0.9655555555555555,0.6027777777777777,0.36277777777777775,0.9683333333333333,0.6011111111111112,0.3672222222222221
0.9861111111111112,0.653888888888889,0.3322222222222222,1.0,0.6327777777777778,0.3672222222222222
1.0,0.7711111111111112,0.2288888888888888,0.9994444444444445,0.7655555555555555,0.23388888888888892
1.0,0.5327777777777778,0.4672222222222222,1.0,0.5305555555555556,0.46944444444444444
1.0,0.6544444444444444,0.3455555555555556,1.0,0.6605555555555556,0.33944444444444444
0.9988888888888889,0.8027777777777778,0.19611111111111112,0.9988888888888889,0.7994444444444444,0.19944444444444454
1.0,0.7094444444444443,0.2905555555555557,1.0,0.7194444444444446,0.28055555555555545
0.9572222222222222,0.5866666666666667,0.3705555555555555,0.9888888888888889,0.5966666666666667,0.39222222222222225
1.0,0.7538888888888889,0.24611111111111106,1.0,0.7494444444444445,0.25055555555555553
1.0,0.7238888888888889,0.2761111111111111,1.0,0.73,0.27
1.0,0.515,0.485,1.0,0.5077777777777778,0.4922222222222222
1.0,0.6827777777777777,0.3172222222222223,1.0,0.6827777777777777,0.3172222222222223
0.9466666666666667,0.5727777777777778,0.3738888888888888,0.9844444444444445,0.5705555555555556,0.41388888888888886
0.9994444444444445,0.7516666666666667,0.24777777777777776,1.0,0.7449999999999999,0.2550000000000001
0.9894444444444445,0.7377777777777776,0.2516666666666668,0.995,0.7422222222222223,0.25277777777777766
0.9966666666666667,0.5411111111111111,0.4555555555555556,0.9911111111111112,0.5444444444444445,0.44666666666666666
1.0,0.7922222222222222,0.20777777777777784,0.9994444444444445,0.7883333333333332,0.21111111111111125
1.0,0.6972222222222222,0.3027777777777778,0.9988888888888889,0.6927777777777777,0.3061111111111112
1.0,0.7405555555555555,0.2594444444444445,1.0,0.7294444444444446,0.27055555555555544
0.9888888888888889,0.5911111111111111,0.3977777777777778,0.9888888888888889,0.5944444444444444,0.3944444444444445
1.0,0.7894444444444445,0.2105555555555555,1.0,0.7788888888888889,0.22111111111111115
