pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8172222222222222,0.18277777777777782,1.0,0.8161111111111111,0.18388888888888888
1.0,0.9227777777777777,0.0772222222222223,1.0,0.9277777777777778,0.07222222222222219
1.0,0.8105555555555555,0.18944444444444453,1.0,0.8066666666666666,0.19333333333333336
1.0,0.9261111111111111,0.07388888888888889,1.0,0.9255555555555556,0.07444444444444442
1.0,0.8266666666666667,0.17333333333333334,1.0,0.8338888888888889,0.1661111111111111
1.0,0.8711111111111112,0.12888888888888883,1.0,0.8677777777777778,0.13222222222222224
1.0,0.84,0.16000000000000003,1.0,0.8355555555555556,0.1644444444444444
1.0,0.9683333333333333,0.03166666666666673,1.0,0.9683333333333333,0.03166666666666673
1.0,0.7805555555555556,0.21944444444444444,1.0,0.778888888888889,0.22111111111111104
1.0,0.9494444444444444,0.050555555555555576,1.0,0.9494444444444444,0.050555555555555576
1.0,0.7661111111111112,0.2338888888888888,1.0,0.7638888888888888,0.23611111111111116
1.0,0.8083333333333333,0.19166666666666665,1.0,0.8055555555555556,0.19444444444444442
1.0,0.905,0.09499999999999997,1.0,0.9077777777777778,0.0922222222222222
1.0,0.85,0.15000000000000002,1.0,0.8472222222222222,0.1527777777777778
1.0,0.7733333333333333,0.22666666666666668,1.0,0.7738888888888888,0.22611111111111115
1.0,0.9266666666666666,0.07333333333333336,1.0,0.9494444444444444,0.050555555555555576
1.0,0.9511111111111111,0.04888888888888887,1.0,0.955,0.04500000000000004
1.0,0.7405555555555555,0.2594444444444445,1.0,0.7266666666666666,0.27333333333333343
1.0,0.8361111111111111,0.16388888888888886,1.0,0.8338888888888889,0.1661111111111111
1.0,0.8533333333333333,0.14666666666666672,1.0,0.8472222222222222,0.1527777777777778
1.0,0.9155555555555556,0.08444444444444443,1.0,0.9161111111111111,0.0838888888888889
