pre,post,diff,joint_pre,joint_post,joint_diff
0.5583333333333333,0.7238888888888889,-0.16555555555555557,0.4788888888888889,0.7294444444444445,-0.25055555555555553
0.7505555555555555,0.7305555555555556,0.019999999999999907,0.755,0.7233333333333334,0.03166666666666662
0.8333333333333334,0.8266666666666667,0.00666666666666671,0.8327777777777778,0.8205555555555555,0.012222222222222356
0.8066666666666666,0.8622222222222222,-0.05555555555555558,0.7977777777777778,0.8516666666666666,-0.053888888888888764
0.5944444444444444,0.6711111111111111,-0.07666666666666666,0.5272222222222223,0.6638888888888889,-0.1366666666666666
0.7677777777777777,0.7583333333333334,0.009444444444444255,0.8027777777777777,0.7933333333333333,0.009444444444444366
0.8155555555555556,0.7927777777777778,0.022777777777777786,0.8494444444444444,0.8294444444444444,0.020000000000000018
0.9472222222222222,0.57,0.37722222222222224,0.9527777777777778,0.5716666666666665,0.3811111111111113
0.5411111111111111,0.7144444444444444,-0.17333333333333334,0.47888888888888886,0.7227777777777779,-0.243888888888889
0.7849999999999999,0.7261111111111112,0.05888888888888877,0.785,0.7122222222222222,0.07277777777777783
0.6288888888888888,0.8366666666666667,-0.20777777777777784,0.5761111111111111,0.8566666666666667,-0.28055555555555556
0.6427777777777778,0.6844444444444444,-0.04166666666666663,0.5866666666666667,0.7311111111111112,-0.1444444444444445
0.5272222222222223,0.6622222222222223,-0.135,0.43444444444444447,0.6594444444444445,-0.22500000000000003
0.7566666666666666,0.7161111111111111,0.040555555555555456,0.7427777777777779,0.7211111111111111,0.021666666666666723
0.6833333333333333,0.7038888888888889,-0.02055555555555555,0.6699999999999999,0.7066666666666667,-0.036666666666666736
0.7922222222222223,0.8394444444444444,-0.047222222222222165,0.7805555555555556,0.8627777777777778,-0.0822222222222222
0.5205555555555555,0.5394444444444444,-0.018888888888888844,0.4344444444444444,0.5444444444444445,-0.1100000000000001
0.7988888888888889,0.6666666666666667,0.13222222222222213,0.8166666666666667,0.7127777777777778,0.10388888888888881
0.7944444444444445,0.768888888888889,0.025555555555555554,0.8233333333333333,0.7711111111111111,0.05222222222222217
0.7261111111111112,0.8127777777777777,-0.08666666666666656,0.7227777777777777,0.8133333333333334,-0.09055555555555561
0.7249999999999999,0.5872222222222222,0.13777777777777767,0.7338888888888888,0.5816666666666667,0.15222222222222215
