pre,post,diff,joint_pre,joint_post,joint_diff
0.7938888888888889,0.6394444444444445,0.15444444444444438,0.7833333333333334,0.6522222222222223,0.13111111111111118
0.9238888888888889,0.9005555555555556,0.023333333333333317,0.9450000000000001,0.8844444444444444,0.060555555555555696
0.7861111111111111,0.7938888888888889,-0.007777777777777772,0.7538888888888888,0.8016666666666666,-0.04777777777777781
0.5672222222222222,0.5672222222222222,0.0,0.5172222222222222,0.5683333333333334,-0.05111111111111111
0.5255555555555556,0.6805555555555556,-0.15500000000000003,0.43111111111111117,0.6761111111111111,-0.24499999999999994
0.74,0.7644444444444444,-0.02444444444444438,0.7072222222222222,0.7549999999999999,-0.0477777777777777
0.5883333333333334,0.8844444444444444,-0.296111111111111,0.538888888888889,0.9033333333333333,-0.36444444444444435
0.7344444444444445,0.7822222222222222,-0.0477777777777777,0.7133333333333333,0.8183333333333334,-0.1050000000000001
0.5722222222222222,0.7483333333333333,-0.1761111111111111,0.4955555555555556,0.7533333333333333,-0.2577777777777777
0.9072222222222222,0.6577777777777778,0.24944444444444436,0.9672222222222222,0.6577777777777778,0.3094444444444444
0.8522222222222222,0.8627777777777779,-0.010555555555555651,0.9161111111111111,0.8677777777777778,0.04833333333333334
0.825,0.7994444444444444,0.025555555555555554,0.9105555555555556,0.7933333333333332,0.11722222222222234
0.8455555555555555,0.5527777777777778,0.2927777777777777,0.8411111111111111,0.5516666666666666,0.2894444444444445
0.8833333333333333,0.7316666666666668,0.1516666666666665,0.9511111111111111,0.7866666666666666,0.1644444444444445
0.8583333333333334,0.7855555555555556,0.07277777777777783,0.8727777777777778,0.7844444444444444,0.08833333333333337
0.7238888888888889,0.741111111111111,-0.01722222222222214,0.7122222222222222,0.7383333333333334,-0.026111111111111196
0.6822222222222223,0.9116666666666666,-0.22944444444444434,0.6333333333333333,0.9116666666666666,-0.2783333333333333
0.7655555555555555,0.8705555555555555,-0.10499999999999998,0.7355555555555556,0.8738888888888888,-0.1383333333333332
0.7949999999999999,0.8933333333333333,-0.09833333333333338,0.7816666666666666,0.9033333333333333,-0.1216666666666667
0.74,0.7894444444444444,-0.0494444444444444,0.7244444444444444,0.7905555555555556,-0.06611111111111112
0.7577777777777778,0.7616666666666667,-0.0038888888888889417,0.7288888888888889,0.7566666666666666,-0.02777777777777768
