pre,post,diff,joint_pre,joint_post,joint_diff
0.8311111111111111,0.6788888888888889,0.15222222222222226,0.8116666666666666,0.6838888888888889,0.12777777777777777
0.8633333333333333,0.8588888888888889,0.004444444444444362,0.8844444444444444,0.8972222222222223,-0.012777777777777888
0.971111111111111,0.7211111111111111,0.2499999999999999,0.97,0.7077777777777778,0.26222222222222213
0.9644444444444444,0.8127777777777777,0.15166666666666673,0.9738888888888889,0.8166666666666667,0.15722222222222226
1.0,0.8555555555555555,0.1444444444444445,0.9988888888888889,0.8466666666666667,0.15222222222222226
0.9744444444444444,0.7683333333333333,0.20611111111111113,0.995,0.7677777777777778,0.22722222222222221
0.8944444444444445,0.8572222222222222,0.03722222222222227,0.8966666666666667,0.89,0.00666666666666671
0.9977777777777778,0.8188888888888889,0.17888888888888888,0.9983333333333333,0.8350000000000001,0.16333333333333322
1.0,0.7511111111111111,0.24888888888888894,1.0,0.7577777777777778,0.24222222222222223
0.9961111111111112,0.8083333333333333,0.18777777777777782,0.9966666666666667,0.8083333333333333,0.18833333333333335
0.7244444444444444,0.8438888888888889,-0.11944444444444446,0.7022222222222222,0.846111111111111,-0.14388888888888884
0.9988888888888889,0.8694444444444445,0.12944444444444447,0.9994444444444445,0.8711111111111112,0.1283333333333333
0.9383333333333334,0.7261111111111112,0.2122222222222222,0.9477777777777777,0.7233333333333333,0.22444444444444445
0.9877777777777778,0.7738888888888888,0.2138888888888889,0.9950000000000001,0.7772222222222223,0.21777777777777785
0.9755555555555556,0.6966666666666668,0.27888888888888885,0.9894444444444445,0.6977777777777778,0.29166666666666663
0.8994444444444445,0.7055555555555555,0.193888888888889,0.9011111111111111,0.8,0.10111111111111104
0.9477777777777778,0.7711111111111112,0.17666666666666664,0.9627777777777777,0.768888888888889,0.19388888888888878
0.9472222222222222,0.6461111111111111,0.3011111111111111,0.9688888888888889,0.6461111111111111,0.32277777777777783
0.9761111111111112,0.731111111111111,0.2450000000000001,0.9827777777777778,0.7238888888888888,0.25888888888888895
0.9477777777777778,0.9672222222222222,-0.019444444444444375,0.9561111111111111,0.9672222222222222,-0.011111111111111072
0.9055555555555554,0.7722222222222221,0.1333333333333333,0.9216666666666666,0.7766666666666666,0.14500000000000002
