pre,post,diff,joint_pre,joint_post,joint_diff
0.5605555555555556,0.5605555555555556,0.0,0.4311111111111111,0.55,-0.11888888888888893
0.5816666666666668,0.7183333333333333,-0.1366666666666665,0.5044444444444445,0.7338888888888888,-0.22944444444444434
0.6405555555555557,0.533888888888889,0.10666666666666669,0.605,0.533888888888889,0.07111111111111101
0.7611111111111111,0.6511111111111112,0.10999999999999988,0.8416666666666667,0.6661111111111111,0.17555555555555558
0.7483333333333333,0.8016666666666667,-0.053333333333333455,0.7261111111111112,0.8227777777777778,-0.09666666666666668
0.6694444444444445,0.556111111111111,0.11333333333333351,0.6072222222222223,0.5538888888888889,0.053333333333333455
0.8472222222222223,0.6672222222222222,0.18000000000000016,0.8455555555555556,0.6672222222222222,0.17833333333333345
0.6877777777777778,0.5816666666666668,0.10611111111111104,0.6272222222222222,0.5816666666666668,0.04555555555555546
0.7333333333333333,0.74,-0.00666666666666671,0.7494444444444444,0.7350000000000001,0.01444444444444426
0.5744444444444444,0.5744444444444444,0.0,0.49277777777777776,0.5727777777777777,-0.07999999999999996
0.5727777777777778,0.5755555555555556,-0.002777777777777768,0.48277777777777775,0.5911111111111111,-0.10833333333333339
0.5522222222222222,0.6783333333333333,-0.12611111111111117,0.45833333333333337,0.6672222222222223,-0.2088888888888889
0.5705555555555555,0.7455555555555555,-0.17500000000000004,0.4711111111111111,0.7227777777777777,-0.25166666666666665
0.6544444444444444,0.8111111111111111,-0.15666666666666673,0.6561111111111111,0.8038888888888889,-0.14777777777777779
0.7016666666666667,0.7172222222222222,-0.015555555555555545,0.7194444444444446,0.7094444444444443,0.010000000000000231
0.7133333333333334,0.7416666666666667,-0.02833333333333332,0.6566666666666667,0.7894444444444444,-0.13277777777777766
0.7038888888888889,0.5938888888888889,0.10999999999999999,0.6416666666666667,0.5983333333333334,0.043333333333333335
0.5333333333333333,0.5333333333333333,0.0,0.41444444444444445,0.5272222222222223,-0.11277777777777781
0.5672222222222222,0.6555555555555556,-0.08833333333333337,0.4377777777777778,0.6583333333333333,-0.2205555555555555
0.5622222222222222,0.6911111111111111,-0.12888888888888894,0.4666666666666667,0.7155555555555555,-0.24888888888888883
0.5661111111111112,0.5838888888888889,-0.01777777777777767,0.48111111111111116,0.5855555555555556,-0.10444444444444445
