pre,post,diff,joint_pre,joint_post,joint_diff
0.8866666666666666,0.7944444444444445,0.0922222222222221,0.9127777777777777,0.8011111111111111,0.11166666666666658
0.5494444444444445,0.9327777777777777,-0.3833333333333332,0.5077777777777778,0.9327777777777777,-0.42499999999999993
0.6122222222222222,0.8755555555555555,-0.2633333333333333,0.6261111111111112,0.8883333333333333,-0.26222222222222213
0.7361111111111112,0.8855555555555555,-0.14944444444444438,0.6699999999999999,0.8866666666666666,-0.21666666666666667
0.6755555555555555,0.7205555555555555,-0.04500000000000004,0.6427777777777778,0.7238888888888888,-0.08111111111111102
0.8438888888888889,0.7788888888888889,0.06500000000000006,0.841111111111111,0.76,0.08111111111111102
0.9455555555555556,0.6927777777777778,0.25277777777777777,0.9583333333333333,0.7027777777777777,0.25555555555555554
0.8161111111111111,0.6305555555555555,0.18555555555555558,0.8222222222222222,0.6494444444444444,0.1727777777777778
0.7027777777777777,0.7833333333333334,-0.08055555555555571,0.7033333333333334,0.7888888888888889,-0.0855555555555555
0.655,0.7633333333333334,-0.10833333333333339,0.6311111111111111,0.8522222222222222,-0.22111111111111115
0.6755555555555556,0.8322222222222222,-0.15666666666666662,0.7088888888888889,0.8644444444444445,-0.15555555555555556
0.8377777777777777,0.7016666666666667,0.13611111111111107,0.8683333333333333,0.6988888888888889,0.1694444444444444
0.9055555555555556,0.8672222222222222,0.03833333333333333,0.8855555555555555,0.865,0.02055555555555555
0.6611111111111112,0.7066666666666667,-0.04555555555555546,0.6216666666666667,0.7305555555555556,-0.10888888888888892
0.6105555555555555,0.7116666666666667,-0.10111111111111115,0.5561111111111111,0.7133333333333333,-0.15722222222222215
0.508888888888889,0.7527777777777778,-0.24388888888888882,0.4272222222222222,0.7788888888888889,-0.3516666666666666
0.9411111111111112,0.6094444444444445,0.3316666666666668,0.9555555555555555,0.6044444444444445,0.35111111111111104
0.8322222222222222,0.73,0.10222222222222221,0.8511111111111112,0.7188888888888888,0.13222222222222235
0.6622222222222222,0.8966666666666667,-0.23444444444444457,0.6272222222222222,0.8961111111111111,-0.26888888888888884
0.6716666666666666,0.8077777777777778,-0.13611111111111118,0.6227777777777778,0.8055555555555556,-0.18277777777777782
0.9616666666666668,0.7144444444444444,0.24722222222222234,0.9722222222222221,0.7216666666666667,0.2505555555555554
