pre,post,diff,joint_pre,joint_post,joint_diff
0.6111111111111112,0.6122222222222222,-0.0011111111111110628,0.5622222222222222,0.6144444444444445,-0.05222222222222228
0.5838888888888889,0.7755555555555556,-0.19166666666666665,0.5205555555555555,0.7716666666666666,-0.25111111111111106
0.5494444444444444,0.6677777777777777,-0.11833333333333329,0.47277777777777774,0.6805555555555556,-0.20777777777777784
0.5666666666666667,0.6922222222222222,-0.12555555555555553,0.46444444444444444,0.6833333333333332,-0.2188888888888888
0.5661111111111111,0.5661111111111111,0.0,0.5005555555555555,0.5661111111111111,-0.06555555555555559
0.7183333333333333,0.5894444444444444,0.12888888888888883,0.7355555555555555,0.5894444444444444,0.14611111111111108
0.5866666666666667,0.6522222222222223,-0.06555555555555559,0.5022222222222222,0.6511111111111111,-0.14888888888888885
0.5566666666666666,0.723888888888889,-0.16722222222222238,0.4666666666666666,0.7211111111111111,-0.25444444444444453
0.6888888888888889,0.6533333333333333,0.03555555555555556,0.6405555555555555,0.6466666666666667,-0.006111111111111178
0.7794444444444444,0.6705555555555556,0.10888888888888881,0.7572222222222222,0.6688888888888889,0.08833333333333337
0.5727777777777777,0.6900000000000001,-0.11722222222222234,0.475,0.6872222222222222,-0.2122222222222222
0.5738888888888889,0.6238888888888889,-0.050000000000000044,0.48277777777777775,0.6222222222222222,-0.13944444444444448
0.5427777777777778,0.6238888888888889,-0.08111111111111113,0.4327777777777778,0.6227777777777779,-0.19000000000000006
0.5883333333333333,0.5883333333333333,0.0,0.5066666666666667,0.5877777777777777,-0.08111111111111102
0.56,0.6677777777777777,-0.10777777777777764,0.4605555555555556,0.665,-0.20444444444444443
0.558888888888889,0.7383333333333334,-0.1794444444444444,0.46111111111111114,0.7383333333333334,-0.27722222222222226
0.5683333333333334,0.7088888888888889,-0.14055555555555554,0.4916666666666667,0.7083333333333334,-0.21666666666666667
0.5794444444444444,0.6272222222222221,-0.0477777777777777,0.5122222222222222,0.6272222222222221,-0.11499999999999988
0.56,0.7422222222222222,-0.18222222222222217,0.44722222222222224,0.7422222222222222,-0.295
0.6711111111111111,0.6477777777777778,0.023333333333333317,0.5938888888888889,0.6261111111111112,-0.03222222222222226
0.7055555555555556,0.8222222222222223,-0.1166666666666667,0.69,0.815,-0.125
