pre,post,diff,joint_pre,joint_post,joint_diff
0.528888888888889,0.6205555555555555,-0.09166666666666656,0.4494444444444444,0.62,-0.17055555555555557
0.5383333333333334,0.6683333333333333,-0.1299999999999999,0.4855555555555556,0.6655555555555556,-0.18
0.5561111111111111,0.6816666666666666,-0.12555555555555553,0.47,0.6799999999999999,-0.20999999999999996
0.535,0.535,0.0,0.4638888888888889,0.5394444444444445,-0.0755555555555556
0.5861111111111111,0.6438888888888888,-0.057777777777777706,0.5049999999999999,0.6377777777777778,-0.13277777777777788
0.5483333333333333,0.5483333333333333,0.0,0.4461111111111111,0.5466666666666666,-0.10055555555555551
0.5572222222222222,0.6883333333333332,-0.13111111111111107,0.44500000000000006,0.7022222222222222,-0.25722222222222213
0.5616666666666666,0.5616666666666666,0.0,0.49111111111111116,0.5616666666666666,-0.07055555555555548
0.5616666666666666,0.6122222222222222,-0.050555555555555576,0.4505555555555555,0.6627777777777778,-0.2122222222222223
0.6077777777777778,0.735,-0.12722222222222224,0.5072222222222221,0.736111111111111,-0.22888888888888892
0.585,0.7661111111111111,-0.1811111111111111,0.5216666666666667,0.7972222222222222,-0.27555555555555544
0.5688888888888888,0.5688888888888888,0.0,0.49833333333333335,0.5599999999999999,-0.06166666666666659
0.6116666666666667,0.6116666666666667,0.0,0.5522222222222222,0.6088888888888889,-0.056666666666666754
0.5727777777777777,0.6261111111111111,-0.053333333333333344,0.4955555555555555,0.6338888888888888,-0.1383333333333333
0.5383333333333333,0.5383333333333333,0.0,0.43666666666666665,0.5344444444444445,-0.09777777777777785
0.5216666666666667,0.5216666666666667,0.0,0.4161111111111111,0.5094444444444445,-0.09333333333333338
0.5455555555555556,0.5455555555555556,0.0,0.4438888888888889,0.5394444444444444,-0.0955555555555555
0.5272222222222223,0.7427777777777778,-0.2155555555555555,0.42055555555555557,0.7477777777777779,-0.3272222222222223
0.5055555555555555,0.5055555555555555,0.0,0.4077777777777778,0.4905555555555556,-0.08277777777777778
0.53,0.53,0.0,0.42444444444444446,0.5261111111111111,-0.10166666666666663
0.5383333333333333,0.5572222222222222,-0.018888888888888844,0.48000000000000004,0.5477777777777777,-0.06777777777777766
