pre,post,diff,joint_pre,joint_post,joint_diff
0.9522222222222222,0.7538888888888889,0.19833333333333325,0.9438888888888889,0.7538888888888888,0.19000000000000006
0.5522222222222222,0.6361111111111111,-0.0838888888888889,0.4572222222222222,0.6577777777777778,-0.2005555555555556
0.5822222222222223,0.9266666666666666,-0.34444444444444433,0.4922222222222222,0.9294444444444444,-0.4372222222222222
0.5616666666666666,0.72,-0.15833333333333333,0.47722222222222227,0.7205555555555556,-0.24333333333333335
0.5511111111111111,0.7761111111111112,-0.2250000000000001,0.4555555555555556,0.7944444444444444,-0.3388888888888888
0.5716666666666668,0.7161111111111111,-0.14444444444444438,0.49777777777777776,0.6822222222222222,-0.1844444444444444
0.6066666666666667,0.6761111111111111,-0.06944444444444442,0.5661111111111111,0.6711111111111111,-0.10499999999999998
0.5688888888888889,0.6938888888888889,-0.125,0.4694444444444445,0.6838888888888889,-0.21444444444444438
0.6461111111111111,0.7938888888888889,-0.14777777777777779,0.6244444444444445,0.7927777777777778,-0.16833333333333333
0.7183333333333334,0.7838888888888889,-0.06555555555555548,0.6872222222222222,0.7833333333333333,-0.09611111111111115
0.6838888888888889,0.721111111111111,-0.03722222222222216,0.6511111111111112,0.7200000000000001,-0.06888888888888889
0.7066666666666667,0.7288888888888889,-0.022222222222222254,0.6594444444444445,0.7422222222222223,-0.08277777777777784
0.7005555555555555,0.6516666666666666,0.04888888888888887,0.6488888888888888,0.6416666666666666,0.007222222222222241
0.6511111111111111,0.6072222222222222,0.043888888888888866,0.5994444444444444,0.6072222222222222,-0.007777777777777772
0.5983333333333334,0.7344444444444445,-0.13611111111111107,0.5411111111111111,0.7144444444444444,-0.17333333333333334
0.7094444444444444,0.7166666666666666,-0.00722222222222213,0.6694444444444445,0.7372222222222222,-0.06777777777777771
0.6516666666666667,0.6527777777777778,-0.0011111111111110628,0.6005555555555556,0.6383333333333333,-0.03777777777777769
0.5261111111111111,0.5261111111111111,0.0,0.46055555555555555,0.5261111111111111,-0.06555555555555553
0.5738888888888889,0.6861111111111111,-0.11222222222222222,0.5105555555555555,0.6416666666666666,-0.13111111111111107
0.6138888888888889,0.7327777777777779,-0.11888888888888893,0.5844444444444444,0.7761111111111111,-0.19166666666666665
0.5605555555555556,0.8122222222222223,-0.2516666666666667,0.46111111111111114,0.8205555555555556,-0.35944444444444446
