pre,post,diff,joint_pre,joint_post,joint_diff
0.5894444444444444,0.76,-0.17055555555555557,0.495,0.7794444444444444,-0.2844444444444444
0.5955555555555555,0.7316666666666667,-0.13611111111111118,0.49666666666666665,0.7244444444444444,-0.2277777777777778
0.625,0.5838888888888889,0.0411111111111111,0.5616666666666666,0.5755555555555556,-0.01388888888888895
0.615,0.615,0.0,0.5577777777777778,0.615,-0.057222222222222174
0.5472222222222222,0.7255555555555555,-0.17833333333333334,0.42333333333333334,0.7150000000000001,-0.29166666666666674
0.5283333333333333,0.5922222222222222,-0.06388888888888888,0.44833333333333336,0.5855555555555556,-0.13722222222222225
0.5894444444444444,0.5894444444444444,0.0,0.5138888888888888,0.5738888888888889,-0.06000000000000005
0.5733333333333334,0.7111111111111111,-0.13777777777777778,0.51,0.7477777777777779,-0.23777777777777787
0.5616666666666668,0.5616666666666668,0.0,0.5083333333333333,0.5611111111111111,-0.05277777777777781
0.5261111111111111,0.768888888888889,-0.24277777777777787,0.42277777777777775,0.7783333333333334,-0.3555555555555557
0.5638888888888889,0.6805555555555556,-0.1166666666666667,0.475,0.6805555555555556,-0.2055555555555556
0.5488888888888889,0.5488888888888889,0.0,0.46611111111111114,0.5488888888888889,-0.08277777777777773
0.5488888888888889,0.6588888888888889,-0.10999999999999999,0.47000000000000003,0.658888888888889,-0.18888888888888894
0.5755555555555556,0.77,-0.19444444444444442,0.49166666666666664,0.7594444444444444,-0.2677777777777777
0.5438888888888889,0.5438888888888889,0.0,0.46833333333333327,0.5422222222222222,-0.07388888888888889
0.6300000000000001,0.7033333333333334,-0.07333333333333325,0.6044444444444445,0.6855555555555555,-0.08111111111111102
0.5922222222222222,0.5922222222222222,0.0,0.5233333333333333,0.5922222222222222,-0.06888888888888889
0.61,0.5572222222222223,0.0527777777777777,0.5772222222222222,0.5561111111111111,0.02111111111111108
0.5555555555555556,0.7705555555555555,-0.21499999999999997,0.46944444444444444,0.7716666666666667,-0.3022222222222223
0.5533333333333333,0.5533333333333333,0.0,0.4666666666666667,0.5483333333333333,-0.08166666666666667
0.5638888888888889,0.5638888888888889,0.0,0.44055555555555553,0.5638888888888889,-0.12333333333333335
