pre,post,diff,joint_pre,joint_post,joint_diff
0.9377777777777778,0.8138888888888889,0.12388888888888894,0.9416666666666667,0.8755555555555555,0.06611111111111112
0.9544444444444444,0.8722222222222222,0.0822222222222222,0.97,0.8738888888888889,0.09611111111111104
0.9922222222222222,0.6866666666666666,0.3055555555555556,0.9994444444444445,0.6877777777777777,0.31166666666666676
0.8999999999999999,0.9283333333333333,-0.028333333333333433,0.8855555555555555,0.9322222222222223,-0.046666666666666745
0.9400000000000001,0.8805555555555555,0.05944444444444452,0.9733333333333334,0.8816666666666666,0.09166666666666679
0.6555555555555557,0.7905555555555555,-0.1349999999999998,0.6316666666666666,0.8005555555555556,-0.16888888888888898
0.8911111111111111,0.6322222222222222,0.25888888888888884,0.9211111111111111,0.6272222222222222,0.29388888888888887
0.9183333333333334,0.7727777777777778,0.14555555555555566,0.9472222222222222,0.7994444444444444,0.14777777777777779
0.9588888888888889,0.6994444444444444,0.2594444444444445,0.9622222222222222,0.6977777777777777,0.2644444444444445
0.9861111111111112,0.6672222222222223,0.3188888888888889,0.9894444444444445,0.6672222222222222,0.3222222222222223
0.985,0.8116666666666668,0.17333333333333323,0.9927777777777778,0.818888888888889,0.17388888888888876
0.9372222222222223,0.9088888888888889,0.028333333333333433,0.9605555555555556,0.9088888888888889,0.05166666666666675
0.9316666666666666,0.7166666666666667,0.21499999999999997,0.9444444444444444,0.7116666666666667,0.23277777777777775
0.7933333333333333,0.6605555555555556,0.13277777777777777,0.8177777777777778,0.6611111111111111,0.15666666666666673
0.8138888888888889,0.7222222222222222,0.09166666666666667,0.8266666666666667,0.7144444444444444,0.11222222222222222
0.8322222222222222,0.8261111111111111,0.006111111111111067,0.825,0.826111111111111,-0.0011111111111110628
0.8961111111111111,0.8766666666666667,0.019444444444444375,0.9388888888888889,0.8466666666666667,0.0922222222222222
0.9283333333333333,0.9061111111111111,0.022222222222222254,0.93,0.9122222222222222,0.017777777777777892
0.7783333333333333,0.8283333333333334,-0.050000000000000044,0.7905555555555556,0.8216666666666667,-0.03111111111111109
0.7855555555555556,0.8738888888888889,-0.08833333333333337,0.7783333333333333,0.8772222222222222,-0.09888888888888892
0.8305555555555556,0.9333333333333333,-0.10277777777777775,0.8266666666666668,0.9327777777777778,-0.10611111111111104
