pre,post,diff,joint_pre,joint_post,joint_diff
0.7561111111111112,0.7072222222222222,0.04888888888888898,0.7566666666666667,0.6983333333333334,0.05833333333333335
0.9205555555555556,0.785,0.13555555555555554,0.9444444444444444,0.8272222222222222,0.11722222222222223
0.7761111111111111,0.671111111111111,0.1050000000000001,0.7616666666666667,0.6761111111111111,0.0855555555555556
0.8466666666666668,0.8472222222222223,-0.0005555555555555314,0.8638888888888889,0.8877777777777778,-0.02388888888888885
0.8333333333333333,0.765,0.06833333333333325,0.8194444444444444,0.7661111111111111,0.053333333333333344
0.6388888888888888,0.8227777777777778,-0.183888888888889,0.5538888888888889,0.8638888888888889,-0.31000000000000005
0.7505555555555556,0.5983333333333334,0.15222222222222226,0.7050000000000001,0.5933333333333334,0.11166666666666669
0.585,0.6938888888888889,-0.10888888888888892,0.5416666666666666,0.7427777777777778,-0.20111111111111113
0.6638888888888889,0.7244444444444444,-0.060555555555555585,0.6072222222222222,0.7350000000000001,-0.12777777777777788
0.9611111111111111,0.915,0.0461111111111111,0.9772222222222222,0.9166666666666667,0.060555555555555474
0.7677777777777777,0.7816666666666667,-0.013888888888889062,0.7366666666666666,0.7827777777777778,-0.046111111111111214
0.8666666666666667,0.7172222222222222,0.1494444444444445,0.855,0.7166666666666666,0.13833333333333342
0.7811111111111111,0.7922222222222222,-0.011111111111111072,0.7588888888888888,0.7783333333333333,-0.019444444444444486
0.9616666666666667,0.8272222222222222,0.13444444444444448,0.9594444444444445,0.8266666666666667,0.13277777777777788
0.9361111111111111,0.8505555555555556,0.0855555555555555,0.9738888888888889,0.8722222222222222,0.10166666666666668
0.8627777777777778,0.8233333333333334,0.03944444444444439,0.8805555555555555,0.8222222222222222,0.05833333333333335
0.6972222222222222,0.7938888888888889,-0.09666666666666668,0.6677777777777778,0.7955555555555556,-0.12777777777777777
0.9033333333333333,0.9044444444444445,-0.0011111111111111738,0.9249999999999999,0.905,0.019999999999999907
0.9005555555555556,0.8288888888888889,0.07166666666666666,0.9322222222222222,0.8466666666666667,0.0855555555555555
0.7077777777777778,0.7838888888888889,-0.07611111111111102,0.6466666666666667,0.7955555555555556,-0.14888888888888885
0.8183333333333334,0.8705555555555555,-0.05222222222222217,0.8344444444444444,0.885,-0.050555555555555576
