pre,post,diff,joint_pre,joint_post,joint_diff
0.8572222222222223,0.9422222222222223,-0.08499999999999996,0.8461111111111111,0.9533333333333334,-0.10722222222222222
0.7899999999999999,0.815,-0.025000000000000022,0.7383333333333333,0.8677777777777779,-0.12944444444444458
0.735,0.8222222222222222,-0.0872222222222222,0.7061111111111111,0.8127777777777778,-0.10666666666666669
0.9144444444444445,0.8377777777777777,0.07666666666666677,0.915,0.8377777777777777,0.0772222222222223
0.9261111111111111,0.8011111111111111,0.125,0.9444444444444444,0.835,0.10944444444444446
0.5927777777777778,0.6316666666666667,-0.03888888888888886,0.5533333333333333,0.625,-0.07166666666666666
0.6699999999999999,0.7666666666666666,-0.09666666666666668,0.6238888888888889,0.7788888888888887,-0.1549999999999998
0.6466666666666667,0.7044444444444444,-0.057777777777777706,0.6027777777777777,0.7422222222222222,-0.13944444444444448
0.6677777777777778,0.5827777777777778,0.08499999999999996,0.6361111111111111,0.5827777777777778,0.05333333333333323
0.7150000000000001,0.7661111111111111,-0.051111111111110996,0.6838888888888889,0.7655555555555555,-0.08166666666666667
0.6922222222222223,0.7483333333333333,-0.056111111111111,0.6833333333333333,0.7488888888888889,-0.06555555555555559
0.5472222222222223,0.8216666666666667,-0.2744444444444444,0.485,0.8216666666666667,-0.33666666666666667
0.6927777777777778,0.6172222222222221,0.07555555555555571,0.6522222222222223,0.6266666666666667,0.025555555555555554
0.8438888888888889,0.7294444444444445,0.11444444444444446,0.8583333333333333,0.7238888888888889,0.13444444444444437
0.7061111111111111,0.7611111111111112,-0.05500000000000005,0.6672222222222222,0.7594444444444444,-0.0922222222222222
0.64,0.65,-0.010000000000000009,0.5944444444444444,0.645,-0.050555555555555576
0.5566666666666666,0.77,-0.21333333333333337,0.49833333333333335,0.7855555555555556,-0.2872222222222222
0.8661111111111112,0.8677777777777778,-0.0016666666666665941,0.8822222222222222,0.8677777777777778,0.014444444444444482
0.5516666666666666,0.895,-0.3433333333333334,0.4972222222222223,0.8883333333333333,-0.391111111111111
0.7466666666666666,0.8288888888888889,-0.08222222222222231,0.7488888888888889,0.8261111111111111,-0.07722222222222219
0.8811111111111112,0.7127777777777778,0.16833333333333333,0.9188888888888889,0.7038888888888889,0.21499999999999997
