pre,post,diff,joint_pre,joint_post,joint_diff
0.7022222222222223,0.8211111111111111,-0.11888888888888882,0.6561111111111111,0.8411111111111111,-0.18500000000000005
0.6216666666666666,0.7511111111111111,-0.12944444444444447,0.5772222222222222,0.7572222222222222,-0.18000000000000005
0.8755555555555556,0.7827777777777778,0.09277777777777785,0.9105555555555556,0.7888888888888889,0.1216666666666667
0.7383333333333333,0.6822222222222222,0.05611111111111111,0.7094444444444444,0.6877777777777777,0.021666666666666723
0.5366666666666666,0.6683333333333333,-0.1316666666666667,0.41555555555555557,0.6722222222222223,-0.2566666666666667
0.8977777777777778,0.9361111111111111,-0.03833333333333333,0.9427777777777777,0.9438888888888889,-0.0011111111111111738
0.7066666666666667,0.7127777777777777,-0.006111111111111067,0.6688888888888889,0.7222222222222222,-0.053333333333333344
0.5627777777777778,0.6655555555555556,-0.10277777777777775,0.4944444444444444,0.6605555555555555,-0.16611111111111104
0.7127777777777777,0.8522222222222222,-0.13944444444444448,0.7,0.8533333333333333,-0.15333333333333332
0.663888888888889,0.5888888888888889,0.07500000000000007,0.7127777777777777,0.5788888888888889,0.13388888888888884
0.6655555555555556,0.8038888888888889,-0.1383333333333333,0.6483333333333334,0.8044444444444444,-0.15611111111111098
0.5772222222222223,0.775,-0.19777777777777772,0.5222222222222221,0.7811111111111111,-0.25888888888888895
0.7083333333333333,0.8911111111111111,-0.18277777777777782,0.6627777777777777,0.8916666666666667,-0.22888888888888903
0.5377777777777778,0.6438888888888888,-0.10611111111111104,0.4272222222222222,0.6566666666666666,-0.2294444444444444
0.6194444444444445,0.8761111111111112,-0.2566666666666667,0.5777777777777778,0.8827777777777777,-0.3049999999999998
0.6733333333333333,0.706111111111111,-0.032777777777777684,0.6777777777777778,0.7061111111111111,-0.02833333333333332
0.5266666666666666,0.5266666666666666,0.0,0.4355555555555556,0.5127777777777778,-0.07722222222222219
0.6794444444444444,0.8061111111111111,-0.1266666666666667,0.6627777777777778,0.8188888888888889,-0.1561111111111111
0.68,0.6755555555555556,0.004444444444444473,0.6527777777777778,0.6555555555555556,-0.002777777777777768
0.8205555555555555,0.8405555555555556,-0.02000000000000013,0.7955555555555556,0.8422222222222222,-0.046666666666666634
0.8766666666666667,0.7872222222222223,0.08944444444444444,0.8794444444444445,0.7833333333333334,0.09611111111111104
