pre,post,diff,joint_pre,joint_post,joint_diff
0.9822222222222222,0.7366666666666667,0.24555555555555553,0.9855555555555555,0.7438888888888888,0.2416666666666667
0.9972222222222222,0.8188888888888889,0.17833333333333334,0.9994444444444445,0.8305555555555556,0.16888888888888887
0.9533333333333334,0.8805555555555555,0.07277777777777783,0.9533333333333334,0.8888888888888888,0.06444444444444453
0.9972222222222222,0.9138888888888888,0.08333333333333348,0.9983333333333333,0.9372222222222222,0.061111111111111116
1.0,0.8177777777777777,0.18222222222222229,0.9983333333333334,0.8388888888888888,0.1594444444444446
0.9777777777777777,0.846111111111111,0.1316666666666667,0.9822222222222222,0.8666666666666667,0.11555555555555552
0.7694444444444445,0.8816666666666667,-0.11222222222222222,0.7488888888888888,0.8727777777777778,-0.12388888888888894
0.9388888888888889,0.8766666666666667,0.06222222222222218,0.9638888888888889,0.8833333333333333,0.0805555555555556
0.9955555555555555,0.8483333333333334,0.14722222222222214,0.9961111111111112,0.8711111111111111,0.1250000000000001
0.8744444444444445,0.9261111111111111,-0.05166666666666664,0.8638888888888889,0.9177777777777777,-0.053888888888888764
0.9877777777777778,0.8616666666666666,0.12611111111111117,0.9988888888888889,0.8616666666666666,0.13722222222222236
0.9905555555555555,0.7044444444444444,0.2861111111111111,0.9972222222222222,0.7527777777777778,0.24444444444444446
0.8983333333333333,0.8911111111111112,0.00722222222222213,0.9088888888888889,0.8855555555555555,0.023333333333333317
0.9377777777777778,0.9383333333333334,-0.0005555555555555314,0.9477777777777778,0.9322222222222222,0.015555555555555656
0.9672222222222222,0.8927777777777778,0.07444444444444442,0.9861111111111112,0.9177777777777778,0.06833333333333336
0.9988888888888889,0.7672222222222221,0.2316666666666668,1.0,0.7583333333333333,0.2416666666666667
0.941111111111111,0.6855555555555555,0.25555555555555554,0.9366666666666666,0.7038888888888889,0.23277777777777775
1.0,0.8616666666666668,0.1383333333333332,1.0,0.8561111111111112,0.14388888888888884
0.9838888888888889,0.8072222222222223,0.17666666666666664,0.9855555555555555,0.8166666666666667,0.16888888888888887
0.9705555555555555,0.6822222222222223,0.2883333333333332,0.9861111111111112,0.6883333333333334,0.2977777777777778
0.9972222222222222,0.785,0.2122222222222222,0.9972222222222222,0.8522222222222222,0.14500000000000002
