pre,post,diff,joint_pre,joint_post,joint_diff
0.6944444444444444,0.5988888888888889,0.0955555555555555,0.6672222222222223,0.5927777777777777,0.07444444444444454
0.8616666666666667,0.8638888888888889,-0.0022222222222222365,0.8827777777777778,0.8644444444444443,0.018333333333333424
0.7233333333333334,0.7355555555555555,-0.012222222222222134,0.7016666666666667,0.7727777777777778,-0.07111111111111112
0.7311111111111112,0.7288888888888889,0.0022222222222222365,0.6888888888888889,0.73,-0.0411111111111111
0.7549999999999999,0.7333333333333333,0.021666666666666612,0.7377777777777778,0.7322222222222221,0.005555555555555647
0.6505555555555556,0.7638888888888888,-0.11333333333333329,0.5961111111111111,0.7616666666666667,-0.16555555555555557
0.5583333333333333,0.6877777777777777,-0.12944444444444436,0.47777777777777775,0.6944444444444444,-0.21666666666666667
0.6894444444444445,0.653888888888889,0.03555555555555556,0.6755555555555557,0.655,0.02055555555555566
0.7444444444444445,0.6394444444444445,0.10499999999999998,0.7050000000000001,0.6366666666666667,0.06833333333333336
0.6938888888888888,0.8888888888888888,-0.19500000000000006,0.6733333333333333,0.8844444444444444,-0.21111111111111103
0.7388888888888889,0.6733333333333333,0.06555555555555559,0.7161111111111111,0.6733333333333333,0.0427777777777778
0.53,0.6427777777777777,-0.11277777777777764,0.44000000000000006,0.6411111111111112,-0.20111111111111113
0.5894444444444444,0.8088888888888889,-0.21944444444444444,0.5683333333333334,0.8516666666666668,-0.28333333333333344
0.8166666666666667,0.865,-0.04833333333333334,0.8316666666666667,0.8516666666666668,-0.02000000000000013
0.7455555555555555,0.7450000000000001,0.0005555555555554204,0.6755555555555555,0.7377777777777778,-0.06222222222222229
0.6005555555555555,0.7955555555555556,-0.19500000000000006,0.565,0.8016666666666667,-0.2366666666666668
0.6361111111111111,0.6183333333333333,0.01777777777777778,0.5933333333333333,0.6177777777777778,-0.02444444444444449
0.7816666666666667,0.53,0.2516666666666667,0.8072222222222222,0.5327777777777778,0.2744444444444444
0.6488888888888888,0.6822222222222223,-0.03333333333333344,0.5972222222222223,0.6811111111111111,-0.08388888888888879
0.6233333333333333,0.69,-0.06666666666666665,0.5894444444444444,0.685,-0.09555555555555562
0.9061111111111111,0.6988888888888889,0.2072222222222222,0.9044444444444444,0.6977777777777778,0.20666666666666655
