pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
37.9024200400609,10.28452809015128,38.88316378492189,43.22791290366639,10.580227691947972,44.09137772631113,13.049914684590378,5.42535554011355,13.049914684590378,5.42535554011355
36.52152871841227,9.183075915456564,37.42163361365373,41.930854594869736,9.433190892216661,42.73301022642309,12.867382575082285,5.638505845665185,12.867382575082285,5.638505845665185
37.04198541911085,11.172612649658923,38.31630981251325,43.12774247737191,11.243975665625886,44.252990713965694,13.110794280168173,5.654750423274775,13.110794280168173,5.654750423274775
37.755072000947585,10.721290181492918,39.07370005740235,42.97922826205534,10.795637012499306,44.1519627973602,13.208849456372635,5.514127073395012,13.208849456372635,5.514127073395012
38.05521193516147,9.217911988867026,38.777908336096296,43.816289430761564,9.66821130643593,44.449846437680414,13.009749709477587,5.5262380351037725,13.009749709477587,5.5262380351037725
36.551544765185014,12.217928802226645,38.12475239401223,42.42536920721323,12.433503303667658,43.824419541714235,12.669856614846344,5.698423113108036,12.669856614846344,5.698423113108036
38.06874365896952,10.864215378801887,39.25011670789898,43.100183537005904,11.008285128014009,44.17028171387015,13.02854167720684,5.545452797810985,13.02854167720684,5.545452797810985
35.83740270481412,9.785987445200202,36.780031584156035,40.77906532556203,9.86738393027678,41.6074746457703,12.922988955293976,5.336028348208836,12.922988955293976,5.336028348208836
36.95941817447792,10.156291867783438,37.83580462315101,42.59288020458089,10.234743761007035,43.38360620892023,12.767137357224927,5.645221417776611,12.767137357224927,5.645221417776611
37.24614442384864,9.950613277237375,38.18909203482346,42.14311683668335,10.03067395258171,42.976415155057246,12.789332018955696,5.551096320694381,12.789332018955696,5.551096320694381
38.16888738906455,11.006284098314163,39.126311088053704,43.68562295484235,11.190984464898959,44.556334144080026,12.936818311231983,5.65426448385109,12.936818311231983,5.65426448385109
37.17662572757861,10.593676053717314,38.451198415980045,42.63780719407849,10.827226542978307,43.76605868653227,13.109020369059733,5.551757125153549,13.109020369059733,5.551757125153549
36.919174152018535,9.7876434630135,38.041313741554255,43.056859436580126,10.136766245562324,44.02479116977792,12.681099247946195,5.552667095930098,12.681099247946195,5.552667095930098
37.57156913081502,9.665900404268742,38.30035144416804,42.773666488014754,9.748299645328466,43.430837054390295,12.95770117773694,5.646653694815988,12.95770117773694,5.646653694815988
36.5140045851054,12.478301713121809,38.382251188831376,42.696161715308804,12.726746461313528,44.37644853797667,12.964779318152152,5.65368845672957,12.964779318152152,5.65368845672957
38.36520808550717,8.52084885354761,39.0844526214951,43.84998348167751,8.97034579626868,44.47988885390866,12.855504992405287,5.585648713130262,12.855504992405287,5.585648713130262
36.18747924593509,16.14355565074413,38.575228674299524,42.08265263693011,16.262893017720515,44.1780461886355,13.164257741401881,5.565663079785293,13.164257741401881,5.565663079785293
37.86429472247943,10.360636986246028,38.877677628046506,44.02599385030637,10.883259916104583,44.91219714281618,13.054509113470424,5.927510423594825,13.054509113470424,5.927510423594825
38.06750178813701,9.464933992835647,38.9757073325115,43.39059147529881,9.549067537650167,44.210996663201456,12.995574316277569,5.819088143151215,12.995574316277569,5.819088143151215
34.75851055861058,10.325069657414533,35.9600311881065,40.68644545542528,10.48186873904917,41.758378443890656,12.788879373367653,5.346655174572078,12.788879373367653,5.346655174572078
35.65861018153381,8.539764416293432,36.314497115112516,40.750567542927435,8.975190956317725,41.33563072724008,12.85636857948387,5.744715342420445,12.85636857948387,5.744715342420445
35.57916322706274,10.562353322437467,36.75639859689015,41.41858855598967,10.776515778974636,42.403429016675865,12.891045724514127,5.8847525823257465,12.891045724514127,5.8847525823257465
36.31254846583068,10.36945508531806,37.33949922739428,41.2447770034637,10.587520172019133,42.14269251478245,12.860399872027543,5.708087143208494,12.860399872027543,5.708087143208494
37.13069604139523,8.51905244461898,37.56918747019854,42.41116019365915,9.167820475019171,42.81346028017173,12.77107031060479,5.797344507418795,12.77107031060479,5.797344507418795
34.700063001826344,11.683581716175443,36.07098651302405,39.9672732470905,12.032895378137352,41.17996178221656,12.775342324497288,5.477157876328621,12.775342324497288,5.477157876328621
36.3121199304412,10.267433694008862,37.22314179453689,41.04378638149527,10.561327075710818,41.83248965158575,12.982003029567771,5.73683668451032,12.982003029567771,5.73683668451032
