pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
27.750697846110633,7.236482980071628,28.56442344690847,37.559803265654296,7.56803541845283,38.23276736631281,11.70459357640345,8.06285692837124,11.70459357640345,8.06285692837124
30.086216427865775,6.112116032524507,30.4031560291231,39.91070642168378,6.458464729680617,40.21332156350189,11.921486019288993,8.09521687623497,11.921486019288993,8.09521687623497
28.685957407064027,8.203110211093657,29.629290986193602,38.58150960155862,8.470990239884639,39.35395694894705,11.65920527530164,7.753705656962952,11.65920527530164,7.753705656962952
27.718016501687178,9.046805481782817,28.966065443812813,36.30827481759975,9.568881604417296,37.28235877504808,11.923884740164931,7.947621499291269,11.923884740164931,7.947621499291269
27.82471169441979,12.15371934915737,29.988082788026304,38.68426477300091,12.445317400819757,40.36201473248282,11.688357675770705,7.8572298305204935,11.688357675770705,7.8572298305204935
30.442790821553395,5.267423393236652,30.719642730011053,40.569408602847766,6.149734285916125,40.833235636526354,11.822015501586653,7.7602478908565375,11.822015501586653,7.7602478908565375
29.595942481056596,6.252628037771828,30.002354860090716,40.00322441573012,7.035452477419155,40.329080316359665,11.59701367057276,8.288670596292821,11.59701367057276,8.288670596292821
30.178036557178782,10.106035889927629,31.620442339953712,40.96835862512129,11.15732140834341,42.165949526512335,11.873540692118628,7.816692123952318,11.873540692118628,7.816692123952318
29.567308163334076,7.122073395665105,30.255678341320472,38.39967983771308,7.858660147551649,39.01691799997757,11.384090212184256,7.803982783472291,11.384090212184256,7.803982783472291
29.7832376341083,6.612836185912423,30.40752044075312,39.26516095748264,7.109900914217211,39.769504183616306,11.963945583914208,7.94905559018574,11.963945583914208,7.94905559018574
26.82104769302801,9.408673669098281,28.132445805923382,36.35293888599073,9.666003020156442,37.40947726596491,11.234208528694326,7.851607180897377,11.234208528694326,7.851607180897377
28.790840936792875,8.47296102091541,29.624583072233914,37.078013115913755,9.18575823504398,37.90546084968029,12.162219119584744,8.010182993354771,12.162219119584744,8.010182993354771
28.525591246623172,5.942489452995725,28.989667223004545,36.90867028991368,7.113377501234481,37.44929444644737,11.926411769411574,7.756442845667107,11.926411769411574,7.756442845667107
28.295715340672974,6.64458343340814,28.90774143016974,37.970471670139055,7.509712538788413,38.451577270988544,11.69892072436927,7.499309877921916,11.69892072436927,7.499309877921916
30.79334842637887,6.316504819776002,31.43994226342418,40.43261494979467,6.946526381717811,40.98505680064255,11.804575565613927,7.972759322516243,11.804575565613927,7.972759322516243
28.630134814760737,11.020516065849081,30.195748129529452,38.78659904370091,11.385124350478549,40.018875213750775,11.494780935813386,7.992498370338899,11.494780935813386,7.992498370338899
29.782179066791297,6.600372532145927,30.223184249530107,39.52463009216601,7.192677210247138,39.9005306434375,11.59473491956936,7.924749076948535,11.59473491956936,7.924749076948535
28.485106311590197,5.84305620038544,28.918684982967875,39.04341024035265,6.60651584764833,39.46418179776353,12.10988544781716,7.81672616101898,12.10988544781716,7.81672616101898
30.45876863189506,8.20386572038994,31.51070804500209,40.038394174396736,8.898119076399114,40.90803899577373,11.827368244333902,8.2181253177802,11.827368244333902,8.2181253177802
29.049849804407224,6.34333990058952,29.684271347763318,38.43650633964007,7.509791617740008,38.92988585795122,11.783123176795167,7.833741090410345,11.783123176795167,7.833741090410345
28.286239180739553,7.314268425782661,28.738162665310185,38.85306772474126,7.41248087926844,39.21816973119944,11.894386810255837,7.920512705129992,11.894386810255837,7.920512705129992
26.795303743696834,9.474069924869235,28.146939362207963,38.0244703726013,9.555381106104143,39.006680372225645,11.757901841244921,8.008423951149394,11.757901841244921,8.008423951149394
25.879202691124025,10.006637791484454,26.893496701283684,35.401017809487165,10.244175489028624,36.16688024522045,11.606631627190346,8.053162176048438,11.606631627190346,8.053162176048438
25.838676882792438,12.011395050168401,27.782096371262817,37.56243481193368,12.188164838600922,39.003358838862894,11.987159422089457,7.829144141227769,11.987159422089457,7.829144141227769
28.55997736504459,6.471832471613044,29.068641255504296,39.46354512229027,6.85927284413519,39.87871591730154,11.769777597738504,8.149757984311583,11.769777597738504,8.149757984311583
27.97062994117226,7.565943625950522,28.45591913010267,39.72998721729006,7.920685763257128,40.0451490596514,11.769483493538672,7.933635951827527,11.769483493538672,7.933635951827527
27.33473255453106,10.913360144045384,29.07813508049114,39.70928205296317,11.685324773412205,40.96971234989664,11.978644202238227,8.044298580977976,11.978644202238227,8.044298580977976
27.675028023911217,8.298623921970703,28.69911121184985,37.39482896270567,8.659866897689023,38.25318027507332,11.572112882631423,7.730164015931485,11.572112882631423,7.730164015931485
28.10164324507327,7.73758118736539,28.888550130523182,38.32160171193506,7.860202099517203,38.91501594660953,11.937225985301417,7.65262099562044,11.937225985301417,7.65262099562044
25.551797127879546,9.912120065004423,26.863849387519615,36.17123711920743,9.912120065004423,37.109708462677986,11.799619011850659,7.918813094388693,11.799619011850659,7.918813094388693
26.804528334968506,9.366702966737995,27.892458260699495,35.98041453732331,9.767995504899385,36.89877103737171,11.892023441289602,7.942027007291957,11.892023441289602,7.942027007291957
27.18829588671507,7.173126313423142,27.763025511101464,36.87516924672423,7.989674264076258,37.386075790418744,11.432828911849553,7.927533870197565,11.432828911849553,7.927533870197565
