pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
13.04199222482249,5.851182377460216,13.905837602234786,33.82859936283591,7.3049537520459085,34.27573871125428,7.991279792093729,11.595378683796445,7.991279792093729,11.595378683796445
12.358892391972935,4.203164359432267,13.158598890635076,36.1441819308897,6.276145431009943,36.561824088337424,7.851319133975523,11.640653501486247,7.851319133975523,11.640653501486247
12.957221523258186,4.570415622910616,13.612633333091566,34.839664392182335,6.131253346148965,35.19076591327264,8.108100973720942,11.870855507171033,8.108100973720942,11.870855507171033
12.188526397976537,4.119629491806783,12.855779381795196,34.16839138155536,6.06869305329028,34.532940508380676,7.8499915885750235,12.138361138868815,7.8499915885750235,12.138361138868815
12.648161165373557,4.629926352492705,13.151881908843349,34.689584649116085,6.161692245894234,34.9077377938358,8.265505270057549,11.860468800389704,8.265505270057549,11.860468800389704
12.691694706236037,4.14674825404097,13.093275581535915,33.966553970456616,6.82428856130614,34.289356607497474,8.186308646040324,11.825661637052171,8.186308646040324,11.825661637052171
12.570304073308353,3.981790064143322,13.048753315402399,34.02193740013528,5.871830499450562,34.3758435175815,8.022406499247946,11.689343704101665,8.022406499247946,11.689343704101665
13.6867850868059,5.157353923106002,14.513946877582677,35.559620741612335,7.452793804865781,36.021279944857056,8.014106278614415,11.44642418822205,8.014106278614415,11.44642418822205
12.090032461000646,4.56161636403609,13.077856699883135,33.90936490360564,6.25654571316043,34.392671205815674,7.912435344032854,11.816170260205693,7.912435344032854,11.816170260205693
12.724998445816754,4.34891146248876,13.421983261489697,36.77638915176773,5.631457824636564,37.069338761750494,8.317135825188748,11.601515569495755,8.317135825188748,11.601515569495755
12.625819128922684,5.967411843302619,13.944913144638903,33.982810857411785,7.551557030299585,34.47227454398299,8.44821234914453,11.889857793101916,8.44821234914453,11.889857793101916
12.82748498087706,3.8192984603837106,13.166410415021222,35.1231238516993,5.695795028237938,35.30004046055924,8.047710483516399,11.927116164818859,8.047710483516399,11.927116164818859
