pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
37.92728048963804,10.512457978686882,38.508429244369395,52.57812168431193,10.85236120263701,52.960779075137154,11.432067536767878,7.706269919217811,11.432067536767878,7.706269919217811
39.69857099709697,8.99755838957195,40.34692144923619,52.48214883035857,9.23210984986024,52.9601427615006,11.473956379213295,8.834945208815682,11.473956379213295,8.834945208815682
41.13007565712229,8.307336574220212,41.2132480957625,55.94817182839825,8.850442594786925,56.03339878795105,11.504571444531027,7.955046731598097,11.504571444531027,7.955046731598097
41.2861754306127,6.85179091608196,41.39503898901858,55.63751469081471,6.927171127003704,55.727373581444525,11.857795069557088,7.707187841164563,11.857795069557088,7.707187841164563
38.74541453812962,8.038711517419781,38.96980193956798,52.55474208604575,8.579150728840743,52.671146205514496,11.365299064829376,8.132074045903476,11.365299064829376,8.132074045903476
44.589861882418575,10.700107065385676,45.73800791963215,59.46691393003263,11.06620325670177,60.30302865747444,11.668007565760472,8.23580738634305,11.668007565760472,8.23580738634305
43.25458062600345,8.249921127222377,43.78877959405227,58.473148194383896,8.641359119271476,58.80512552771177,12.059038292905718,7.652462116995857,12.059038292905718,7.652462116995857
39.67025800440836,9.130434188205825,40.2959886385391,53.37995147712083,9.640480277229821,53.78095934230688,11.854552301752891,7.898399510059028,11.854552301752891,7.898399510059028
39.30379121292273,10.253864300358995,40.34549151420764,52.70429293716754,10.744214612339293,53.55063692970786,12.171212663684697,7.5795495611644865,12.171212663684697,7.5795495611644865
35.760142941381,9.99584751463457,36.56399614969017,48.319727909613675,10.5086077508715,48.89401828218212,11.483235438563135,7.2914101109107055,11.483235438563135,7.2914101109107055
39.691371685464816,8.889973485148312,40.179316108254255,53.171458689248965,9.771624359173625,53.49737431119135,11.949357858799182,7.524065917091769,11.949357858799182,7.524065917091769
46.37784590698255,9.560204179480419,46.93386631972574,62.77210859957358,10.271579636277496,63.125186790004975,12.414833091163826,7.480674695423321,12.414833091163826,7.480674695423321
41.832518257594735,11.548308531615938,43.364398569396975,58.055511855926895,11.68890077178231,59.17337397267624,11.470919176891542,7.5702856759065655,11.470919176891542,7.5702856759065655
38.84091844413586,9.22163708550006,39.39740631099956,52.680346890713864,10.39347640708538,53.069047318480735,11.563887292945946,7.855923805886837,11.563887292945946,7.855923805886837
38.43188345344618,9.194247278446468,38.74382523545447,52.24398600189737,9.194247278446468,52.47388304159143,11.510672979317425,8.304874851524294,11.510672979317425,8.304874851524294
42.69697228075624,8.905676278114619,42.91503937117198,57.47533679606868,9.39639057851483,57.64526499165131,11.69587685116825,7.507262358708287,11.69587685116825,7.507262358708287
35.967130734964215,8.230774377190075,36.4817031340934,49.827177558193604,9.352727934145117,50.23827955182154,12.064124061853114,7.7595966741015365,12.064124061853114,7.7595966741015365
39.17000495487469,7.9004891630043375,39.4684652802202,52.34263832372631,8.2282280261313,52.60683837025237,11.55522130100464,8.277793296107424,11.55522130100464,8.277793296107424
40.97867331933828,7.866432816732382,41.49522656353033,56.32737846963788,7.953726778404756,56.684901493629866,12.211955942125877,7.632374613335176,12.211955942125877,7.632374613335176
39.40133915026358,8.979939949422327,39.24726618195277,54.13944429558727,9.062250920286614,54.03979386865842,11.371485988986155,8.063262401020681,11.371485988986155,8.063262401020681
39.84855668076841,10.83329739022833,40.74033955198282,53.454509919627824,11.353329845032306,54.066367804095734,12.158785093123432,7.676305923338361,12.158785093123432,7.676305923338361
41.5963583933003,10.432766756140108,42.06742131697948,58.42140595071045,11.19924489745213,58.75364818374834,12.155936268608025,7.829089511526192,12.155936268608025,7.829089511526192
42.30158100457434,9.229083218135955,43.01221767317339,58.290609924407796,9.668330209049165,58.776856851400076,11.007026862150962,7.533493919251791,11.007026862150962,7.533493919251791
39.79503139801389,10.042268260416424,40.695846665102955,54.98548438178751,10.820816378669488,55.58516114987021,12.102054256825935,7.499958924771396,12.102054256825935,7.499958924771396
45.55321071375149,12.221404071491696,46.5549768362851,61.240239169860786,12.829390153294025,61.96036948360986,11.863747318392466,7.955459477299814,11.863747318392466,7.955459477299814
44.56898334867432,10.212015756366474,45.32156940718367,60.87496997474891,10.870102370720653,61.36904451688388,11.216079620451419,7.984003242407924,11.216079620451419,7.984003242407924
40.12097262537854,10.618704705983092,41.423038287392366,55.42303155736911,11.38388738798001,56.24171981557536,12.415621116343688,8.20488224533888,12.415621116343688,8.20488224533888
40.48506966360475,11.894833594382373,41.781318187027395,55.314750940663814,12.611322361383023,56.1997594808972,12.249744561739028,8.008566334017557,12.249744561739028,8.008566334017557
36.77922356001286,11.505614468806817,37.58707099764128,50.15287171374162,12.253775114205038,50.667547440520494,11.153021414180849,8.07889261659427,11.153021414180849,8.07889261659427
39.81782392406993,10.762587107739193,40.83792921209846,54.559120961825485,11.813054906359858,55.288583426409076,11.160901159061924,7.7488458520015016,11.160901159061924,7.7488458520015016
46.52526753161284,11.688848211965263,47.73105240858238,63.87029230400322,12.569764823267088,64.62684608613058,11.485896911415924,7.469413344655488,11.485896911415924,7.469413344655488
43.38848397284469,12.870548476187974,45.01270291128331,60.500636848370526,13.273279937827263,61.62627960557822,11.580585750021871,7.537189035493476,11.580585750021871,7.537189035493476
38.865216480724506,11.012032486809131,40.17156755705029,55.09314722081766,12.309045117203594,55.94289202976357,11.576818035307987,7.683725428049737,11.576818035307987,7.683725428049737
39.81021428914586,10.99345125751253,40.60911751018094,54.57972997126001,11.318919624688009,55.125836550057784,11.320878663004677,7.898042263966089,11.320878663004677,7.898042263966089
43.67410443675235,10.931037480224894,44.258496448158674,59.76150192591508,11.650349232806445,60.14807250727801,11.559924544864696,7.549950847645225,11.559924544864696,7.549950847645225
37.338653394573626,10.391210443133646,38.29644697604082,52.48402136241773,11.617534090944726,53.20391537983391,11.560069103402622,7.64889777408679,11.560069103402622,7.64889777408679
38.76403003949753,10.119961679186028,39.96308012477625,53.42363326053584,10.722014863928363,54.30458856246134,11.855043732483795,8.20218639129525,11.855043732483795,8.20218639129525
42.3750858123784,9.904899505498976,43.18455782177917,58.64685548336821,10.331989621473015,59.166274540887905,11.608109982831879,7.024165828654132,11.608109982831879,7.024165828654132
40.54809273494141,10.726731043091332,40.98098783219105,56.633856653657645,11.12698521777877,56.92559196355818,11.665972372667577,7.575417422764638,11.665972372667577,7.575417422764638
42.54888122337586,8.58572605047894,43.00570891184192,58.40306573843363,9.239878973196593,58.68910669909517,11.020833645269958,7.507582667904337,11.020833645269958,7.507582667904337
43.012959148942045,7.4518505174621925,43.56250053937075,57.8673434510423,7.800290539833881,58.27571815816782,12.123541792481383,8.13811263574666,12.123541792481383,8.13811263574666
40.129640958550105,8.438083366588055,40.62890175629491,53.95672927719976,9.190102859897223,54.26561595576414,11.717033656820337,7.406461464409913,11.717033656820337,7.406461464409913
46.20629596071647,11.360135732274724,47.13842009745842,60.9483419236064,11.886843250828004,61.66102412812252,11.743209119242293,7.724338287350179,11.743209119242293,7.724338287350179
44.767288978483215,8.639535094354484,45.18543301591886,59.39997544923368,9.248202569988331,59.69608312402209,11.679064492049415,8.302283541960747,11.679064492049415,8.302283541960747
40.64749260311416,9.492116576752633,41.59846935146105,54.725452976033516,10.04376002018034,55.32892736497597,11.540180132647036,8.11569325142674,11.540180132647036,8.11569325142674
40.6447249004384,10.37881190948024,41.69199573084862,53.992303177850054,11.058568917555618,54.78024619501933,11.86101995290885,8.224406971912464,11.86101995290885,8.224406971912464
37.46285736322108,10.052380005590864,38.2325132183365,49.7952094350076,10.674886514745774,50.30683652788583,11.669888231480709,8.149117269186108,11.669888231480709,8.149117269186108
40.233142170749076,9.360270612730078,40.82389826967949,54.17090354854235,10.408817190239414,54.56761224808925,11.892489851623434,7.268823424834066,11.892489851623434,7.268823424834066
46.453567361214354,10.446542114333026,47.29958533626441,63.33773819511199,11.292204466962998,63.93159866402507,12.164346933692446,7.873377845674844,12.164346933692446,7.873377845674844
43.62669157791811,11.399038823304323,44.84994166147923,60.14272026089514,11.639553497678536,60.98097279375244,11.722090485477883,8.198876836933502,11.722090485477883,8.198876836933502
41.18779914519355,9.358997258941761,42.095760102309626,54.92872221083046,10.716920559889381,55.46020888559434,11.496788393045179,7.4135025023903,11.496788393045179,7.4135025023903
40.2467525070368,9.545330995586914,40.69187237574714,54.20459609375341,9.766736359779665,54.48715023837521,11.876196164177365,7.996004051863266,11.876196164177365,7.996004051863266
