pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
29.71159079693646,7.815355478444786,30.14004990101991,53.41884279571867,8.675370726824779,53.60738437517427,10.06631775478286,10.033400838703752,10.06631775478286,10.033400838703752
29.439185524133492,7.241284608626002,30.15022420950226,54.808368287079354,8.394488883972025,55.15234624604167,9.682065113627173,9.839429558910883,9.682065113627173,9.839429558910883
33.49141567978098,6.562235993903001,34.44844467199543,59.86447853811974,7.329818052477837,60.41447888454694,9.863612134579595,9.907745526149464,9.863612134579595,9.907745526149464
33.37687820486352,6.638237718709019,34.02762508168283,60.32423758807638,7.883159352430076,60.69125643752079,10.295292565237075,9.652199494959083,10.295292565237075,9.652199494959083
30.447519800878293,5.572098422745974,31.20082512022184,53.6332746757287,7.137373000645964,54.079445326222306,10.558104104392587,10.19805388384407,10.558104104392587,10.19805388384407
29.188960395049996,6.622931293601412,29.89075509250742,53.80618702937381,7.528025993914063,54.1954053572805,9.461343073116979,9.834602317620478,9.461343073116979,9.834602317620478
32.87848462999993,5.835992180951234,33.38638949481492,57.63685168106704,6.952242301372388,57.94208544027122,9.712112550314927,10.683133745067773,9.712112550314927,10.683133745067773
29.68880639208123,6.672339375352785,30.435467182324572,53.83113147197384,7.624381699110992,54.309459241766206,9.728484608084363,10.172743000050046,9.728484608084363,10.172743000050046
34.35260717971749,5.829909737114945,34.897509556136036,58.27453470103244,6.765600840642579,58.62414930258387,10.441406346894519,10.014333846926519,10.441406346894519,10.014333846926519
33.714996607577156,6.160220097949009,34.685456663987885,60.940890765173755,7.08565737020744,61.49492187400591,9.7174142053939,9.56512760377717,9.7174142053939,9.56512760377717
31.125342959351528,7.550354998579989,32.08254143093177,57.248237815244856,8.88091474128134,57.78127289360129,10.36229805393599,10.21436298921881,10.36229805393599,10.21436298921881
30.511086416826632,7.159744066413983,31.388724933897915,54.35719612719175,7.7882584162660615,54.89500211811528,10.30463633891019,9.424205640168795,10.30463633891019,9.424205640168795
31.525392094285063,6.260103196453595,32.01406904704107,56.48724760810228,7.737722307465627,56.68774500062511,10.134535534899348,9.661036938614938,10.134535534899348,9.661036938614938
31.952742374607677,6.204440543524516,32.78560490539497,55.4823615581453,7.390693959657243,55.895866580460535,9.970666052978315,10.448922839794802,9.970666052978315,10.448922839794802
31.712978486023367,6.218906183213145,32.207418493248404,55.93120991410816,7.464241686887805,56.2806038549451,9.232930804257022,9.750709855164288,9.232930804257022,9.750709855164288
32.29013079601519,7.867196830976657,32.93199698226272,58.923438674829825,9.47594878210077,59.234092565878974,10.392127383249768,10.3060133848743,10.392127383249768,10.3060133848743
31.280985408082895,7.005383490655014,32.15038984848502,55.35634641187612,7.994121678431697,55.813021207845345,10.256582795636717,9.90239993712048,10.256582795636717,9.90239993712048
29.377107883591023,8.1274366970139,30.534876089959617,53.71197429777297,9.251108031164392,54.30170734561196,9.136675461212235,10.308070414480195,9.136675461212235,10.308070414480195
33.2744860399462,6.208590082265358,33.89907614345865,59.835149965411134,7.441850692506711,60.164357347352144,9.23590325382041,10.13983746739948,9.23590325382041,10.13983746739948
31.824102361833628,5.916896500661153,32.70369279767073,58.09053620489084,7.294626324870524,58.620981648039,9.548700003428511,9.803799985331425,9.548700003428511,9.803799985331425
25.015176626706648,8.339623529807653,25.37914551838965,49.885647194378436,9.238927658621925,50.03323262440451,10.218415430014652,9.849131024499336,10.218415430014652,9.849131024499336
29.755852030071537,7.7504090940155494,30.18616960306607,55.88320532527796,8.277037839086793,56.06803278934362,10.377844634304438,10.133830843902102,10.377844634304438,10.133830843902102
29.50878627892718,7.814864035606373,30.04277764004343,56.2931529664351,8.770822315099668,56.56292209055002,9.707876419553136,9.644814662039135,9.707876419553136,9.644814662039135
26.528870975633353,7.075086575682074,26.817927343406605,48.08868320686132,8.229695340248036,48.22541736273554,10.034136008298207,10.51913445342849,10.034136008298207,10.51913445342849
25.992390467425807,7.67895334792401,26.530302657961506,49.22232805969337,8.33975442007713,49.47407947713944,9.796360101347046,10.260201169270305,9.796360101347046,10.260201169270305
