precision,recall,f1-score,support,status,source
0.0,0.0,0.0,163.0,off,1
0.3011111111111111,0.5,0.37586685159500693,241.5,off,2
0.17481481481481484,0.3333333333333333,0.2293488824101069,202.66666666666666,off,3
0.13055555555555556,0.25,0.17153284671532848,226.0,off,4
