precision,recall,f1-score,support,status,source
0.0,0.0,0.0,204.0,off,1
0.3288888888888889,0.5,0.3967828418230563,241.5,off,2
0.22666666666666668,0.3333333333333333,0.2698412698412698,231.33333333333334,off,3
0.26722222222222225,0.5,0.34814760426281777,215.25,off,4
