precision,recall,f1-score,support,status,source
0.5044444444444445,1.0,0.670605612998523,227.0,off,1
0.33444444444444443,0.5,0.4007989347536618,244.5,off,2
0.3637037037037037,0.6666666666666666,0.4698194339255635,212.66666666666666,off,3
0.14055555555555554,0.25,0.17994310099573257,171.25,off,4
