pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8977777777777778,0.10222222222222221,1.0,0.9,0.09999999999999998
1.0,0.8677777777777778,0.13222222222222224,1.0,0.8677777777777778,0.13222222222222224
1.0,0.9083333333333333,0.09166666666666667,1.0,0.9083333333333333,0.09166666666666667
1.0,0.9522222222222222,0.04777777777777781,1.0,0.951111111111111,0.04888888888888898
1.0,0.8072222222222223,0.19277777777777771,1.0,0.8094444444444444,0.1905555555555556
1.0,0.7322222222222222,0.2677777777777778,1.0,0.7238888888888889,0.2761111111111111
1.0,0.9644444444444444,0.03555555555555556,1.0,0.9638888888888889,0.036111111111111094
1.0,0.7838888888888889,0.21611111111111114,1.0,0.7672222222222222,0.23277777777777775
1.0,0.8094444444444444,0.1905555555555556,1.0,0.8094444444444444,0.1905555555555556
1.0,0.8083333333333333,0.19166666666666665,1.0,0.8033333333333333,0.19666666666666666
1.0,0.9744444444444444,0.025555555555555554,1.0,0.9744444444444444,0.025555555555555554
1.0,0.8827777777777778,0.11722222222222223,1.0,0.8811111111111112,0.11888888888888882
1.0,0.9033333333333333,0.09666666666666668,1.0,0.9099999999999999,0.09000000000000008
1.0,0.8361111111111111,0.16388888888888886,1.0,0.8455555555555555,0.1544444444444445
1.0,0.8761111111111112,0.12388888888888883,1.0,0.8755555555555556,0.12444444444444436
0.9905555555555555,0.9349999999999999,0.05555555555555558,0.9883333333333333,0.9322222222222222,0.05611111111111111
1.0,0.8766666666666667,0.1233333333333333,1.0,0.8766666666666667,0.1233333333333333
1.0,0.861111111111111,0.13888888888888895,1.0,0.8605555555555555,0.13944444444444448
1.0,0.785,0.21499999999999997,1.0,0.7872222222222222,0.21277777777777784
1.0,0.7827777777777778,0.2172222222222222,1.0,0.7777777777777778,0.2222222222222222
1.0,0.9194444444444444,0.0805555555555556,1.0,0.9238888888888889,0.07611111111111113
