pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7566666666666666,0.2433333333333334,1.0,0.7755555555555556,0.22444444444444445
1.0,0.9105555555555556,0.08944444444444444,1.0,0.9088888888888889,0.09111111111111114
0.9905555555555555,0.7227777777777777,0.2677777777777778,0.9905555555555555,0.8288888888888889,0.16166666666666663
1.0,0.6255555555555555,0.37444444444444447,1.0,0.6294444444444444,0.37055555555555564
1.0,0.6577777777777778,0.3422222222222222,1.0,0.6805555555555556,0.3194444444444444
1.0,0.8766666666666666,0.1233333333333334,1.0,0.8888888888888888,0.11111111111111116
1.0,0.8738888888888888,0.12611111111111117,1.0,0.8711111111111112,0.12888888888888883
1.0,0.8794444444444445,0.12055555555555553,1.0,0.8744444444444444,0.12555555555555564
1.0,0.6961111111111111,0.3038888888888889,1.0,0.69,0.31000000000000005
1.0,0.7277777777777779,0.27222222222222214,1.0,0.7222222222222223,0.2777777777777777
1.0,0.5966666666666666,0.40333333333333343,1.0,0.5966666666666666,0.40333333333333343
1.0,0.7377777777777776,0.26222222222222236,1.0,0.7394444444444443,0.26055555555555565
1.0,0.6594444444444445,0.3405555555555555,1.0,0.6327777777777778,0.3672222222222222
1.0,0.6466666666666666,0.3533333333333334,1.0,0.6483333333333333,0.3516666666666667
1.0,0.7627777777777778,0.23722222222222222,1.0,0.763888888888889,0.23611111111111105
1.0,0.6844444444444444,0.3155555555555556,1.0,0.6788888888888889,0.3211111111111111
1.0,0.8305555555555555,0.1694444444444445,1.0,0.8333333333333334,0.16666666666666663
1.0,0.726111111111111,0.27388888888888896,1.0,0.7116666666666667,0.28833333333333333
1.0,0.8138888888888889,0.18611111111111112,1.0,0.8216666666666665,0.17833333333333345
1.0,0.6966666666666667,0.30333333333333334,1.0,0.7033333333333334,0.29666666666666663
1.0,0.691111111111111,0.308888888888889,1.0,0.6894444444444444,0.3105555555555556
