pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7516666666666666,0.2483333333333334,1.0,0.7494444444444445,0.25055555555555553
1.0,0.7044444444444444,0.29555555555555557,1.0,0.7088888888888889,0.2911111111111111
1.0,0.818888888888889,0.181111111111111,1.0,0.8161111111111111,0.18388888888888888
1.0,0.7705555555555554,0.22944444444444456,1.0,0.766111111111111,0.23388888888888903
0.9927777777777778,0.8355555555555555,0.15722222222222226,0.991111111111111,0.8338888888888889,0.15722222222222215
1.0,0.8522222222222222,0.14777777777777779,1.0,0.8633333333333333,0.13666666666666671
1.0,0.778888888888889,0.22111111111111104,1.0,0.7777777777777777,0.22222222222222232
1.0,0.8633333333333333,0.13666666666666671,1.0,0.8588888888888889,0.14111111111111108
1.0,0.9216666666666667,0.07833333333333325,1.0,0.9144444444444444,0.0855555555555556
0.9788888888888889,0.8577777777777779,0.12111111111111106,0.9772222222222222,0.856111111111111,0.12111111111111117
0.9916666666666667,0.9161111111111111,0.0755555555555556,0.9916666666666667,0.9133333333333334,0.07833333333333325
1.0,0.8622222222222222,0.13777777777777778,1.0,0.8633333333333334,0.1366666666666666
1.0,0.9255555555555556,0.07444444444444442,1.0,0.9255555555555556,0.07444444444444442
1.0,0.8105555555555555,0.18944444444444453,1.0,0.8150000000000001,0.18499999999999994
1.0,0.8955555555555555,0.10444444444444445,1.0,0.8977777777777778,0.10222222222222221
1.0,0.8433333333333333,0.15666666666666673,1.0,0.846111111111111,0.15388888888888896
1.0,0.6950000000000001,0.30499999999999994,1.0,0.7716666666666667,0.22833333333333328
0.991111111111111,0.8072222222222223,0.18388888888888877,0.991111111111111,0.8027777777777777,0.18833333333333335
0.9938888888888888,0.9344444444444444,0.05944444444444441,0.9938888888888888,0.9544444444444444,0.03944444444444439
1.0,0.8022222222222222,0.19777777777777783,1.0,0.8083333333333333,0.19166666666666665
0.991111111111111,0.8055555555555556,0.18555555555555547,0.9888888888888889,0.8049999999999999,0.183888888888889
