pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7294444444444446,0.27055555555555544,1.0,0.7277777777777777,0.27222222222222225
1.0,0.8538888888888889,0.14611111111111108,1.0,0.8555555555555556,0.14444444444444438
0.9922222222222222,0.7955555555555556,0.19666666666666666,0.9888888888888889,0.8044444444444445,0.1844444444444444
1.0,0.5577777777777777,0.4422222222222223,1.0,0.5522222222222222,0.44777777777777783
1.0,0.8372222222222223,0.1627777777777777,1.0,0.8516666666666668,0.1483333333333332
1.0,0.6755555555555556,0.3244444444444444,1.0,0.6794444444444445,0.3205555555555555
1.0,0.6894444444444445,0.3105555555555555,1.0,0.6694444444444445,0.3305555555555555
1.0,0.8211111111111111,0.17888888888888888,1.0,0.8238888888888889,0.1761111111111111
1.0,0.7555555555555555,0.24444444444444446,1.0,0.7633333333333333,0.2366666666666667
1.0,0.8066666666666666,0.19333333333333336,1.0,0.8038888888888889,0.19611111111111112
1.0,0.7305555555555556,0.2694444444444444,1.0,0.7177777777777778,0.28222222222222215
0.9894444444444445,0.6927777777777777,0.29666666666666675,0.9894444444444445,0.7172222222222222,0.27222222222222225
1.0,0.5738888888888889,0.4261111111111111,1.0,0.5733333333333333,0.42666666666666675
1.0,0.8072222222222223,0.19277777777777771,1.0,0.8077777777777778,0.19222222222222218
1.0,0.7133333333333334,0.2866666666666666,1.0,0.7027777777777778,0.29722222222222217
1.0,0.5988888888888888,0.4011111111111112,1.0,0.5966666666666667,0.4033333333333333
1.0,0.8288888888888889,0.1711111111111111,1.0,0.8288888888888889,0.1711111111111111
1.0,0.9216666666666666,0.07833333333333337,1.0,0.9099999999999999,0.09000000000000008
0.9894444444444445,0.795,0.19444444444444442,0.9894444444444445,0.7955555555555556,0.1938888888888889
1.0,0.5861111111111111,0.41388888888888886,1.0,0.5822222222222222,0.4177777777777778
1.0,0.7944444444444444,0.2055555555555556,1.0,0.8011111111111111,0.1988888888888889
