pre,post,diff,joint_pre,joint_post,joint_diff
0.9888888888888889,0.6572222222222222,0.3316666666666668,0.9966666666666667,0.6544444444444444,0.3422222222222223
1.0,0.7116666666666667,0.28833333333333333,0.9994444444444445,0.7105555555555556,0.28888888888888886
0.9883333333333333,0.5788888888888889,0.4094444444444444,0.9994444444444445,0.5727777777777777,0.42666666666666675
0.9944444444444445,0.6522222222222223,0.3422222222222222,0.9994444444444445,0.65,0.34944444444444445
0.9927777777777778,0.6772222222222222,0.3155555555555556,0.9977777777777778,0.6855555555555556,0.3122222222222222
0.9861111111111112,0.8288888888888888,0.15722222222222237,0.9994444444444445,0.8472222222222222,0.15222222222222226
0.9472222222222222,0.7261111111111112,0.22111111111111104,0.9922222222222222,0.7266666666666667,0.26555555555555554
0.9988888888888889,0.5416666666666667,0.4572222222222222,1.0,0.5405555555555556,0.45944444444444443
0.9922222222222222,0.7777777777777779,0.21444444444444433,0.9966666666666667,0.7805555555555556,0.21611111111111114
0.995,0.7838888888888889,0.21111111111111114,0.9994444444444445,0.781111111111111,0.2183333333333335
0.9722222222222222,0.5444444444444444,0.4277777777777778,0.9938888888888888,0.5449999999999999,0.4488888888888889
0.9783333333333333,0.5355555555555556,0.4427777777777777,0.9955555555555556,0.5144444444444445,0.48111111111111116
0.9688888888888889,0.7194444444444446,0.24944444444444436,0.9844444444444445,0.7294444444444443,0.2550000000000001
0.9988888888888889,0.5922222222222222,0.40666666666666673,1.0,0.5850000000000001,0.4149999999999999
0.9916666666666667,0.6838888888888888,0.30777777777777793,0.9983333333333333,0.6816666666666666,0.31666666666666665
0.9755555555555556,0.6777777777777778,0.2977777777777778,0.99,0.6716666666666667,0.31833333333333325
0.99,0.7605555555555555,0.22944444444444445,0.9983333333333333,0.7533333333333334,0.24499999999999988
0.9383333333333334,0.5905555555555556,0.34777777777777774,0.98,0.5905555555555556,0.38944444444444437
0.9727777777777779,0.6388888888888888,0.333888888888889,0.9844444444444445,0.6344444444444444,0.3500000000000001
0.9994444444444445,0.6538888888888889,0.3455555555555556,1.0,0.645,0.355
0.9977777777777778,0.6683333333333333,0.32944444444444443,0.9994444444444445,0.6627777777777778,0.33666666666666667
