pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7677777777777779,0.2322222222222221,1.0,0.7661111111111112,0.2338888888888888
1.0,0.9022222222222223,0.09777777777777774,1.0,0.9016666666666666,0.09833333333333338
1.0,0.9266666666666666,0.07333333333333336,1.0,0.9238888888888889,0.07611111111111113
0.9916666666666667,0.9377777777777778,0.053888888888888875,0.9916666666666667,0.9377777777777778,0.053888888888888875
1.0,0.9466666666666667,0.053333333333333344,1.0,0.9466666666666667,0.053333333333333344
1.0,0.9538888888888889,0.0461111111111111,1.0,0.945,0.05500000000000005
0.9916666666666667,0.8672222222222222,0.12444444444444447,0.991111111111111,0.8683333333333334,0.12277777777777765
1.0,0.9249999999999999,0.07500000000000007,1.0,0.9322222222222222,0.06777777777777783
1.0,0.905,0.09499999999999997,1.0,0.9066666666666667,0.09333333333333327
0.9888888888888889,0.9838888888888888,0.0050000000000001155,0.9888888888888889,0.9838888888888888,0.0050000000000001155
0.9905555555555555,0.8822222222222222,0.10833333333333328,0.9905555555555555,0.8822222222222222,0.10833333333333328
1.0,0.9133333333333333,0.08666666666666667,1.0,0.915,0.08499999999999996
1.0,0.9227777777777778,0.07722222222222219,1.0,0.9177777777777778,0.0822222222222222
1.0,0.8816666666666667,0.11833333333333329,1.0,0.8788888888888889,0.12111111111111106
1.0,0.883888888888889,0.11611111111111105,1.0,0.8827777777777779,0.11722222222222212
1.0,0.8505555555555555,0.1494444444444445,1.0,0.8455555555555555,0.1544444444444445
1.0,0.9283333333333333,0.07166666666666666,1.0,0.9422222222222222,0.05777777777777782
1.0,0.9283333333333333,0.07166666666666666,1.0,0.9283333333333333,0.07166666666666666
1.0,0.8538888888888889,0.14611111111111108,1.0,0.855,0.14500000000000002
1.0,0.9088888888888889,0.09111111111111114,1.0,0.9088888888888889,0.09111111111111114
1.0,0.9183333333333332,0.08166666666666678,1.0,0.9116666666666666,0.08833333333333337
