pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9538888888888889,0.0461111111111111,1.0,0.9538888888888889,0.0461111111111111
1.0,0.85,0.15000000000000002,1.0,0.8527777777777777,0.14722222222222225
1.0,0.9194444444444444,0.0805555555555556,1.0,0.9533333333333334,0.046666666666666634
1.0,0.9249999999999999,0.07500000000000007,1.0,0.9211111111111111,0.0788888888888889
1.0,0.845,0.15500000000000003,1.0,0.866111111111111,0.13388888888888895
1.0,0.9422222222222223,0.057777777777777706,1.0,0.9527777777777777,0.047222222222222276
1.0,0.9566666666666666,0.043333333333333446,1.0,0.9561111111111111,0.043888888888888866
0.9877777777777778,0.835,0.1527777777777778,0.9883333333333333,0.835,0.15333333333333332
1.0,0.8216666666666667,0.17833333333333334,1.0,0.8211111111111111,0.17888888888888888
1.0,0.9066666666666666,0.09333333333333338,1.0,0.9088888888888889,0.09111111111111114
1.0,0.9016666666666666,0.09833333333333338,1.0,0.8944444444444444,0.10555555555555562
1.0,0.8577777777777778,0.14222222222222225,1.0,0.8588888888888888,0.1411111111111112
1.0,0.9711111111111111,0.028888888888888853,1.0,0.9711111111111111,0.028888888888888853
1.0,0.8661111111111112,0.13388888888888884,1.0,0.8644444444444443,0.13555555555555565
1.0,0.9238888888888889,0.07611111111111113,1.0,0.9227777777777778,0.07722222222222219
1.0,0.9088888888888889,0.09111111111111114,1.0,0.9088888888888889,0.09111111111111114
1.0,0.9066666666666666,0.09333333333333338,1.0,0.9066666666666666,0.09333333333333338
0.991111111111111,0.8727777777777778,0.11833333333333329,0.9916666666666667,0.8727777777777778,0.11888888888888893
0.9722222222222222,0.8099999999999999,0.16222222222222227,0.9705555555555556,0.8088888888888889,0.16166666666666674
1.0,0.9144444444444444,0.0855555555555556,1.0,0.9161111111111111,0.0838888888888889
1.0,0.9955555555555555,0.004444444444444473,1.0,0.9955555555555555,0.004444444444444473
