pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8883333333333333,0.11166666666666669,1.0,0.8816666666666666,0.1183333333333334
1.0,0.8755555555555555,0.12444444444444447,1.0,0.8766666666666666,0.1233333333333334
1.0,0.8022222222222223,0.19777777777777772,1.0,0.7972222222222222,0.20277777777777783
1.0,0.9111111111111111,0.0888888888888889,1.0,0.9116666666666666,0.08833333333333337
1.0,0.9222222222222223,0.07777777777777772,1.0,0.9244444444444444,0.0755555555555556
1.0,0.9794444444444445,0.02055555555555555,1.0,0.9844444444444445,0.015555555555555545
1.0,0.8855555555555555,0.11444444444444446,1.0,0.8761111111111111,0.12388888888888894
1.0,0.9283333333333333,0.07166666666666666,1.0,0.9272222222222222,0.07277777777777783
1.0,0.8472222222222223,0.15277777777777768,1.0,0.855,0.14500000000000002
1.0,0.8788888888888889,0.12111111111111106,1.0,0.87,0.13
1.0,0.8688888888888888,0.13111111111111118,1.0,0.8666666666666667,0.1333333333333333
1.0,0.895,0.10499999999999998,1.0,0.893888888888889,0.10611111111111104
1.0,0.7577777777777778,0.24222222222222223,1.0,0.7555555555555555,0.24444444444444446
1.0,0.8916666666666666,0.10833333333333339,1.0,0.8983333333333333,0.10166666666666668
1.0,0.9411111111111111,0.05888888888888888,1.0,0.9433333333333334,0.05666666666666664
1.0,0.7566666666666667,0.2433333333333333,1.0,0.7516666666666667,0.2483333333333333
1.0,0.8522222222222223,0.14777777777777767,1.0,0.85,0.15000000000000002
1.0,0.8477777777777777,0.15222222222222226,1.0,0.8427777777777777,0.15722222222222226
1.0,0.8744444444444445,0.12555555555555553,1.0,0.8744444444444445,0.12555555555555553
1.0,0.8355555555555555,0.1644444444444445,1.0,0.8394444444444444,0.16055555555555556
1.0,0.8277777777777777,0.17222222222222228,1.0,0.8305555555555556,0.1694444444444444
