pre,post,diff,joint_pre,joint_post,joint_diff
0.9916666666666667,0.9805555555555556,0.011111111111111072,0.9916666666666667,0.9805555555555556,0.011111111111111072
1.0,0.8983333333333333,0.10166666666666668,1.0,0.8916666666666667,0.10833333333333328
1.0,0.9533333333333334,0.046666666666666634,1.0,0.9488888888888889,0.05111111111111111
1.0,0.9494444444444443,0.05055555555555569,1.0,0.9494444444444443,0.05055555555555569
1.0,0.9377777777777778,0.06222222222222218,1.0,0.9444444444444444,0.05555555555555558
1.0,0.8183333333333334,0.18166666666666664,1.0,0.8183333333333334,0.18166666666666664
0.9944444444444445,0.9483333333333334,0.0461111111111111,0.9927777777777778,0.9466666666666667,0.0461111111111111
0.9916666666666667,0.9222222222222223,0.06944444444444442,0.9916666666666667,0.9222222222222223,0.06944444444444442
1.0,0.9294444444444444,0.0705555555555556,1.0,0.9283333333333332,0.07166666666666677
1.0,0.9733333333333334,0.026666666666666616,1.0,0.9738888888888889,0.026111111111111085
1.0,0.7955555555555556,0.20444444444444443,1.0,0.7955555555555556,0.20444444444444443
1.0,0.93,0.06999999999999995,1.0,0.9283333333333333,0.07166666666666666
1.0,0.8883333333333334,0.11166666666666658,1.0,0.8861111111111111,0.11388888888888893
1.0,0.9138888888888889,0.08611111111111114,1.0,0.9099999999999999,0.09000000000000008
1.0,0.9683333333333333,0.03166666666666673,1.0,0.9683333333333333,0.03166666666666673
0.9916666666666667,0.9622222222222223,0.029444444444444384,0.9916666666666667,0.9627777777777778,0.028888888888888853
1.0,0.866111111111111,0.13388888888888895,1.0,0.8694444444444445,0.13055555555555554
0.9883333333333333,0.9816666666666667,0.006666666666666599,0.991111111111111,0.9816666666666667,0.009444444444444366
1.0,0.9016666666666666,0.09833333333333338,1.0,0.9016666666666666,0.09833333333333338
1.0,0.9488888888888888,0.05111111111111122,1.0,0.9455555555555555,0.05444444444444452
0.9938888888888888,0.7922222222222222,0.20166666666666666,0.9927777777777778,0.7822222222222223,0.2105555555555555
