pre,post,diff,joint_pre,joint_post,joint_diff
0.9994444444444445,0.6661111111111111,0.33333333333333337,1.0,0.6611111111111111,0.3388888888888889
1.0,0.7127777777777777,0.28722222222222227,1.0,0.7083333333333334,0.29166666666666663
1.0,0.7111111111111111,0.28888888888888886,1.0,0.7194444444444444,0.28055555555555556
1.0,0.8261111111111111,0.17388888888888887,1.0,0.7961111111111111,0.2038888888888889
1.0,0.7516666666666667,0.2483333333333333,1.0,0.7527777777777777,0.24722222222222234
1.0,0.7555555555555555,0.24444444444444446,1.0,0.7694444444444445,0.2305555555555555
0.9816666666666667,0.7427777777777778,0.23888888888888893,0.981111111111111,0.7538888888888889,0.2272222222222221
1.0,0.5844444444444445,0.41555555555555546,1.0,0.5811111111111111,0.41888888888888887
1.0,0.783888888888889,0.21611111111111103,1.0,0.7833333333333334,0.21666666666666656
0.9988888888888889,0.7511111111111111,0.24777777777777787,1.0,0.7627777777777778,0.23722222222222222
1.0,0.765,0.235,1.0,0.7633333333333334,0.23666666666666658
1.0,0.7061111111111111,0.29388888888888887,1.0,0.7055555555555555,0.2944444444444445
1.0,0.8138888888888889,0.18611111111111112,1.0,0.8177777777777777,0.18222222222222229
1.0,0.6888888888888889,0.3111111111111111,1.0,0.6994444444444444,0.3005555555555556
1.0,0.615,0.385,1.0,0.6144444444444446,0.38555555555555543
1.0,0.575,0.42500000000000004,1.0,0.5516666666666667,0.44833333333333325
1.0,0.695,0.30500000000000005,1.0,0.6938888888888888,0.3061111111111112
1.0,0.7077777777777778,0.29222222222222216,1.0,0.7011111111111111,0.29888888888888887
1.0,0.6472222222222223,0.35277777777777775,1.0,0.6355555555555555,0.36444444444444446
1.0,0.7544444444444445,0.24555555555555553,1.0,0.7494444444444445,0.25055555555555553
0.9994444444444445,0.7633333333333334,0.23611111111111105,1.0,0.7766666666666666,0.22333333333333338
