pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.59,0.41000000000000003,1.0,0.5822222222222222,0.4177777777777778
1.0,0.6305555555555556,0.36944444444444435,1.0,0.6183333333333334,0.3816666666666666
1.0,0.7944444444444445,0.2055555555555555,1.0,0.8155555555555556,0.1844444444444444
1.0,0.8355555555555556,0.1644444444444444,1.0,0.835,0.16500000000000004
0.9933333333333334,0.8338888888888889,0.1594444444444445,0.9905555555555555,0.8311111111111111,0.1594444444444444
1.0,0.88,0.12,1.0,0.895,0.10499999999999998
1.0,0.8344444444444444,0.16555555555555557,1.0,0.8488888888888889,0.15111111111111108
1.0,0.7533333333333333,0.2466666666666667,1.0,0.7433333333333333,0.2566666666666667
1.0,0.8705555555555556,0.12944444444444436,1.0,0.8688888888888889,0.13111111111111107
1.0,0.7583333333333333,0.2416666666666667,1.0,0.7677777777777778,0.23222222222222222
0.9655555555555555,0.865,0.10055555555555551,0.9744444444444444,0.8594444444444445,0.11499999999999999
1.0,0.625,0.375,1.0,0.6383333333333333,0.3616666666666667
1.0,0.7666666666666666,0.2333333333333334,1.0,0.7822222222222223,0.21777777777777774
0.9877777777777778,0.625,0.36277777777777775,0.9894444444444445,0.6244444444444444,0.3650000000000001
0.9777777777777777,0.7394444444444445,0.23833333333333329,0.9783333333333333,0.7322222222222222,0.24611111111111106
1.0,0.7844444444444445,0.2155555555555555,1.0,0.8066666666666666,0.19333333333333336
1.0,0.7911111111111111,0.2088888888888889,1.0,0.7916666666666666,0.20833333333333337
1.0,0.7205555555555556,0.2794444444444444,1.0,0.7205555555555556,0.2794444444444444
1.0,0.5505555555555555,0.44944444444444454,1.0,0.5494444444444444,0.4505555555555556
1.0,0.7572222222222222,0.24277777777777776,1.0,0.75,0.25
1.0,0.7538888888888888,0.24611111111111117,1.0,0.7472222222222222,0.25277777777777777
