pre,post,diff,joint_pre,joint_post,joint_diff
0.9994444444444445,0.5877777777777777,0.41166666666666674,0.9983333333333333,0.5788888888888889,0.4194444444444444
0.9788888888888889,0.6416666666666666,0.3372222222222223,0.9788888888888889,0.6377777777777778,0.34111111111111114
1.0,0.635,0.365,1.0,0.615,0.385
1.0,0.7666666666666667,0.23333333333333328,1.0,0.7666666666666666,0.2333333333333334
1.0,0.7611111111111111,0.23888888888888893,1.0,0.7705555555555555,0.22944444444444445
1.0,0.7616666666666667,0.23833333333333329,0.9994444444444445,0.7722222222222223,0.22722222222222221
1.0,0.7772222222222223,0.22277777777777774,1.0,0.7794444444444445,0.2205555555555555
0.9838888888888888,0.7272222222222222,0.2566666666666666,0.9922222222222221,0.7211111111111113,0.27111111111111086
1.0,0.7055555555555555,0.2944444444444445,1.0,0.6877777777777777,0.3122222222222223
0.9916666666666667,0.6427777777777778,0.3488888888888889,0.9977777777777778,0.6283333333333334,0.36944444444444435
1.0,0.5827777777777777,0.41722222222222227,1.0,0.5761111111111111,0.42388888888888887
0.9883333333333333,0.5594444444444444,0.4288888888888889,0.9988888888888889,0.5594444444444444,0.4394444444444445
0.9888888888888889,0.6355555555555555,0.3533333333333334,0.9966666666666667,0.6366666666666667,0.36
1.0,0.555,0.44499999999999995,1.0,0.55,0.44999999999999996
1.0,0.6199999999999999,0.3800000000000001,1.0,0.6116666666666666,0.3883333333333334
0.9977777777777778,0.5833333333333334,0.4144444444444444,1.0,0.5833333333333334,0.41666666666666663
0.9888888888888889,0.6616666666666666,0.3272222222222223,0.991111111111111,0.6727777777777778,0.31833333333333325
0.9833333333333334,0.7266666666666667,0.2566666666666667,1.0,0.7244444444444444,0.27555555555555555
1.0,0.5955555555555556,0.4044444444444444,1.0,0.5955555555555556,0.4044444444444444
1.0,0.6005555555555556,0.3994444444444444,1.0,0.5894444444444444,0.41055555555555556
1.0,0.5194444444444445,0.4805555555555555,1.0,0.5072222222222222,0.49277777777777776
