pre,post,diff,joint_pre,joint_post,joint_diff
0.9872222222222222,0.5983333333333334,0.38888888888888884,0.995,0.5866666666666667,0.4083333333333333
0.8905555555555555,0.6488888888888888,0.2416666666666667,0.9055555555555557,0.6394444444444444,0.2661111111111113
0.9094444444444445,0.5338888888888889,0.37555555555555564,0.9588888888888889,0.5272222222222223,0.43166666666666664
0.9744444444444444,0.5566666666666666,0.4177777777777778,0.995,0.5472222222222222,0.44777777777777783
0.9338888888888889,0.7883333333333333,0.14555555555555555,0.9788888888888889,0.7961111111111111,0.18277777777777782
0.9955555555555555,0.7427777777777778,0.25277777777777777,1.0,0.7344444444444445,0.26555555555555554
0.9766666666666667,0.6044444444444445,0.37222222222222223,0.9888888888888889,0.6044444444444445,0.3844444444444445
0.9683333333333334,0.5888888888888889,0.3794444444444445,0.9983333333333333,0.5838888888888889,0.4144444444444444
0.9988888888888889,0.6538888888888889,0.3450000000000001,1.0,0.6505555555555556,0.34944444444444445
0.9872222222222222,0.62,0.3672222222222222,0.9983333333333333,0.6055555555555555,0.3927777777777778
0.9794444444444445,0.7027777777777778,0.2766666666666666,0.9888888888888889,0.7094444444444444,0.2794444444444445
0.9783333333333333,0.8077777777777778,0.17055555555555546,0.9872222222222222,0.7994444444444444,0.18777777777777782
0.9555555555555555,0.6672222222222223,0.2883333333333332,0.9955555555555555,0.6922222222222222,0.30333333333333334
0.99,0.6777777777777778,0.3122222222222222,0.995,0.6783333333333333,0.31666666666666665
0.9538888888888889,0.5422222222222223,0.4116666666666666,0.9883333333333333,0.5416666666666666,0.44666666666666666
0.9755555555555555,0.6516666666666666,0.3238888888888889,0.9983333333333333,0.6577777777777778,0.3405555555555555
1.0,0.8455555555555556,0.15444444444444438,1.0,0.8416666666666667,0.15833333333333333
0.9972222222222222,0.6122222222222222,0.385,1.0,0.6122222222222222,0.3877777777777778
0.9444444444444444,0.5561111111111112,0.3883333333333332,0.96,0.5461111111111112,0.41388888888888875
0.9705555555555555,0.6644444444444445,0.306111111111111,0.9961111111111112,0.6655555555555556,0.3305555555555556
0.9983333333333333,0.6322222222222222,0.36611111111111105,1.0,0.6305555555555555,0.36944444444444446
