pre,post,diff,joint_pre,joint_post,joint_diff
0.9894444444444445,0.5800000000000001,0.4094444444444444,0.9872222222222222,0.575,0.41222222222222227
0.981111111111111,0.5977777777777777,0.3833333333333333,0.9933333333333334,0.5977777777777777,0.39555555555555566
0.9938888888888888,0.6605555555555556,0.33333333333333326,0.991111111111111,0.6605555555555556,0.3305555555555555
1.0,0.8111111111111111,0.18888888888888888,1.0,0.8022222222222222,0.19777777777777783
1.0,0.8633333333333333,0.13666666666666671,1.0,0.8672222222222222,0.13277777777777777
0.9944444444444445,0.7616666666666667,0.23277777777777775,0.9988888888888889,0.7572222222222222,0.2416666666666667
1.0,0.5811111111111111,0.41888888888888887,1.0,0.5788888888888889,0.4211111111111111
0.9588888888888889,0.7338888888888888,0.2250000000000001,0.9816666666666667,0.7333333333333334,0.2483333333333333
0.9983333333333333,0.6388888888888888,0.35944444444444446,0.9994444444444445,0.6416666666666666,0.35777777777777786
1.0,0.5816666666666667,0.41833333333333333,1.0,0.5683333333333334,0.43166666666666664
1.0,0.735,0.265,1.0,0.7300000000000001,0.2699999999999999
1.0,0.6672222222222223,0.33277777777777773,1.0,0.6816666666666666,0.31833333333333336
0.991111111111111,0.7483333333333333,0.24277777777777776,0.9888888888888889,0.7338888888888889,0.255
0.9983333333333333,0.7044444444444444,0.29388888888888887,0.9994444444444445,0.7050000000000001,0.2944444444444444
1.0,0.6088888888888889,0.3911111111111111,1.0,0.6077777777777778,0.39222222222222225
0.9794444444444445,0.7238888888888889,0.25555555555555554,0.9805555555555556,0.7133333333333334,0.26722222222222225
0.9827777777777778,0.6605555555555556,0.3222222222222222,0.981111111111111,0.6572222222222222,0.3238888888888889
0.9994444444444445,0.6661111111111111,0.33333333333333337,1.0,0.6555555555555556,0.34444444444444444
0.9872222222222222,0.795,0.19222222222222218,0.9877777777777778,0.7983333333333335,0.1894444444444443
0.9988888888888889,0.7327777777777778,0.2661111111111112,1.0,0.7288888888888889,0.2711111111111111
1.0,0.6305555555555555,0.36944444444444446,1.0,0.6294444444444445,0.3705555555555555
