pre,post,diff,joint_pre,joint_post,joint_diff
0.9894444444444445,0.8422222222222222,0.14722222222222225,0.9972222222222222,0.8338888888888889,0.16333333333333333
0.9994444444444445,0.8066666666666666,0.19277777777777783,1.0,0.8438888888888889,0.1561111111111111
0.9988888888888889,0.5416666666666667,0.4572222222222222,1.0,0.5349999999999999,0.4650000000000001
0.9922222222222222,0.7583333333333333,0.23388888888888892,0.99,0.7444444444444445,0.24555555555555553
0.9916666666666667,0.7627777777777779,0.2288888888888888,0.9944444444444445,0.7472222222222222,0.24722222222222223
0.9577777777777777,0.6799999999999999,0.2777777777777778,0.9722222222222222,0.6711111111111112,0.301111111111111
0.985,0.5122222222222222,0.47277777777777774,0.9988888888888889,0.4883333333333333,0.5105555555555557
0.9961111111111111,0.7077777777777778,0.2883333333333332,1.0,0.7088888888888889,0.2911111111111111
0.9938888888888888,0.5077777777777778,0.48611111111111105,0.9905555555555555,0.505,0.4855555555555555
1.0,0.5861111111111111,0.41388888888888886,1.0,0.5861111111111111,0.41388888888888886
1.0,0.5988888888888888,0.4011111111111112,1.0,0.5633333333333334,0.43666666666666665
0.995,0.678888888888889,0.316111111111111,1.0,0.6805555555555556,0.3194444444444444
1.0,0.6661111111111111,0.3338888888888889,1.0,0.663888888888889,0.336111111111111
1.0,0.7472222222222222,0.25277777777777777,1.0,0.75,0.25
0.985,0.7216666666666667,0.2633333333333333,0.9938888888888888,0.7355555555555555,0.2583333333333333
0.98,0.5416666666666667,0.43833333333333324,0.9988888888888889,0.5316666666666667,0.4672222222222222
1.0,0.6988888888888889,0.3011111111111111,1.0,0.7277777777777776,0.27222222222222237
0.9722222222222222,0.6272222222222222,0.345,0.9888888888888889,0.6188888888888888,0.3700000000000001
1.0,0.6755555555555556,0.3244444444444444,1.0,0.6783333333333333,0.32166666666666666
0.9916666666666667,0.735,0.2566666666666667,0.9905555555555555,0.7549999999999999,0.23555555555555563
0.9955555555555555,0.7683333333333333,0.22722222222222221,0.9994444444444445,0.7966666666666666,0.20277777777777783
