pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8138888888888889,0.18611111111111112,1.0,0.8127777777777778,0.18722222222222218
1.0,0.7783333333333333,0.22166666666666668,1.0,0.7716666666666666,0.2283333333333334
1.0,0.8816666666666666,0.1183333333333334,1.0,0.89,0.10999999999999999
1.0,0.7455555555555556,0.25444444444444436,1.0,0.7955555555555556,0.20444444444444443
1.0,0.7605555555555554,0.23944444444444457,1.0,0.7605555555555554,0.23944444444444457
1.0,0.7138888888888888,0.2861111111111112,1.0,0.7150000000000001,0.2849999999999999
1.0,0.9338888888888889,0.06611111111111112,1.0,0.9344444444444444,0.06555555555555559
1.0,0.828888888888889,0.171111111111111,1.0,0.8244444444444443,0.1755555555555557
1.0,0.87,0.13,1.0,0.861111111111111,0.13888888888888895
1.0,0.8911111111111111,0.10888888888888892,1.0,0.9122222222222223,0.08777777777777773
0.9961111111111112,0.8216666666666667,0.1744444444444445,0.9988888888888889,0.8288888888888889,0.17000000000000004
1.0,0.7794444444444445,0.2205555555555555,1.0,0.8099999999999999,0.19000000000000006
1.0,0.8855555555555555,0.11444444444444446,1.0,0.8772222222222222,0.12277777777777776
1.0,0.8705555555555555,0.12944444444444447,1.0,0.8711111111111112,0.12888888888888883
1.0,0.8977777777777778,0.10222222222222221,1.0,0.8977777777777777,0.10222222222222233
1.0,0.9461111111111111,0.053888888888888875,1.0,0.9588888888888889,0.0411111111111111
1.0,0.8722222222222222,0.12777777777777777,1.0,0.8722222222222222,0.12777777777777777
1.0,0.8233333333333334,0.17666666666666664,1.0,0.8294444444444444,0.17055555555555557
1.0,0.9261111111111111,0.07388888888888889,1.0,0.9261111111111111,0.07388888888888889
1.0,0.7088888888888889,0.2911111111111111,1.0,0.7305555555555555,0.2694444444444445
1.0,0.8588888888888888,0.1411111111111112,1.0,0.8572222222222222,0.14277777777777778
