pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9522222222222222,0.04777777777777781,1.0,0.9511111111111111,0.04888888888888887
1.0,0.7222222222222222,0.2777777777777778,1.0,0.7238888888888889,0.2761111111111111
0.9888888888888889,0.6316666666666667,0.3572222222222222,0.9888888888888889,0.6355555555555555,0.3533333333333334
1.0,0.8372222222222222,0.1627777777777778,1.0,0.8338888888888889,0.1661111111111111
1.0,0.7516666666666667,0.2483333333333333,1.0,0.7394444444444445,0.26055555555555554
1.0,0.8277777777777778,0.17222222222222217,1.0,0.8122222222222222,0.18777777777777782
1.0,0.7783333333333333,0.22166666666666668,1.0,0.7849999999999999,0.21500000000000008
1.0,0.538888888888889,0.461111111111111,1.0,0.5094444444444445,0.4905555555555555
1.0,0.6716666666666666,0.32833333333333337,1.0,0.6611111111111111,0.3388888888888889
1.0,0.7811111111111111,0.2188888888888889,1.0,0.7833333333333333,0.21666666666666667
1.0,0.7066666666666666,0.29333333333333345,1.0,0.7005555555555556,0.2994444444444444
1.0,0.6688888888888889,0.33111111111111113,1.0,0.6655555555555556,0.33444444444444443
1.0,0.5633333333333334,0.43666666666666665,1.0,0.5538888888888889,0.4461111111111111
1.0,0.8827777777777777,0.11722222222222234,1.0,0.8761111111111112,0.12388888888888883
1.0,0.5677777777777778,0.4322222222222222,1.0,0.56,0.43999999999999995
1.0,0.6127777777777779,0.38722222222222213,1.0,0.6561111111111111,0.3438888888888889
1.0,0.8394444444444444,0.16055555555555556,1.0,0.85,0.15000000000000002
1.0,0.675,0.32499999999999996,1.0,0.6711111111111111,0.3288888888888889
1.0,0.8166666666666667,0.18333333333333335,1.0,0.8122222222222222,0.18777777777777782
1.0,0.9561111111111111,0.043888888888888866,1.0,0.96,0.040000000000000036
0.9938888888888888,0.6366666666666667,0.3572222222222221,0.9905555555555555,0.6477777777777778,0.34277777777777774
