pre,post,diff,joint_pre,joint_post,joint_diff
0.9816666666666667,0.8005555555555556,0.1811111111111111,0.9772222222222222,0.7855555555555556,0.19166666666666665
1.0,0.9255555555555556,0.07444444444444442,1.0,0.9216666666666666,0.07833333333333337
0.9705555555555556,0.8405555555555555,0.13000000000000012,0.9683333333333333,0.8333333333333334,0.1349999999999999
1.0,0.7005555555555556,0.2994444444444444,1.0,0.7183333333333334,0.2816666666666666
0.9894444444444445,0.8994444444444445,0.08999999999999997,0.9894444444444445,0.8994444444444445,0.08999999999999997
1.0,0.9788888888888889,0.02111111111111108,1.0,0.9827777777777778,0.01722222222222225
1.0,0.6894444444444444,0.3105555555555556,1.0,0.6894444444444444,0.3105555555555556
0.9927777777777778,0.7777777777777779,0.21499999999999986,0.9922222222222222,0.7772222222222223,0.21499999999999997
1.0,0.8411111111111111,0.15888888888888886,1.0,0.8716666666666667,0.1283333333333333
0.9855555555555555,0.8333333333333334,0.15222222222222215,0.985,0.8305555555555556,0.15444444444444438
1.0,0.8327777777777777,0.16722222222222227,1.0,0.835,0.16500000000000004
0.9927777777777778,0.7744444444444444,0.21833333333333338,0.9933333333333334,0.7694444444444444,0.22388888888888903
1.0,0.8688888888888889,0.13111111111111107,1.0,0.8666666666666667,0.1333333333333333
1.0,0.8588888888888889,0.14111111111111108,1.0,0.8605555555555555,0.13944444444444448
1.0,0.9077777777777778,0.0922222222222222,1.0,0.8944444444444445,0.10555555555555551
1.0,0.9161111111111111,0.0838888888888889,1.0,0.9088888888888889,0.09111111111111114
1.0,0.9516666666666667,0.04833333333333334,1.0,0.9433333333333334,0.05666666666666664
1.0,0.8450000000000001,0.15499999999999992,1.0,0.8455555555555556,0.15444444444444438
0.9905555555555555,0.9405555555555556,0.04999999999999993,0.99,0.9311111111111111,0.05888888888888888
0.9927777777777778,0.9011111111111111,0.09166666666666667,0.991111111111111,0.9027777777777779,0.08833333333333315
1.0,0.8222222222222222,0.1777777777777778,1.0,0.8172222222222222,0.18277777777777782
