pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.765,0.235,1.0,0.7633333333333333,0.2366666666666667
1.0,0.73,0.27,1.0,0.7605555555555555,0.23944444444444446
1.0,0.6805555555555556,0.3194444444444444,1.0,0.6655555555555555,0.33444444444444454
1.0,0.8166666666666667,0.18333333333333335,1.0,0.8211111111111111,0.17888888888888888
0.9894444444444445,0.8799999999999999,0.10944444444444457,0.9977777777777778,0.8883333333333334,0.10944444444444434
0.9866666666666667,0.7583333333333333,0.2283333333333334,0.9833333333333334,0.7844444444444445,0.1988888888888889
0.9994444444444445,0.6172222222222222,0.38222222222222224,0.9994444444444445,0.6266666666666667,0.37277777777777776
1.0,0.6305555555555555,0.36944444444444446,1.0,0.6333333333333333,0.3666666666666667
0.9983333333333333,0.7266666666666666,0.2716666666666667,1.0,0.7744444444444445,0.2255555555555555
1.0,0.7533333333333333,0.2466666666666667,1.0,0.7583333333333333,0.2416666666666667
0.9883333333333334,0.7927777777777778,0.1955555555555556,0.9838888888888889,0.7738888888888888,0.21000000000000008
0.9994444444444445,0.79,0.20944444444444443,1.0,0.8072222222222222,0.19277777777777783
1.0,0.5944444444444444,0.40555555555555556,1.0,0.5811111111111111,0.41888888888888887
1.0,0.8555555555555555,0.1444444444444445,1.0,0.8411111111111111,0.15888888888888886
0.9994444444444445,0.6266666666666667,0.37277777777777776,1.0,0.6372222222222222,0.36277777777777775
0.9916666666666667,0.7683333333333333,0.22333333333333338,0.99,0.7666666666666666,0.22333333333333338
1.0,0.6911111111111111,0.3088888888888889,1.0,0.7033333333333334,0.29666666666666663
1.0,0.6822222222222223,0.3177777777777777,1.0,0.6905555555555556,0.3094444444444444
0.9872222222222222,0.7055555555555555,0.28166666666666673,0.9888888888888889,0.7205555555555556,0.2683333333333333
1.0,0.7455555555555555,0.2544444444444445,1.0,0.7355555555555555,0.2644444444444445
1.0,0.7161111111111111,0.28388888888888886,1.0,0.7116666666666666,0.28833333333333344
