pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8933333333333334,0.10666666666666658,1.0,0.8911111111111111,0.10888888888888892
1.0,0.91,0.08999999999999997,1.0,0.9111111111111111,0.0888888888888889
1.0,0.7772222222222221,0.22277777777777785,1.0,0.8061111111111111,0.1938888888888889
1.0,0.9627777777777777,0.03722222222222227,1.0,0.9694444444444444,0.030555555555555558
1.0,0.9794444444444443,0.02055555555555566,1.0,0.9744444444444444,0.025555555555555554
1.0,0.9194444444444444,0.0805555555555556,1.0,0.9194444444444444,0.0805555555555556
1.0,0.8855555555555555,0.11444444444444446,1.0,0.8872222222222221,0.11277777777777787
1.0,0.7977777777777778,0.2022222222222222,1.0,0.7988888888888889,0.20111111111111113
1.0,0.9405555555555556,0.05944444444444441,1.0,0.936111111111111,0.063888888888889
1.0,1.0,0.0,1.0,1.0,0.0
1.0,0.9550000000000001,0.04499999999999993,1.0,0.9550000000000001,0.04499999999999993
1.0,0.9316666666666666,0.06833333333333336,1.0,0.9322222222222223,0.06777777777777771
1.0,0.7944444444444445,0.2055555555555555,1.0,0.7883333333333333,0.21166666666666667
1.0,0.8627777777777778,0.13722222222222225,1.0,0.8627777777777778,0.13722222222222225
1.0,0.895,0.10499999999999998,1.0,0.9005555555555556,0.09944444444444445
1.0,0.9683333333333333,0.03166666666666673,1.0,0.9705555555555556,0.029444444444444384
1.0,0.9938888888888888,0.006111111111111178,1.0,0.9933333333333334,0.006666666666666599
1.0,0.9355555555555556,0.06444444444444442,1.0,0.935,0.06499999999999995
1.0,0.8772222222222222,0.12277777777777776,1.0,0.8722222222222222,0.12777777777777777
1.0,0.8744444444444444,0.12555555555555564,1.0,0.8672222222222222,0.13277777777777777
1.0,0.846111111111111,0.15388888888888896,1.0,0.846111111111111,0.15388888888888896
