pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9327777777777777,0.0672222222222223,1.0,0.9266666666666667,0.07333333333333325
1.0,0.971111111111111,0.028888888888888964,1.0,0.9744444444444444,0.025555555555555554
1.0,0.8822222222222222,0.11777777777777776,1.0,0.88,0.12
1.0,0.895,0.10499999999999998,1.0,0.9,0.09999999999999998
1.0,0.9555555555555555,0.04444444444444451,1.0,0.9555555555555555,0.04444444444444451
1.0,0.9077777777777778,0.0922222222222222,1.0,0.9072222222222222,0.09277777777777785
1.0,0.8416666666666666,0.15833333333333344,1.0,0.8455555555555556,0.15444444444444438
1.0,0.9694444444444444,0.030555555555555558,1.0,0.97,0.030000000000000027
1.0,0.8466666666666667,0.15333333333333332,1.0,0.8466666666666667,0.15333333333333332
0.9905555555555555,0.8188888888888889,0.17166666666666663,0.9894444444444445,0.8205555555555556,0.16888888888888887
0.991111111111111,0.8888888888888888,0.10222222222222221,0.99,0.8905555555555555,0.09944444444444445
1.0,0.9072222222222223,0.09277777777777774,1.0,0.9099999999999999,0.09000000000000008
1.0,0.9266666666666667,0.07333333333333325,1.0,0.9222222222222223,0.07777777777777772
1.0,0.8216666666666667,0.17833333333333334,1.0,0.8177777777777778,0.18222222222222217
0.9916666666666667,0.7738888888888888,0.21777777777777785,0.9916666666666667,0.7805555555555554,0.21111111111111125
1.0,0.9694444444444444,0.030555555555555558,1.0,0.9733333333333334,0.026666666666666616
1.0,0.7683333333333333,0.2316666666666667,1.0,0.7988888888888889,0.20111111111111113
1.0,0.8666666666666667,0.1333333333333333,1.0,0.8755555555555555,0.12444444444444447
1.0,0.8577777777777778,0.14222222222222225,1.0,0.8527777777777777,0.14722222222222225
1.0,0.8088888888888889,0.19111111111111112,1.0,0.8033333333333335,0.19666666666666655
1.0,0.8172222222222223,0.1827777777777777,1.0,0.8138888888888889,0.18611111111111112
