pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8616666666666666,0.13833333333333342,1.0,0.8616666666666666,0.13833333333333342
1.0,0.7977777777777778,0.2022222222222222,1.0,0.7883333333333333,0.21166666666666667
1.0,0.6922222222222222,0.3077777777777778,1.0,0.6883333333333334,0.31166666666666665
1.0,0.58,0.42000000000000004,1.0,0.5755555555555556,0.4244444444444444
1.0,0.7277777777777779,0.27222222222222214,1.0,0.7266666666666667,0.2733333333333333
1.0,0.7788888888888889,0.22111111111111115,1.0,0.7894444444444444,0.2105555555555556
1.0,0.5827777777777778,0.41722222222222216,1.0,0.5783333333333334,0.42166666666666663
1.0,0.6838888888888889,0.3161111111111111,1.0,0.6822222222222223,0.3177777777777777
1.0,0.731111111111111,0.26888888888888896,1.0,0.7322222222222222,0.2677777777777778
0.9916666666666667,0.765,0.22666666666666668,0.9894444444444445,0.7677777777777778,0.22166666666666668
1.0,0.7316666666666667,0.2683333333333333,1.0,0.7344444444444445,0.26555555555555554
1.0,0.8050000000000002,0.19499999999999984,1.0,0.8055555555555555,0.19444444444444453
0.9994444444444445,0.6655555555555556,0.3338888888888889,1.0,0.6627777777777778,0.3372222222222222
1.0,0.7722222222222224,0.22777777777777763,1.0,0.7955555555555556,0.20444444444444443
1.0,0.6455555555555554,0.35444444444444456,1.0,0.6277777777777778,0.37222222222222223
1.0,0.8999999999999999,0.10000000000000009,1.0,0.8994444444444445,0.10055555555555551
0.9922222222222222,0.8905555555555557,0.10166666666666657,0.9894444444444445,0.89,0.09944444444444445
1.0,0.7955555555555556,0.20444444444444443,1.0,0.798888888888889,0.20111111111111102
0.98,0.851111111111111,0.12888888888888894,0.9761111111111112,0.8500000000000001,0.12611111111111106
1.0,0.8122222222222222,0.18777777777777782,1.0,0.8122222222222222,0.18777777777777782
1.0,0.8283333333333334,0.17166666666666663,1.0,0.8444444444444446,0.15555555555555545
