pre,post,diff,joint_pre,joint_post,joint_diff
0.991111111111111,0.9422222222222222,0.04888888888888887,0.9905555555555555,0.9422222222222222,0.04833333333333334
1.0,0.9366666666666666,0.06333333333333335,1.0,0.9338888888888889,0.06611111111111112
1.0,0.9472222222222222,0.05277777777777781,1.0,0.9466666666666667,0.053333333333333344
1.0,0.9605555555555556,0.03944444444444439,1.0,0.9588888888888889,0.0411111111111111
1.0,0.8922222222222222,0.10777777777777775,1.0,0.8955555555555555,0.10444444444444445
1.0,0.8638888888888889,0.13611111111111107,1.0,0.8633333333333334,0.1366666666666666
1.0,0.9294444444444445,0.07055555555555548,1.0,0.9294444444444445,0.07055555555555548
1.0,0.9461111111111111,0.053888888888888875,1.0,0.9461111111111111,0.053888888888888875
1.0,0.9544444444444444,0.04555555555555557,1.0,0.9455555555555556,0.054444444444444406
1.0,0.935,0.06499999999999995,1.0,0.935,0.06499999999999995
1.0,0.8900000000000001,0.10999999999999988,1.0,0.8900000000000001,0.10999999999999988
1.0,0.9738888888888889,0.026111111111111085,1.0,0.9755555555555555,0.02444444444444449
1.0,0.9111111111111111,0.0888888888888889,1.0,0.9038888888888889,0.09611111111111115
1.0,0.9372222222222222,0.06277777777777782,1.0,0.9316666666666666,0.06833333333333336
1.0,0.9605555555555556,0.03944444444444439,1.0,0.9622222222222222,0.0377777777777778
1.0,0.9533333333333333,0.046666666666666745,1.0,0.9533333333333333,0.046666666666666745
0.9933333333333334,0.98,0.01333333333333342,0.9922222222222222,0.98,0.012222222222222245
0.9866666666666667,0.9861111111111112,0.0005555555555555314,0.9866666666666667,0.985,0.0016666666666667052
0.9755555555555556,0.9633333333333334,0.012222222222222245,0.9711111111111111,0.9633333333333334,0.007777777777777772
1.0,0.9844444444444445,0.015555555555555545,1.0,0.9827777777777778,0.01722222222222225
1.0,0.9033333333333333,0.09666666666666668,1.0,0.9177777777777778,0.0822222222222222
